,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,28050,28050,27150,27350,622248,,27350.0,27350.0,27350.0,100.0,100.0,100.0,,,,27516.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,27450,27950,27150,27350,647237,0.0,27350.0,27350.0,27350.0,100.0,100.0,100.0,0.0,27350.0,27350.0,27316.666666666668,0.0,17680357383.0,,,1.0,-100
2,2,2018-01-04,27550,28150,27400,27900,988323,1.971326164874552,27533.33333333333,27533.33333333333,27533.33333333333,101.3317191283293,101.3317191283293,101.3317191283293,317.5426480542947,28168.418629441923,26898.24803722474,27616.666666666668,27294186850.0,0.0,,,0.0,-100
3,3,2018-01-05,27900,28000,27250,27700,575102,-0.7220216606498195,27575.0,27575.0,27575.0,100.45330915684497,100.45330915684497,100.45330915684497,272.335577306137,28119.671154612275,27030.328845387725,27616.666666666668,0.0,15882400233.0,,,0.0,-100
4,4,2018-01-08,28000,28000,25800,26350,1683940,-5.123339658444023,27330.0,27330.0,27330.0,96.4141968532748,96.4141968532748,96.4141968532748,596.4478183378662,28522.89563667573,26137.104363324263,26716.666666666668,0.0,44989263666.0,,,0.0,-100
5,5,2018-01-09,26350,26600,25850,25950,1068858,-1.5414258188824663,27050.0,27100.0,27100.0,95.93345656192236,95.75645756457564,95.75645756457564,775.8865896508331,28651.773179301665,25548.22682069833,26050.0,0.0,27843750900.0,,,0.0,-100
6,6,2018-01-10,26200,26400,25950,26300,587975,1.3307984790874523,26840.0,26985.714285714286,26985.714285714286,97.98807749627422,97.45897300158816,97.45897300158816,770.1267675488486,28525.967820811984,25445.46075061659,26150.0,15375546250.0,0.0,,,0.0,-100
7,7,2018-01-11,26350,27250,26100,27100,721351,2.952029520295203,26680.0,27000.0,27000.0,101.57421289355322,100.37037037037038,100.37037037037038,714.1428428542852,28428.28568570857,25571.71431429143,26516.666666666668,19127824016.0,0.0,,,0.0,-100
8,8,2018-01-12,27000,27050,25900,26350,959312,-2.846299810246679,26410.0,26927.777777777777,26927.777777777777,99.77281332828474,97.85434289251084,97.85434289251084,702.2780392725125,28332.333856322803,25523.221699232752,26416.666666666668,0.0,25341825333.0,,,0.0,-100
9,9,2018-01-15,26100,26200,25100,25900,1016263,-1.7374517374517375,26320.0,26825.0,26825.0,98.40425531914892,96.55172413793105,96.55172413793105,737.5823871119604,28300.16477422392,25349.83522577608,25700.0,0.0,26117959100.0,,,0.0,-100
10,10,2018-01-16,25950,26700,25950,26700,669672,2.9962546816479403,26470.0,26813.636363636364,26813.636363636364,100.86890819795995,99.57619935582302,99.57619935582302,700.746355356526,28215.129074349417,25412.14365292331,26200.0,17545406400.0,0.0,,,0.0,-100
11,11,2018-01-17,26800,27300,26550,27000,727947,1.1111111111111112,26610.0,26829.166666666668,26829.166666666668,101.46561443066516,100.63674483615468,100.63674483615468,670.2978758911911,28169.76241844905,25488.570914884287,26783.33333333333,19496847150.0,0.0,,,0.0,-100
12,12,2018-01-18,27400,27400,26650,26700,520292,-1.1235955056179776,26530.0,26819.23076923077,26819.23076923077,100.64078401809272,99.55542807973612,99.55542807973612,642.7604729920981,28104.751715214967,25533.70982324657,26916.666666666668,14004526333.0,0.0,,,0.0,-100
13,13,2018-01-19,26800,27000,26150,26400,535491,-1.1363636363636365,26540.0,26789.28571428572,26789.28571428572,99.47249434815372,98.54686041861083,98.54686041861083,627.6263499605759,28044.538414206865,25534.03301436456,26450.0,0.0,14163736950.0,0.6559981421872316,39.61345882434346,0.0,-100
14,14,2018-01-22,26200,26350,25050,25250,847809,-4.554455445544554,26410.0,26686.666666666668,26686.666666666668,95.60772434683832,94.6165375968024,94.6165375968024,723.6975163962464,28134.06169945916,25239.27163387417,25500.0,0.0,21619129500.0,0.582757983735081,36.81914668721847,0.0,-100
15,15,2018-01-23,25600,25750,25350,25450,509622,0.7858546168958742,26160.0,26609.375,26609.375,97.28593272171254,95.64298297122724,95.64298297122724,764.4646819834127,28138.304363966825,25080.44563603317,25466.666666666668,0.0,12978373600.0,0.597260843000076,37.39281818730765,0.0,-100
16,16,2018-01-24,25600,26000,25550,25700,479689,0.9727626459143968,25900.0,26555.88235294117,26555.88235294117,99.22779922779922,96.77705172222838,96.77705172222838,772.3507851320654,28100.583923205304,25011.180782677045,25616.666666666668,12288033216.0,0.0,0.5178364943089147,34.11675079961037,0.0,-100
17,17,2018-01-25,25800,25800,25050,25500,641088,-0.7843137254901961,25660.0,26497.222222222223,26497.222222222223,99.37646141855028,96.23650277806898,96.23650277806898,789.5404885162861,28076.303199254795,24918.14124518965,25450.0,0.0,16315689600.0,0.5166516531601771,34.06528137714773,0.0,-100
18,18,2018-01-26,25750,26000,25600,25850,419800,1.3539651837524178,25550.0,26463.157894736843,26463.157894736843,101.17416829745598,97.6829753381066,97.6829753381066,781.5302129055601,28026.218320547963,24900.097468925724,25733.33333333333,10802853333.0,0.0,0.7524635463031089,42.93747210265574,0.0,-100
19,19,2018-01-29,26150,27800,26150,27700,1642248,6.678700361010831,26040.0,26525.0,26525.0,106.37480798771122,104.42978322337416,104.42978322337416,809.4019884750521,28143.803976950105,24906.19602304989,26666.666666666668,43793280000.0,0.0,1.3080368525701946,56.67313548800508,0.0,-100
20,20,2018-01-30,28200,28250,25800,26700,1986933,-3.745318352059925,26290.0,26492.5,26533.33333333333,101.55952833777104,100.7832405397754,100.6281407035176,787.2796266424755,28067.05925328495,24917.94074671505,26900.0,53448497700.0,0.0,1.6347403446807034,62.04559580154047,0.0,-100
