,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3250,3350,3245,3295,74079,,3295.0,3295.0,3295.0,100.0,100.0,100.0,,,,3263.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3295,3355,3245,3265,126829,-0.9188361408882084,3280.0,3280.0,3280.0,99.54268292682929,99.54268292682929,99.54268292682929,21.213203435596427,3322.4264068711927,3237.573593128808,3268.333333333333,414519448.0,0.0,,,0.0,-100
2,2,2018-01-04,3295,3420,3245,3245,125320,-0.6163328197226503,3268.333333333333,3268.333333333333,3268.333333333333,99.28607853136154,99.28607853136154,99.28607853136154,25.166114784235884,3318.665562901805,3218.001103764862,3261.6666666666665,0.0,408752066.0,,,0.0,-100
3,3,2018-01-05,3275,3325,3240,3285,65627,1.21765601217656,3272.5,3272.5,3272.5,100.38197097020628,100.38197097020628,100.38197097020628,22.17355782608348,3316.847115652167,3228.152884347833,3266.6666666666665,214381533.0,0.0,,,0.0,-100
4,4,2018-01-08,3285,3335,3260,3290,62579,0.1519756838905775,3276.0,3276.0,3276.0,100.42735042735043,100.42735042735043,100.42735042735043,20.73644135332774,3317.472882706656,3234.5271172933444,3278.333333333333,205154821.0,0.0,,,0.0,-100
5,5,2018-01-09,3285,3355,3265,3300,64047,0.303030303030303,3277.0,3280.0,3280.0,100.7018614586512,100.60975609756098,100.60975609756098,20.97617696340305,3321.952353926806,3238.047646073194,3283.333333333333,210287650.0,0.0,,,0.0,-100
6,6,2018-01-10,3300,3360,3290,3330,88147,0.9009009009009008,3290.0,3287.1428571428573,3287.1428571428573,101.2158054711246,101.30378096479792,101.30378096479792,26.903708365381952,3340.9502738736214,3233.335440412093,3306.6666666666665,291472746.0,0.0,,,0.0,-100
7,7,2018-01-11,3325,3350,3275,3305,58799,-0.7564296520423601,3302.0,3289.375,3289.375,100.09085402786192,100.4750142504275,100.4750142504275,25.69567779107716,3340.766355582154,3237.983644417846,3301.6666666666665,0.0,194134698.0,,,0.0,-100
8,8,2018-01-12,3300,3340,3235,3295,110774,-0.3034901365705614,3304.0,3290.0,3290.0,99.727602905569,100.15197568389058,100.15197568389058,24.10912690248236,3338.2182538049647,3241.781746195036,3276.6666666666665,0.0,362969473.0,,,0.0,-100
9,9,2018-01-15,3295,3330,3220,3270,41166,-0.764525993883792,3300.0,3288.0,3288.0,99.0909090909091,99.45255474452554,99.45255474452554,23.593784492248496,3335.187568984497,3240.812431015503,3261.6666666666665,0.0,134269770.0,,,0.0,-100
10,10,2018-01-16,3290,3450,3240,3315,48834,1.3574660633484164,3303.0,3290.454545454545,3290.454545454545,100.36330608537692,100.7459593866556,100.7459593866556,23.81748784554589,3338.0895211456373,3242.8195697634537,3281.6666666666665,160256910.0,0.0,,,0.0,-100
11,11,2018-01-17,3415,3415,3280,3320,56415,0.1506024096385542,3301.0,3292.9166666666665,3292.9166666666665,100.5755831566192,100.82247247880552,100.82247247880552,24.25792591498641,3341.432518496639,3244.400814836694,3338.333333333333,188332075.0,0.0,,,0.0,-100
12,12,2018-01-18,3320,3415,3300,3375,106114,1.6296296296296295,3315.0,3299.230769230769,3299.230769230769,101.80995475113122,102.29657262765215,102.29657262765215,32.522181779399574,3364.275132789568,3234.18640567197,3331.6666666666665,0.0,353536476.0,,,1.0,-100
13,13,2018-01-19,3440,3575,3405,3465,226288,2.5974025974025974,3349.0,3311.0714285714284,3311.0714285714284,103.46372051358614,104.64890518822132,104.64890518822132,54.21391289741367,3419.499254366256,3202.6436027766013,3436.6666666666665,777676426.0,0.0,1.6937092604322237,62.87646871587235,1.0,-100
14,14,2018-01-22,3475,3565,3460,3485,73359,0.5738880918220948,3392.0,3322.6666666666665,3322.6666666666665,102.74174528301889,104.88563402889244,104.88563402889244,68.89087298730064,3460.448412641268,3184.8849206920654,3473.333333333333,254800260.0,0.0,1.86899084262877,65.14453845088853,1.0,-100
15,15,2018-01-23,3490,3735,3485,3685,274120,5.42740841248304,3466.0,3345.3125,3345.3125,106.31852279284476,110.1541335824381,110.1541335824381,112.40505252582442,3570.122605051649,3120.502394948351,3553.333333333333,974039733.0,0.0,2.253894691729484,69.26759791760537,1.0,-100
16,16,2018-01-24,3750,3795,3630,3790,154748,2.7704485488126647,3560.0,3371.470588235294,3371.470588235294,106.4606741573034,112.41385326703306,112.41385326703306,153.22333277240242,3677.917253780099,3065.023922690489,3723.3333333333335,576178386.0,0.0,3.6869960116399145,78.664372713001,1.0,-100
17,17,2018-01-25,3790,3910,3775,3900,154991,2.8205128205128207,3665.0,3400.833333333333,3400.833333333333,106.41200545702593,114.67777505513357,114.67777505513357,193.94700610339564,3788.7273455401246,3012.9393211265424,3821.6666666666665,592323938.0,0.0,4.048694391569072,80.19289894690552,1.0,-100
18,18,2018-01-26,3900,4140,3785,3905,512790,0.1280409731113956,3753.0,3427.368421052632,3427.368421052632,104.05009325872636,113.9358108108108,113.9358108108108,221.1420384494785,3869.652497951589,2985.0843441536745,3863.3333333333335,1981078700.0,0.0,5.748288777946024,85.18142846423402,1.0,-100
19,19,2018-01-29,3920,4100,3865,4090,194617,4.52322738386308,3874.0,3460.5,3460.5,105.57563242127002,118.19101285941338,118.19101285941338,261.31197325882533,3983.1239465176495,2937.8760534823496,3958.3333333333335,770358958.0,0.0,6.284288131467638,86.2718225590217,1.0,-100
20,20,2018-01-30,4090,4145,3985,4060,189314,-0.7389162561576355,3949.0,3498.75,3489.04761904762,102.81083818688276,116.0414433726331,116.36413266002457,290.2035356525884,4079.157071305177,2918.342928694823,4045.0,765775130.0,0.0,6.738204923073324,87.07710625473023,0.0,-100
21,21,2018-01-31,3980,4050,3885,3995,185500,-1.6270337922403004,3990.0,3535.25,3512.0454545454545,100.12531328320802,113.00473799589844,113.75137513751376,304.7970636341498,4144.844127268299,2925.6558727317006,3953.3333333333335,0.0,733343333.0,4.444628392740269,81.63327360718732,0.0,-100
22,22,2018-02-01,4000,4065,3915,3955,124148,-1.0113780025284451,4001.0,3570.75,3531.304347826087,98.85028742814296,110.76104459847372,111.99827628662892,310.50584789814724,4191.761695796295,2949.7383042037054,3956.6666666666665,491212253.0,0.0,6.167985395505754,86.04907871845012,0.0,-100
23,23,2018-02-02,3970,4075,3950,4010,94332,1.3715710723192018,4022.0,3607.0,3551.25,99.70164097463947,111.17271971167176,112.91798662442802,317.6285483656059,4242.257096731212,2971.7429032687883,3976.6666666666665,375126920.0,0.0,7.275100359325932,87.91555441532485,0.0,-100
24,24,2018-02-05,4010,4025,3920,3960,79069,-1.2626262626262623,3996.0,3640.5,3567.6,99.09909909909908,108.77626699629172,110.99899091826435,317.76729320617454,4276.034586412349,3004.965413587651,3963.3333333333335,0.0,313376803.0,5.532487911580024,84.69189666271991,0.0,-100
25,25,2018-02-06,3880,3980,3790,3975,91077,0.3773584905660377,3979.0,3674.25,3583.269230769231,99.89947222920333,108.18534394774444,110.93221703429398,315.53744877422605,4305.324897548452,3043.175102451548,3881.6666666666665,0.0,353530555.0,4.309856319070671,81.1670986951485,0.0,-100
26,26,2018-02-07,3975,4000,3865,3865,101604,-2.846054333764554,3953.0,3701.0,3593.703703703704,97.77384265115104,104.431234801405,107.54921158404616,307.38968924255016,4315.7793784851,3086.2206215149,3901.6666666666665,396424940.0,0.0,5.681122455521788,85.03245515020423,0.0,-100
27,27,2018-02-08,4000,4000,3850,3910,46321,1.1508951406649617,3944.0,3731.25,3605.0,99.13793103448276,104.79061976549411,108.46047156726767,295.92350985383115,4323.097019707662,3139.402980292338,3920.0,181578320.0,0.0,5.255414323519873,84.01384867122107,0.0,-100
28,28,2018-02-09,3895,4030,3835,4025,74073,2.857142857142857,3947.0,3767.75,3619.4827586206898,101.97618444388144,106.8276823037622,111.20373457819272,284.06575869533776,4335.881517390675,3199.6184826093245,3918.3333333333335,0.0,290242705.0,4.2023809704371065,80.77803210332789,0.0,-100
29,29,2018-02-12,4020,4065,3960,3995,38161,-0.7509386733416771,3954.0,3804.0,3632.0,101.03692463328277,105.0210304942166,109.99449339207048,262.6564696569105,4329.312939313821,3278.687060686179,3991.6666666666665,152325991.0,0.0,3.716301732302064,78.79694606579184,0.0,-100
30,30,2018-02-13,4110,4110,3965,4005,35923,0.2496878901373283,3960.0,3838.5,3644.032258064516,101.13636363636364,104.33763188745604,109.90572301155224,239.32525764609213,4317.1505152921845,3359.849484707816,4026.6666666666665,144649946.0,0.0,3.461033985606886,77.58367223324441,0.0,-100
31,31,2018-02-14,4080,4080,3940,4010,48124,0.1246882793017456,3989.0,3873.0,3655.46875,100.52644773126096,103.53730957913764,109.69865355845263,208.3797141354164,4289.759428270832,3456.240571729167,4010.0,0.0,192977240.0,2.791936894311104,73.62825310990114,0.0,-100
32,32,2018-02-19,4050,4050,3975,4015,30729,0.12453300124533,4010.0,3905.0,3666.363636363637,100.12468827930176,102.8169014084507,109.50905033473842,174.22006652204942,4253.440133044099,3556.5598669559013,4013.3333333333335,123325720.0,0.0,1.8055912914163423,64.3568896489135,0.0,-100
33,33,2018-02-20,4020,4020,3960,3975,36095,-1.0062893081761006,4000.0,3930.5,3675.441176470588,99.375,101.13217147945556,108.15028207898212,140.4869351483204,4211.473870296641,3649.52612970336,3985.0,0.0,143838575.0,1.297492856899963,56.47429340218655,0.0,-100
34,34,2018-02-21,3985,4065,3955,3990,47086,0.3759398496240601,3999.0,3955.75,3684.428571428572,99.774943735934,100.86582822473616,108.293590787484,93.8402197466802,4143.430439493361,3768.06956050664,3976.6666666666665,0.0,187245326.0,0.8419951095564281,45.71103936096711,0.0,-100
35,35,2018-02-22,4015,4015,3940,3965,51593,-0.6305170239596469,3991.0,3969.75,3692.222222222222,99.3485342019544,99.88034510989355,107.387902497743,68.89112310091359,4107.532246201828,3831.967753798173,3973.3333333333335,0.0,204996186.0,1.105821324860876,52.51259030411489,0.0,-100
36,36,2018-02-23,3995,4045,3925,3975,40071,0.2515723270440251,3984.0,3979.0,3699.864864864865,99.77409638554217,99.89947222920333,107.43635633149492,54.37685266051286,4087.753705321026,3870.246294678974,3965.0,0.0,158881515.0,0.7443716306992806,42.67276637610061,0.0,-100
37,37,2018-02-26,4005,4010,3860,3915,52693,-1.532567049808429,3964.0,3979.75,3705.5263157894738,98.7638748738648,98.37301338023744,105.65300759889212,53.323121281090266,4086.39624256218,3873.10375743782,3926.6666666666665,0.0,206907846.0,0.4865041411559233,32.72807170100528,0.0,-100
38,38,2018-02-27,3975,3975,3795,3860,34517,-1.4248704663212437,3941.0,3977.5,3709.48717948718,97.9446840903324,97.04588309239472,104.0575101956176,57.43417284619221,4092.368345692385,3862.631654307616,3876.6666666666665,0.0,133810903.0,0.5331598314922231,34.77522829262355,1.0,-100
39,39,2018-02-28,3875,3875,3745,3765,53690,-2.523240371845949,3896.0,3961.25,3710.875,96.6375770020534,95.04575575891448,101.45855088085692,68.7840824609878,4098.818164921976,3823.681835078025,3795.0,0.0,203753550.0,0.5795156811788176,36.68945412091863,1.0,-100
40,40,2018-03-02,3765,3850,3705,3840,40787,1.953125,3871.0,3950.25,3714.0243902439024,99.19917334022216,97.20903740269604,103.39188967328845,69.74530733129517,4089.7406146625904,3810.7593853374096,3770.0,0.0,153766990.0,0.3207595894549105,24.28599360670104,0.0,-100
41,41,2018-03-05,3845,3850,3725,3785,48995,-1.453104359313078,3833.0,3939.75,3715.714285714286,98.74771719279936,96.0720857922457,101.8646674356017,77.97562034649694,4095.701240692994,3783.798759307006,3785.0,185446075.0,0.0,0.3228208301562475,24.40397238967857,0.0,-100
42,42,2018-03-06,3945,3945,3725,3740,74633,-1.2032085561497323,3798.0,3929.0,3716.279069767442,98.4728804634018,95.18961567828964,100.63829787234042,89.70125857240609,4108.402517144812,3749.597482855188,3803.3333333333335,283854176.0,0.0,0.5608461563135748,35.93218678503126,1.0,-100
43,43,2018-03-07,3825,3825,3695,3730,45890,-0.2680965147453083,3772.0,3915.0,3716.590909090909,98.8865323435843,95.27458492975734,100.36079006910047,97.87209698591845,4110.7441939718365,3719.255806028163,3750.0,0.0,172087500.0,0.4193199844216257,29.54372439083912,0.0,-100
44,44,2018-03-08,3785,3790,3695,3765,59252,0.9296148738379816,3772.0,3905.25,3717.6666666666665,99.81442205726404,96.4086806222393,101.2732000358648,102.74489358549508,4110.73978717099,3699.76021282901,3748.3333333333335,0.0,222096246.0,0.2992513529384609,23.032598908722093,0.0,-100
45,45,2018-03-09,3765,3915,3735,3765,61605,0.0,3757.0,3894.75,3718.695652173913,100.21293585307428,96.6685923358367,101.2451771308313,105.922948659068,4106.595897318136,3682.904102681864,3755.0,231326775.0,0.0,0.4609823363945586,31.55290279088385,0.0,-100
46,46,2018-03-12,3805,3810,3705,3750,74923,-0.4,3750.0,3889.0,3719.36170212766,100.0,96.42581640524556,100.82375150163034,110.63929063212096,4110.278581264241,3667.721418735758,3753.3333333333335,0.0,281210993.0,0.3386969477451714,25.3004945081599,0.0,-100
47,47,2018-03-13,3755,3790,3715,3745,35200,-0.1335113484646194,3751.0,3880.75,3719.8958333333335,99.84004265529192,96.50196482638664,100.67486208731202,115.05462089578872,4110.859241791577,3650.640758208423,3738.3333333333335,0.0,131589333.0,0.3407144973670651,25.41290468896773,0.0,-100
48,48,2018-03-14,3750,4840,3700,4200,1600524,10.833333333333334,3845.0,3889.5,3729.69387755102,109.2327698309493,107.98303123794832,112.60977811824576,132.00777489064393,4153.515549781288,3625.484450218712,3883.3333333333335,6215368200.0,0.0,3.700171898998151,78.72418240249571,1.0,-100
49,49,2018-03-15,4200,4220,4040,4135,229734,-1.5719467956469164,3919.0,3896.5,3737.8,105.51161010461853,106.12087771076608,110.62657178019155,141.2826580783508,4179.065316156702,3613.9346838432975,4125.0,947652750.0,0.0,4.725452157139164,82.53413053582008,0.0,-100
50,50,2018-03-16,4155,4260,4065,4250,226236,2.705882352941176,4016.0,3908.75,3747.843137254902,105.82669322709164,108.73041253597697,113.39855603222767,160.49983603861108,4229.749672077222,3587.7503279227776,4156.666666666667,940387640.0,0.0,5.848989488278344,85.39930596022313,1.0,-100
51,51,2018-03-19,4185,4310,4150,4250,167858,0.0,4116.0,3920.75,3757.5,103.2555879494655,108.397628004846,113.10711909514303,176.62981658050586,4274.009633161012,3567.4903668389884,4195.0,704164310.0,0.0,7.3234894108155215,87.98580798696514,0.0,-100
52,52,2018-03-20,4315,4315,4190,4260,92720,0.2347417840375587,4219.0,3933.0,3766.981132075472,100.9717942640436,108.31426392067124,113.08790383170547,191.38965489283893,4315.7793097856775,3550.220690214322,4255.0,394523600.0,0.0,8.503807905914933,89.47790180631044,0.0,-100
53,53,2018-03-21,4260,4320,4215,4260,51345,0.0,4231.0,3947.25,3776.1111111111113,100.68541715906404,107.9232376971309,112.81447697513607,204.8200429645497,4356.8900859291,3537.6099140709007,4245.0,0.0,217959525.0,8.401318894745788,89.36319455604384,0.0,-100
54,54,2018-03-22,4320,4335,4180,4245,109082,-0.3533568904593639,4253.0,3960.0,3784.636363636364,99.81189748412883,107.1969696969697,112.16401239460978,215.29050141610983,4390.581002832219,3529.41899716778,4248.333333333333,463416696.0,0.0,10.113864072463686,91.0022293463382,0.0,-100
55,55,2018-03-23,4240,4245,4075,4075,99784,-4.171779141104294,4218.0,3965.5,3789.821428571429,96.60976766239924,102.76131635354938,107.52485511002214,216.8245713401553,4399.14914268031,3531.8508573196896,4130.0,0.0,412107920.0,7.084432274392846,87.63054762463081,0.0,-100
