,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2021-06-17,4000,5200,4000,5200,1056451,,5200.0,5200.0,5200.0,100.0,100.0,100.0,,,,4400.0,0,0,,,0,-100
1,2021-06-18,6760,6760,6760,6760,170644,23.076923076923077,5980.0,5980.0,5980.0,113.04347826086956,113.04347826086956,113.04347826086956,1103.0865786510142,8186.173157302028,3773.8268426979716,6760.0,1153553440,0,,,0,-100
2,2021-06-21,8780,8780,8700,8780,3594408,23.006833712984054,6913.333333333333,6913.333333333333,6913.333333333333,127.00096432015431,127.00096432015431,127.00096432015431,1794.918753964461,10503.170841262256,3323.495825404411,8753.333333333334,31463051360,0,,,0,-100
3,2021-06-22,9500,11400,9450,11400,26493946,22.982456140350877,8035.0,8035.0,8035.0,141.8792781580585,141.8792781580585,141.8792781580585,2679.6206199136973,13394.241239827395,2675.7587601726054,10116.666666666666,268030420366,0,,,0,-100
4,2021-06-23,12000,12450,9890,9890,11927555,-15.267947421638016,8406.0,8406.0,8406.0,117.65405662621937,117.65405662621937,117.65405662621937,2464.4431419693983,13334.886283938797,3477.1137160612034,10593.333333333334,126352565966,0,,,0,-100
5,2021-06-24,9760,10850,9280,9390,7063658,-5.324813631522897,9244.0,8570.0,8570.0,101.57940285590654,109.56826137689615,109.56826137689615,2240.571355703719,13051.142711407438,4088.8572885925623,9476.666666666666,0,66939932313,,,0,-100
6,2021-06-25,9770,10100,8820,8970,3803646,-4.682274247491638,9686.0,8627.142857142857,8627.142857142857,92.60788767293,103.97416790859415,103.97416790859415,2050.9324244167115,12729.00770597628,4525.278008309434,9186.666666666666,0,34942827920,,,0,-100
7,2021-06-28,8800,9410,8560,8800,2496388,-1.9318181818181817,9690.0,8648.75,8648.75,90.81527347781217,101.74880763116056,101.74880763116056,1899.7777125608293,12448.305425121658,4849.194574878342,8720.0,0,21768503360,,,0,-100
8,2021-06-29,8850,9400,8630,8800,2336543,0.0,9170.0,8665.555555555555,8665.555555555555,95.96510359869139,101.55148095909735,101.55148095909735,1777.7943575615764,12221.144270678707,5109.966840432402,8760.0,20468116680,0,,,0,-100
9,2021-06-30,8900,8930,8460,8530,860096,-3.1652989449003512,8898.0,8652.0,8652.0,95.86423915486625,98.58992140545539,98.58992140545539,1676.6686547370587,12005.337309474118,5298.662690525883,8630.0,0,7422628480,,,0,-100
10,2021-07-01,8530,8800,8320,8450,1093632,-0.9467455621301776,8710.0,8633.636363636364,8633.636363636364,97.01492537313433,97.87301253027272,97.87301253027272,1591.7931569602424,11817.222677556849,5450.050049715879,8433.333333333334,0,9222963200,,,0,-100
11,2021-07-02,8450,8630,8190,8500,1185542,0.5882352941176471,8616.0,8622.5,8622.5,98.65366759517178,98.57929834734705,98.57929834734705,1518.2054298653813,11658.910859730762,5586.089140269238,8380.0,0,9934841960,,,0,-100
12,2021-07-05,8530,8720,8410,8550,924913,0.5847953216374269,8566.0,8616.923076923076,8616.923076923076,99.81321503618959,99.22335297268346,99.22335297268346,1453.7101075947285,11524.343292112533,5709.502861733619,8496.666666666666,7858677456,0,,,0,-100
13,2021-07-06,8550,8720,8310,8720,702478,1.94954128440367,8550.0,8624.285714285714,8624.285714285714,101.98830409356725,101.10982275964884,101.10982275964884,1396.9511542901303,11418.188022865974,5830.383405705454,8526.666666666666,5989795746,0,3.070698058469827,75.43418878933262,0,-100
14,2021-07-07,8480,8690,8360,8360,496793,-4.30622009569378,8516.0,8606.666666666666,8606.666666666666,98.16815406294035,97.13400464756003,97.13400464756003,1347.8642718160072,11302.39521029868,5910.938123034652,8400.0,0,4173061200,2.9877070220875113,74.92293203936248,0,-100
15,2021-07-08,8130,8270,7860,7940,431265,-5.289672544080604,8414.0,8565.0,8565.0,94.36653197052532,92.70286047869234,92.70286047869234,1312.783302757923,11190.566605515845,5939.433394484155,7976.666666666667,0,3440057150,2.9152850277304885,74.45907531846655,0,-100
16,2021-07-09,8000,8490,7650,8000,558005,0.75,8314.0,8531.764705882353,8531.764705882353,96.22323791195574,93.76723662437948,93.76723662437948,1278.4621391251565,11088.688984132667,5974.84042763204,7883.333333333333,0,4398939416,2.642317889009918,72.54495542474939,0,-100
17,2021-07-12,7950,7960,7620,7620,255090,-4.986876640419948,8128.0,8481.111111111111,8481.111111111111,93.75,89.84671819730119,89.84671819730119,1258.7710574855935,10998.653226082299,5963.568996139924,7730.0,0,1971845700,0.9784037275636164,49.45419956160871,0,-100
18,2021-07-13,7610,7760,7120,7210,435839,-5.6865464632454925,7826.0,8414.21052631579,8414.21052631579,92.12880143112702,85.6883718020892,85.6883718020892,1257.5828481189783,10929.376222553747,5899.0448300778335,7313.333333333333,0,3187435886,0.20499383154603365,17.012023313266425,0,-100
19,2021-07-14,7180,7250,6970,7050,246052,-2.269503546099291,7564.0,8346.0,8346.0,93.204653622422,84.47160316319196,84.47160316319196,1261.4794989676961,10868.958997935391,5823.041002064608,7066.666666666667,0,1738767466,0.33577261647391765,25.136959115112532,0,-100
20,2021-07-15,7010,7660,6880,6980,997177,-1.002865329512894,7372.0,8435.0,8280.952380952382,94.6825827455236,82.75044457617071,84.28982173663024,1077.1673378283483,10589.334675656697,6280.665324343303,6956.666666666667,0,6937027996,0.4625122198925473,31.624502934172313,0,-100
21,2021-07-16,7100,8150,6950,7390,3903883,5.548037889039242,7250.0,8466.5,8240.454545454546,101.93103448275862,87.28518277918856,89.67951900270285,1033.9514139048265,10534.402827809652,6398.597172190347,7146.666666666667,27899750506,0,1.1867103934562344,54.26920716193073,0,-100
22,2021-07-19,7320,7390,7000,7000,609045,-5.571428571428571,7126.0,8377.5,8186.521739130435,98.23182711198429,83.55714712026261,85.50639970258644,1081.0807214615336,10539.661442923067,6215.338557076933,7106.666666666667,0,4328279800,0.7355757158480615,42.382231390500536,0,-100
23,2021-07-20,6900,7380,6770,6910,1008937,-1.3024602026049203,7066.0,8153.0,8133.333333333333,97.79224455137278,84.75407825340365,84.95901639344264,864.9922421313203,9882.98448426264,6423.015515737359,6860.0,0,6921307820,0.7421309091653058,42.59903232650165,0,-100
24,2021-07-21,6950,7170,6850,6920,256816,0.1445086705202312,7040.0,8004.5,8084.8,98.29545454545455,86.45137110375414,85.59271719770433,803.8753176430965,9612.250635286193,6396.749364713807,6906.666666666667,1773742506,0,0.9253778132787832,48.062141720794514,0,-100
25,2021-07-22,6990,7070,6830,6830,191268,-1.3177159590043925,7010.0,7876.5,8036.538461538462,97.43223965763195,86.71364184599759,84.98683895668819,774.9449895586814,9426.389979117363,6326.610020882637,6883.333333333333,0,1316561400,1.1329925970941919,53.11751192374904,0,-100
26,2021-07-23,6770,6960,6650,6700,209154,-1.9402985074626864,6872.0,7763.0,7987.037037037037,97.49708963911526,86.30684013912148,83.88592626941804,772.5903115323694,9308.180623064738,6217.819376935261,6706.666666666667,0,1402726160,0.8957022253956188,47.249099220142156,0,-100
27,2021-07-26,6650,7360,6640,6940,1258232,3.45821325648415,6860.0,7670.0,7949.642857142857,101.16618075801749,90.48239895697523,87.29951929556584,752.8891719656733,9175.778343931346,6164.221656068654,6743.333333333333,8484677786,0,0.9583624979939018,48.9369306742559,0,-100
28,2021-07-27,6910,7030,6700,6720,338080,-3.273809523809524,6822.0,7566.0,7907.241379310345,98.50483729111697,88.81839809674861,84.98539095547511,731.9505303962608,9029.901060792521,6102.098939207479,6776.666666666667,2291055466,0,1.1348451133428408,53.15819429943782,0,-100
