,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,12100,12150,11850,12000,1608,,12000.0,12000.0,12000.0,100.0,100.0,100.0,,,,11983.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,12000,12050,11950,12000,752,0.0,12000.0,12000.0,12000.0,100.0,100.0,100.0,0.0,12000.0,12000.0,11983.333333333334,0.0,9011466.0,,,1.0,-100
2,2,2018-01-04,12000,12050,11900,12050,2100,0.4149377593360996,12016.666666666666,12016.666666666666,12016.666666666666,100.27739251040222,100.27739251040222,100.27739251040222,28.86751345948155,12074.401693585629,11958.931639747703,11983.333333333334,0.0,25165000.0,,,0.0,-100
3,3,2018-01-05,12050,12050,11750,11900,5758,-1.2605042016806722,11987.5,11987.5,11987.5,99.27007299270072,99.27007299270072,99.27007299270072,62.915286960589526,12113.33057392118,11861.66942607882,11900.0,0.0,68520200.0,,,0.0,-100
4,4,2018-01-08,11950,11950,11750,11900,5700,0.0,11970.0,11970.0,11970.0,99.41520467836258,99.41520467836258,99.41520467836258,67.08203932499364,12104.164078649988,11835.835921350012,11866.666666666666,0.0,67640000.0,,,0.0,-100
5,5,2018-01-09,11900,12000,11850,11950,2294,0.4184100418410041,11960.0,11966.666666666666,11966.666666666666,99.9163879598662,99.86072423398328,99.86072423398328,60.55300708194977,12087.772680830563,11845.560652502769,11900.0,27298600.0,0.0,,,0.0,-100
6,6,2018-01-10,11950,11950,11850,11900,2256,-0.4201680672268907,11940.0,11957.142857142857,11957.142857142857,99.66499162479062,99.5221027479092,99.5221027479092,60.74928962939547,12078.641436401647,11835.644277884066,11900.0,0.0,26846400.0,,,0.0,-100
7,7,2018-01-11,11950,11950,11800,11900,3222,0.0,11910.0,11950.0,11950.0,99.91603694374476,99.581589958159,99.581589958159,59.76143046671957,12069.52286093344,11830.47713906656,11883.333333333334,0.0,38288100.0,,,0.0,-100
8,8,2018-01-12,11900,11950,11850,11950,1401,0.4184100418410041,11920.0,11950.0,11950.0,100.251677852349,100.0,100.0,55.90169943749464,12061.803398874988,11838.196601125012,11900.0,16671900.0,0.0,,,0.0,-100
9,9,2018-01-15,11900,11900,11800,11900,2154,-0.4201680672268907,11920.0,11945.0,11945.0,99.83221476510067,99.6232733361239,99.6232733361239,55.025246730730494,12055.050493461462,11834.949506538538,11866.666666666666,0.0,25560800.0,,,0.0,-100
10,10,2018-01-16,11900,11900,11750,11850,4141,-0.4219409282700421,11900.0,11936.363636363636,11936.363636363636,99.57983193277312,99.27646610814928,99.27646610814928,59.543719613864674,12055.451075591363,11817.276197135909,11833.333333333334,0.0,49001833.0,,,0.0,-100
11,11,2018-01-17,11850,11900,11800,11900,4868,0.4201680672268907,11900.0,11933.333333333334,11933.333333333334,100.0,99.72067039106145,99.72067039106145,57.73502691896243,12048.80338717126,11817.863279495408,11850.0,57685800.0,0.0,,,0.0,-100
12,12,2018-01-18,11850,11900,11750,11900,1661,0.0,11900.0,11930.76923076923,11930.76923076923,100.0,99.74210186976144,99.74210186976144,56.04485383178033,12042.858938432792,11818.67952310567,11833.333333333334,0.0,19655166.0,,,0.0,-100
13,13,2018-01-19,11850,11850,11750,11850,1166,-0.4219409282700421,11880.0,11925.0,11925.0,99.74747474747475,99.37106918238992,99.37106918238992,58.011935111531976,12041.023870223064,11808.976129776936,11816.666666666666,0.0,13778233.0,0.2959709124828857,22.83777433830285,0.0,-100
14,14,2018-01-22,11850,12600,11750,11800,13640,-0.423728813559322,11860.0,11916.666666666666,11916.666666666666,99.49409780775716,99.02097902097904,99.02097902097904,64.5497224367901,12045.766111540246,11787.567221793086,11800.0,0.0,160952000.0,0.2015313858058194,16.77287736188933,0.0,-100
15,15,2018-01-23,11850,11950,11800,11800,3454,0.0,11850.0,11909.375,11909.375,99.57805907172995,99.08160587772238,99.08160587772238,68.8446318410761,12047.064263682152,11771.685736317848,11816.666666666666,40814766.0,0.0,0.2875834525731625,22.335131132544703,0.0,-100
16,16,2018-01-24,11900,11900,11800,11900,1050,0.8403361344537815,11850.0,11908.823529411764,11908.823529411764,100.42194092827005,99.92590763151397,99.92590763151397,66.69729688499137,12042.218123181749,11775.42893564178,11866.666666666666,12460000.0,0.0,0.3294704106133851,24.782079238707965,0.0,-100
17,17,2018-01-25,11900,12000,11800,11950,4086,0.4184100418410041,11860.0,11911.111111111111,11911.111111111111,100.75885328836424,100.32649253731344,100.32649253731344,65.42970083711195,12041.970512785336,11780.251709436889,11883.333333333334,48555300.0,0.0,0.5065346098137209,33.622500705533255,0.0,-100
18,18,2018-01-26,11950,12000,11850,11950,2321,0.0,11880.0,11913.157894736842,11913.157894736842,100.58922558922558,100.30925557764525,100.30925557764525,64.2090882784038,12041.57607129365,11784.739718180032,11916.666666666666,27658583.0,0.0,0.6918797807722554,40.894145590914746,0.0,-100
19,19,2018-01-29,12000,12000,11700,11950,167622,0.0,11910.0,11915.0,11915.0,100.335852225021,100.29374737725556,100.29374737725556,63.03716531163434,12041.074330623269,11788.925669376731,11883.333333333334,0.0,1991908100.0,0.087638508167474,8.057687136798165,0.0,-100
20,20,2018-01-30,11950,12000,11850,11900,12454,-0.4201680672268907,11930.0,11910.0,11914.285714285714,99.7485331098072,99.91603694374476,99.8800959232614,59.82430416161171,12029.648608323225,11790.351391676775,11900.0,148202600.0,0.0,0.1531217329039668,13.278887088386796,0.0,-100
