,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,2226,2364,2226,2320,300506,,2320.0,2320.0,2320.0,100.0,100.0,100.0,,,,2257.3333333333335,0,0,,,0,-100
1,2018-01-03,2342,2442,2330,2398,523935,3.252710592160134,2359.0,2359.0,2359.0,101.65324289953371,101.65324289953371,101.65324289953371,55.154328932550705,2469.3086578651014,2248.6913421348986,2356.6666666666665,1234740150,0,,,0,-100
2,2018-01-04,2419,2442,2375,2409,222749,0.45662100456621,2375.6666666666665,2375.6666666666665,2375.6666666666665,101.40311491511156,101.40311491511156,101.40311491511156,48.521472909767866,2472.7096124862023,2278.6237208471307,2401.0,534820349,0,,,0,-100
3,2018-01-05,2431,2431,2364,2398,166780,-0.45871559633027525,2381.25,2381.25,2381.25,100.70341207349081,100.70341207349081,100.70341207349081,41.16126820203677,2463.5725364040736,2298.9274635959264,2397.6666666666665,0,399882846,,,0,-100
4,2018-01-08,2409,2409,2285,2320,357544,-3.362068965517241,2369.0,2369.0,2369.0,97.93161671591389,97.93161671591389,97.93161671591389,44.955533585978074,2458.9110671719563,2279.0889328280437,2338.0,0,835937872,,,0,-100
5,2018-01-09,2352,2609,2297,2398,1693326,3.252710592160134,2384.6,2373.8333333333335,2373.8333333333335,100.56193910928457,101.01804395141471,101.01804395141471,41.91618621328362,2457.665705759901,2290.000960906766,2349.0,3977622774,0,,,0,-100
6,2018-01-10,2431,2464,2409,2454,276370,2.28198859005705,2395.8,2385.285714285714,2385.285714285714,102.42925118958178,102.88075702221957,102.88075702221957,48.80817652031364,2482.9020673263417,2287.6693612450867,2431.3333333333335,671947593,0,,,0,-100
7,2018-01-11,2453,2508,2409,2476,331472,0.8885298869143781,2409.2,2396.625,2396.625,102.77270463224309,103.31194909508163,103.31194909508163,55.412575932080365,2507.450151864161,2285.799848135839,2446.0,810780512,0,,,0,-100
8,2018-01-12,2486,2486,2419,2487,281744,0.4422999597909127,2427.0,2406.6666666666665,2406.6666666666665,102.47218788627936,103.33795013850416,103.33795013850416,59.952064184646744,2526.57079503596,2286.762538297373,2464.0,694217216,0,,,0,-100
9,2018-01-15,2565,2899,2542,2621,6811420,5.11255246089279,2487.2,2428.1,2428.1,105.37954326149888,107.94448334088382,107.94448334088382,88.25398952266505,2604.60797904533,2251.59202095467,2576.0,17546217920,0,,,1,-100
