,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,67400,67600,66500,67300,3341,,67300.0,67300.0,67300.0,100.0,100.0,100.0,,,,67066.66666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,67600,69200,67200,69100,7916,2.6049204052098407,68200.0,68200.0,68200.0,101.31964809384164,101.31964809384164,101.31964809384164,1272.7922061357856,70745.58441227156,65654.41558772844,67966.66666666667,538024133.0,0.0,,,0.0,-100
2,2,2018-01-04,68800,71600,68800,70700,9494,2.263083451202263,69033.33333333333,69033.33333333333,69033.33333333333,102.41429261226462,102.41429261226462,102.41429261226462,1700.9801096230783,72435.29355257949,65631.37311408717,69433.33333333333,659200066.0,0.0,,,0.0,-100
3,3,2018-01-05,70700,73500,70700,72700,19080,2.751031636863824,69950.0,69950.0,69950.0,103.9313795568263,103.9313795568263,103.9313795568263,2300.000000000002,74550.0,65350.0,71366.66666666667,1361676000.0,0.0,,,0.0,-100
4,4,2018-01-08,71600,74800,71600,73100,15350,0.5471956224350205,70580.0,70580.0,70580.0,103.57041654859734,103.57041654859734,103.57041654859734,2439.6721091163063,75459.34421823261,65700.65578176739,72100.0,1106735000.0,0.0,,,0.0,-100
5,5,2018-01-09,73100,74200,72000,73100,4396,0.0,71740.0,71000.0,71000.0,101.8957345971564,102.95774647887325,102.95774647887325,2412.4676163629647,75824.93523272593,66175.06476727407,72733.33333333333,319735733.0,0.0,,,0.0,-100
6,6,2018-01-10,72600,74500,72300,74400,7817,1.747311827956989,72800.0,71485.71428571429,71485.71428571429,102.1978021978022,104.07673860911272,104.07673860911272,2549.789907311693,76585.29410033768,66386.1344710909,73100.0,571422700.0,0.0,,,0.0,-100
7,7,2018-01-11,73600,75400,71600,74000,9522,-0.5405405405405406,73460.0,71800.0,71800.0,100.73509392866866,103.06406685236767,103.06406685236767,2522.470444397148,76844.9408887943,66755.0591112057,73066.66666666667,0.0,695740800.0,,,0.0,-100
8,8,2018-01-12,73600,74700,73500,73500,5770,-0.6802721088435374,73620.0,71988.88888888889,71988.88888888889,99.83700081499592,102.09908936564284,102.09908936564284,2426.646062183587,76842.18101325606,67135.59676452172,73533.33333333333,424287333.0,0.0,,,0.0,-100
9,9,2018-01-15,73500,76200,73000,75800,13406,3.034300791556728,74160.0,72370.0,72370.0,102.21143473570658,104.7395329556446,104.7395329556446,2585.880464711735,77541.76092942347,67198.23907057653,74100.0,993384600.0,0.0,,,0.0,-100
10,10,2018-01-16,75800,76300,75000,76000,5296,0.2631578947368421,74740.0,72700.0,72700.0,101.68584426010167,104.53920220082532,104.53920220082532,2686.2613424609303,78072.52268492186,67327.47731507814,75600.0,400377600.0,0.0,,,0.0,-100
11,11,2018-01-17,76000,76200,74700,75800,5531,-0.2638522427440633,75020.0,72958.33333333333,72958.33333333333,101.03972274060251,103.89491719017704,103.89491719017704,2713.0855742739363,78384.5044818812,67532.16218478545,75500.0,0.0,417590500.0,,,0.0,-100
12,12,2018-01-18,74700,75400,73000,75300,7150,-0.6640106241699867,75280.0,73138.46153846153,73138.46153846153,100.02656748140278,102.9554059739167,102.9554059739167,2677.541926698959,78493.54539185944,67783.37768506362,74333.33333333333,0.0,531483333.0,,,0.0,-100
