,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2019-10-18,4240,5510,4240,5510,43470,,5510.0,5510.0,5510.0,100.0,100.0,100.0,,,,4663.333333333333,0,0,,,0,-100
1,2019-10-21,7160,7160,7160,7160,27340,23.044692737430168,6335.0,6335.0,6335.0,113.02288871349644,113.02288871349644,113.02288871349644,1166.7261889578035,8668.452377915608,4001.547622084393,7160.0,195754400,0,,,0,-100
2,2019-10-22,9300,9300,9300,9300,45023,23.010752688172044,7323.333333333333,7323.333333333333,7323.333333333333,126.99135184342285,126.99135184342285,126.99135184342285,1900.2719103679174,11123.877154069167,3522.7895125974983,9300.0,418713900,0,,,0,-100
3,2019-10-23,12050,12050,12050,12050,154363,22.821576763485478,8505.0,8505.0,8505.0,141.68136390358612,141.68136390358612,141.68136390358612,2827.136360347693,14159.272720695386,2850.727279304614,12050.0,1860074150,0,,,0,-100
4,2019-10-24,15650,15650,15650,15650,579507,23.003194888178914,9934.0,9934.0,9934.0,157.53976243205153,157.53976243205153,157.53976243205153,4025.509905589601,17985.0198111792,1882.9801888207976,15650.0,9069284550,0,,,0,-100
5,2019-10-25,17800,19400,14750,16250,9463860,3.6923076923076925,12082.0,10986.666666666666,10986.666666666666,134.49759973514318,147.90655339805826,147.90655339805826,4428.591950797304,19843.850568261274,2129.482765072058,16266.666666666666,153945456000,0,,,0,-100
6,2019-10-28,16600,16850,14900,16650,2766962,2.4024024024024024,13980.0,11795.714285714286,11795.714285714286,119.09871244635193,141.15296112389487,141.15296112389487,4574.450266217269,20944.614818148824,2646.813753279748,16050.0,0,44409740100,,,0,-100
7,2019-10-29,16250,17450,15900,16400,1871898,-1.524390243902439,15400.0,12371.25,12371.25,106.49350649350649,132.56542386581793,132.56542386581793,4537.196861184542,21445.643722369085,3296.8562776309154,16183.333333333334,30293549300,0,,,0,-100
8,2019-10-30,16750,18450,16050,17550,2537841,6.552706552706552,16500.0,12946.666666666666,12946.666666666666,106.36363636363637,135.55612770339857,135.55612770339857,4581.792771394185,22110.252209455037,3783.0811238782953,16783.333333333332,42593431450,0,,,0,-100
9,2019-10-31,17250,18200,16950,17800,882153,1.4044943820224718,16930.0,13432.0,13432.0,105.13880685174246,132.51935675997618,132.51935675997618,4584.296383670382,22600.592767340764,4263.407232659236,17333.333333333332,15290651999,0,,,0,-100
10,2019-11-01,18200,18200,16450,16550,974913,-7.552870090634441,16990.0,13715.454545454546,13715.454545454546,97.41024131842259,120.66679923112613,120.66679923112613,4449.495170547698,22614.444886549943,4816.46420435915,17066.666666666668,0,16638515200,,,0,-100
11,2019-11-04,16350,17000,16150,16900,402396,2.0710059171597637,17040.0,13980.833333333334,13980.833333333334,99.17840375586854,120.87977588365023,120.87977588365023,4340.886918870872,22662.607171075077,5299.059495591589,16466.666666666668,0,6626120800,,,0,-100
12,2019-11-05,16550,17050,16200,16900,371760,0.0,17140.0,14205.384615384615,14205.384615384615,98.59976662777129,118.96897167921156,118.96897167921156,4234.209126044311,22673.802867473238,5736.966363295993,16550.0,6152628000,0,,,0,-100
13,2019-11-06,16750,18800,16700,18250,931287,7.397260273972603,17280.0,14494.285714285714,14494.285714285714,105.61342592592592,125.91168933569881,125.91168933569881,4209.2639851526665,22912.81368459105,6075.757743980381,17233.333333333332,16049179299,0,4.076413244510133,80.30105210442736,0,-100
14,2019-11-07,18000,18500,17650,18500,323330,1.3513513513513513,17420.0,14761.333333333334,14761.333333333334,106.19977037887485,125.32743202962695,125.32743202962695,4185.935407778678,23133.20414889069,6389.462517775977,18050.0,5836106500,0,4.162651298502329,80.63010762919244,0,-100
15,2019-11-08,18500,19800,18150,19100,649160,3.1413612565445024,17930.0,15032.5,15032.5,106.52537646402678,127.05804091135873,127.05804091135873,4186.93443941985,23406.368878839698,6658.631121160301,18583.333333333332,12063556666,0,4.338017558967936,81.26645352973807,0,-100
16,2019-11-11,19150,19950,18800,19250,410100,0.7792207792207793,18400.0,15280.588235294117,15280.588235294117,104.61956521739131,125.97682565346268,125.97682565346268,4181.038254112602,23642.664743519323,6918.511727068913,19066.666666666668,7819240000,0,4.447372480675149,81.64252575810531,0,-100
17,2019-11-12,19250,19250,18200,18750,435669,-2.666666666666667,18770.0,15473.333333333334,15473.333333333334,99.89344698987746,121.17621714778113,121.17621714778113,4137.812721432312,23748.958776197956,7197.70789046871,18733.333333333332,0,8161532599,3.944214408390734,79.77433991731995,0,-100
18,2019-11-13,18650,19250,18250,19200,273073,2.34375,18960.0,15669.473684210527,15669.473684210527,101.26582278481013,122.53123740427247,122.53123740427247,4111.1129524257,23891.69958906193,7447.247779359126,18700.0,0,5106465100,3.583336954439349,78.18183541946625,0,-100
19,2019-11-14,19250,20350,19250,20050,669800,4.239401496259352,19270.0,15888.5,15888.5,104.04774260508563,126.19189980174342,126.19189980174342,4119.606873170509,24127.713746341018,7649.286253658982,19516.666666666668,13072263333,0,1.8429235460455808,64.82494221869001,0,-100
20,2019-11-15,20300,22800,20250,21050,2051376,4.750593824228028,19660.0,16665.5,16134.285714285714,107.0701932858596,126.30884161891332,130.4675048698424,3474.0034163544133,23613.506832708827,9717.493167291173,20533.333333333332,42121587200,0,5.236200470053606,83.96459503183027,0,-100
21,2019-11-18,21200,21500,20700,21100,383539,0.23696682464454977,20030.0,17362.5,16360.0,105.34198701947079,121.52627789776818,128.97310513447434,2799.43015817976,22961.360316359518,11763.63968364048,21000.0,8054319000,0,4.627450756489737,82.22996444976846,0,-100
22,2019-11-19,20700,22800,20200,22050,771050,4.308390022675737,20690.0,18000.0,16607.391304347828,106.57322377960368,122.50000000000001,132.77220724140636,2268.085211431846,22536.17042286369,13463.829577136308,20983.333333333332,0,16179199166,2.399072942898321,70.58021358178561,0,-100
23,2019-11-20,22050,22350,21450,21500,292731,-2.558139534883721,21150.0,18472.5,16811.25,101.65484633569739,116.38922722966572,127.89054948323295,1921.1067944779988,22314.713588955998,14630.286411044002,21666.666666666668,6342505000,0,2.229316997930195,69.03369967578463,0,-100
24,2019-11-21,21300,21650,20000,20750,429356,-3.614457831325301,21290.0,18727.5,16968.8,97.46359793330201,110.79962621812842,122.28324925746077,1864.38045304178,22456.26090608356,14998.73909391644,20683.333333333332,0,8880513266,2.6140460682509836,72.3301811566572,0,-100
