,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,40600,40900,40200,40250,3285,,40250.0,40250.0,40250.0,100.0,100.0,100.0,,,,40350.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,40250,40350,39600,39650,1391,-1.5132408575031526,39950.0,39950.0,39950.0,99.24906132665832,99.24906132665832,99.24906132665832,424.2640687119285,40798.528137423855,39101.47186257615,39833.333333333336,0.0,55408166.0,,,0.0,-100
2,2,2018-01-04,40150,40200,39450,39650,8827,0.0,39850.0,39850.0,39850.0,99.49811794228356,99.49811794228356,99.49811794228356,346.41016151377545,40542.820323027554,39157.179676972446,39750.0,0.0,350873250.0,,,0.0,-100
3,3,2018-01-05,39650,40000,39300,39300,1628,-0.8905852417302799,39712.5,39712.5,39712.5,98.96128423040604,98.96128423040604,98.96128423040604,394.4933459514875,40501.486691902974,38923.51330809703,39416.66666666666,0.0,64170333.0,,,0.0,-100
4,4,2018-01-08,39300,39500,38800,38950,3471,-0.8985879332477535,39560.0,39560.0,39560.0,98.45803842264914,98.45803842264914,98.45803842264914,482.7007354458868,40525.401470891775,38594.59852910823,39016.66666666666,0.0,135426850.0,,,0.0,-100
5,5,2018-01-09,39300,39900,38600,38900,2188,-0.1285347043701799,39290.0,39450.0,39450.0,99.0073810129804,98.60583016476554,98.60583016476554,508.9204259999789,40467.84085199996,38432.15914800004,38933.333333333336,0.0,85186133.0,,,0.0,-100
6,6,2018-01-10,39550,39550,38650,39050,1230,0.3841229193341869,39170.0,39392.857142857145,39392.857142857145,99.69364309420476,99.12964641885765,99.12964641885765,488.559593284664,40369.97632942647,38415.73795628782,39083.333333333336,48072500.0,0.0,,,0.0,-100
7,7,2018-01-11,39050,39300,38750,38950,1055,-0.2567394094993581,39030.0,39337.5,39337.5,99.79502946451449,99.01493485859548,99.01493485859548,478.6513792491808,40294.802758498365,38380.19724150164,38916.66666666666,0.0,41057083.0,,,0.0,-100
8,8,2018-01-12,39300,39300,37900,38550,4435,-1.0376134889753563,38880.0,39250.0,39250.0,99.15123456790124,98.21656050955414,98.21656050955414,519.0134873006676,40288.02697460134,38211.97302539866,38583.333333333336,0.0,171117083.0,,,0.0,-100
9,9,2018-01-15,38550,39000,37750,37900,2793,-1.7150395778364116,38670.0,39115.0,39115.0,98.00879234548746,96.89377476671352,96.89377476671352,649.380046232131,40413.76009246426,37816.23990753574,38066.66666666666,0.0,106320200.0,,,0.0,-100
10,10,2018-01-16,38450,38500,37900,38500,910,1.5584415584415583,38590.0,39059.09090909091,39059.09090909091,99.76677895827936,98.5686023507506,98.5686023507506,643.3576695035905,40345.806248098095,37772.37557008373,38283.333333333336,34837833.0,0.0,,,0.0,-100
11,11,2018-01-17,38500,38800,38100,38550,577,0.1297016861219195,38490.0,39016.66666666666,39016.66666666666,100.15588464536242,98.80392994446818,98.80392994446818,630.7763374436207,40278.21934155391,37755.11399177942,38383.333333333336,22147183.0,0.0,,,0.0,-100
12,12,2018-01-18,38500,39100,38200,38500,3601,-0.1298701298701298,38400.0,38976.92307692308,38976.92307692308,100.26041666666669,98.77639628971778,98.77639628971778,620.6902691813455,40218.30361528577,37735.54253856039,38400.0,138278400.0,0.0,,,0.0,-100
13,13,2018-01-19,38500,39000,38350,38800,2387,0.7731958762886598,38450.0,38964.28571428572,38964.28571428572,100.91027308192456,99.57836846929422,99.57836846929422,598.2116204631466,40160.70895521201,37767.86247335943,38550.0,92018850.0,0.0,0.3321794302724415,24.93503673183936,0.0,-100
14,14,2018-01-22,38950,38950,38350,38850,951,0.1287001287001287,38640.0,38956.66666666666,38956.66666666666,100.54347826086956,99.72619149482333,99.72619149482333,577.2059135756213,40111.07849381791,37802.25483951542,38716.66666666666,36819550.0,0.0,0.3686503511654748,26.935319956009977,0.0,-100
15,15,2018-01-23,38750,39150,38700,39100,1834,0.639386189258312,38760.0,38965.625,38965.625,100.87719298245614,100.34485524099767,100.34485524099767,558.7840220812815,40083.19304416257,37848.05695583743,38850.0,71250900.0,0.0,0.4647327808720308,31.728161405341893,0.0,-100
16,16,2018-01-24,39100,39200,38450,39100,1507,0.0,38870.0,38973.52941176471,38973.52941176471,100.59171597633136,100.32450381103313,100.32450381103313,542.0210002443474,40057.571412253405,37889.48741127601,38883.333333333336,58597183.0,0.0,0.8321580823870093,45.41955688140405,0.0,-100
17,17,2018-01-25,39200,40050,39100,40050,2980,2.3720349563046192,39180.0,39033.333333333336,39033.333333333336,102.22052067381316,102.60461144321091,102.60461144321091,583.8513106443933,40201.03595462212,37865.63071204455,39450.0,117561000.0,0.0,1.1492764848212076,53.4727147920577,0.0,-100
18,18,2018-01-26,40750,40750,39900,40200,898,0.3731343283582089,39460.0,39094.73684210526,39094.73684210526,101.87531677648252,102.82714054927304,102.82714054927304,627.3610374776453,40349.45891706055,37840.01476714997,40283.333333333336,36174433.0,0.0,1.6244476352572086,61.89674403993223,0.0,-100
19,19,2018-01-29,40300,40600,38750,40250,2965,0.124223602484472,39740.0,39152.5,39152.5,101.28334172118772,102.80314156184151,102.80314156184151,663.0223859045209,40478.54477180904,37826.45522819096,39766.66666666666,0.0,117908166.0,1.502644425536926,60.04226610076832,0.0,-100
20,20,2018-01-30,40400,40500,39650,40200,1765,-0.1243781094527363,39960.0,39150.0,39202.38095238096,100.6006006006006,102.68199233716476,102.54479198299424,658.7468166306762,40467.49363326135,37832.50636673865,40083.333333333336,70747083.0,0.0,1.554602380263,60.85496483812684,0.0,-100
21,21,2018-01-31,40350,40350,39550,39950,1711,-0.6257822277847309,40130.0,39165.0,39236.36363636364,99.5514577622726,102.00434061023871,101.81881371640408,673.9709504906425,40512.941900981285,37817.05809901872,39950.0,0.0,68354450.0,1.4630851041009176,59.400509615561056,0.0,-100
22,22,2018-02-01,40000,40500,39650,40150,2060,0.49813200498132,40150.0,39190.0,39276.086956521736,100.0,102.44960449094155,102.22505119831736,701.6146790758681,40593.22935815174,37786.77064184826,39933.333333333336,0.0,82262666.0,1.809898871877026,64.41153060672269,0.0,-100
23,23,2018-02-02,40150,40550,39200,39250,3265,-2.2929936305732483,39960.0,39187.5,39275.0,98.2232232232232,100.15948963317383,99.93634627625715,701.2911025574988,40590.082205115,37784.917794885005,39533.333333333336,0.0,129076333.0,1.706312020387543,63.049345660564285,0.0,-100
