,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,1435,1435,1390,1390,562,,1390.0,1390.0,1390.0,100.0,100.0,100.0,,,,1405.0,0,0,,,0,-100
1,2018-01-03,1390,1400,1390,1395,47,0.35842293906810035,1392.5,1392.5,1392.5,100.17953321364452,100.17953321364452,100.17953321364452,3.5355339059327378,1399.5710678118655,1385.4289321881345,1391.6666666666667,0,65408,,,0,-100
2,2018-01-04,1395,1395,1355,1370,438,-1.824817518248175,1385.0,1385.0,1385.0,98.91696750902527,98.91696750902527,98.91696750902527,13.228756555322953,1411.457513110646,1358.542486889354,1373.3333333333333,0,601520,,,0,-100
3,2018-01-05,1385,1385,1370,1370,15,0.0,1381.25,1381.25,1381.25,99.18552036199095,99.18552036199095,99.18552036199095,13.149778198382917,1407.5495563967659,1354.9504436032341,1375.0,20625,0,,,0,-100
4,2018-01-08,1370,1370,1360,1365,69,-0.3663003663003663,1378.0,1378.0,1378.0,99.05660377358491,99.05660377358491,99.05660377358491,13.509256086106296,1405.0185121722127,1350.9814878277873,1365.0,0,94185,,,0,-100
5,2018-01-09,1370,1370,1330,1365,222,0.0,1373.0,1375.8333333333333,1375.8333333333333,99.41733430444283,99.21259842519686,99.21259842519686,13.197221929886094,1402.2277771931053,1349.4388894735612,1355.0,0,300810,,,0,-100
6,2018-01-10,1340,1360,1340,1355,246,-0.7380073800738007,1365.0,1372.857142857143,1372.857142857143,99.26739926739927,98.69927159209156,98.69927159209156,14.39245834257848,1401.6420595422999,1344.072226171986,1345.0,0,330870,,,0,-100
7,2018-01-11,1360,1365,1355,1365,54,0.7326007326007326,1364.0,1371.875,1371.875,100.0733137829912,99.498861047836,99.498861047836,13.611313571542496,1399.097627143085,1344.652372856915,1360.0,73440,0,,,0,-100
8,2018-01-12,1365,1365,1365,1365,0,0.0,1363.0,1371.111111111111,1371.111111111111,100.14673514306676,99.55429497568882,99.55429497568882,12.936812246883346,1396.9847356048779,1345.2374866173443,1365.0,0,0,,,0,-100
9,2018-01-15,1365,1365,1350,1355,205,-0.7380073800738007,1361.0,1369.5,1369.5,99.55914768552535,98.94121942314713,98.94121942314713,13.218253372598895,1395.9365067451977,1343.0634932548023,1356.6666666666667,0,278116,,,0,-100
10,2018-01-16,1350,1395,1350,1355,207,0.0,1359.0,1368.1818181818182,1368.1818181818182,99.70566593083149,99.03654485049833,99.03654485049833,13.280197150781921,1394.742212483382,1341.6214238802545,1351.6666666666667,0,279795,,,0,-100
11,2018-01-17,1350,1350,1335,1345,106,-0.7434944237918215,1357.0,1366.25,1366.25,99.11569638909359,98.44464775846295,98.44464775846295,14.321788867443773,1394.8935777348875,1337.6064222651125,1343.3333333333333,0,142393,,,0,-100
12,2018-01-18,1405,1405,1360,1360,43,1.1029411764705883,1356.0,1365.7692307692307,1365.7692307692307,100.29498525073745,99.57758377921712,99.57758377921712,13.821202589704017,1393.4116359486388,1338.1268255898226,1375.0,59125,0,,,0,-100
13,2018-01-19,1395,1395,1395,1395,0,2.5089605734767026,1362.0,1367.857142857143,1367.857142857143,102.4229074889868,101.98433420365535,101.98433420365535,15.406577730392867,1398.6702983179287,1337.0439873963571,1395.0,0,0,0.07318819911356235,6.819698462395948,0,-100
14,2018-01-22,1390,1390,1390,1390,0,-0.3597122302158274,1369.0,1369.3333333333333,1369.3333333333333,101.53396639883125,101.50925024342747,101.50925024342747,15.908967222772137,1401.1512677788776,1337.515398887789,1390.0,0,0,0.07318819911356235,6.819698462395948,0,-100
15,2018-01-23,1380,1380,1370,1375,20,-1.090909090909091,1373.0,1369.6875,1369.6875,100.1456664238893,100.38786219484372,100.38786219484372,15.434674167816656,1400.5568483356333,1338.8181516643667,1375.0,0,27500,0.07453815683131819,6.9367622133700735,0,-100
16,2018-01-24,1375,1375,1360,1370,111,-0.36496350364963503,1378.0,1369.7058823529412,1369.7058823529412,99.41944847605225,100.02147305132058,100.02147305132058,14.944751193489111,1399.5953847399194,1339.816379965963,1368.3333333333333,0,151885,0.09541254918862897,8.710193183317188,0,-100
17,2018-01-25,1355,1370,1355,1370,57,0.0,1380.0,1369.7222222222222,1369.7222222222222,99.27536231884058,100.02027986209694,100.02027986209694,14.498704021417009,1398.7196302650561,1340.7248141793882,1360.0,0,77520,0.07876361942493319,7.301286213834359,0,-100
18,2018-01-26,1395,1395,1390,1390,3,1.4388489208633095,1379.0,1370.7894736842106,1370.7894736842106,100.79767947788253,101.40142061816087,101.40142061816087,14.8383098295086,1400.4660933432278,1341.1128540251934,1391.6666666666667,4175,0,0.08606013384194869,7.92406710828341,0,-100
19,2018-01-29,1350,1400,1350,1370,1784,-1.4598540145985401,1375.0,1370.75,1370.75,99.63636363636364,99.94528542768558,99.94528542768558,14.443629081800456,1399.637258163601,1341.862741836399,1356.6666666666667,0,2420293,0.03687332338826849,3.5562033043510866,0,-100
20,2018-01-30,1370,1390,1360,1360,828,-0.7352941176470588,1372.0,1369.25,1370.2380952380952,99.12536443148689,99.32444769034143,99.25282363162468,13.886286305863827,1397.0225726117276,1341.4774273882724,1363.3333333333333,1128840,0,0.37470888248178685,27.257326060577867,0,-100
21,2018-01-31,1350,1365,1350,1355,1009,-0.36900369003690037,1369.0,1367.25,1369.5454545454545,98.97735573411249,99.10404095812763,98.93793561234651,12.822164198638317,1392.8943283972767,1341.6056716027233,1351.6666666666667,0,1363831,0.2514356194766324,20.091774244190546,0,-100
22,2018-02-01,1360,1380,1355,1360,153,0.3676470588235294,1367.0,1366.75,1369.1304347826087,99.48792977322604,99.50612767514177,99.333121625913,12.903997748555948,1392.557995497112,1340.942004502888,1358.3333333333333,207825,0,0.2952682294198699,22.795913827988798,0,-100
23,2018-02-02,1360,1365,1360,1365,57,0.3663003663003663,1362.0,1366.5,1368.9583333333333,100.22026431718061,99.89023051591658,99.71085070765486,12.88614106623653,1392.272282132473,1340.727717867527,1361.6666666666667,77615,0,0.3310571724386244,24.871747006336022,0,-100
24,2018-02-05,1350,1350,1285,1350,1302,-1.1111111111111112,1358.0,1365.75,1368.2,99.41089837997055,98.84678747940691,98.66978511913462,13.404143114409779,1392.5582862288195,1338.9417137711805,1328.3333333333333,0,1729490,0.24989040932792506,19.99298558201538,0,-100
25,2018-02-06,1325,1330,1320,1330,445,-1.5037593984962405,1352.0,1364.0,1366.7307692307693,98.37278106508876,97.50733137829913,97.31250879414661,15.610387904415319,1395.2207758088307,1332.7792241911693,1325.0,0,589625,0.2323186393264052,18.852156569943006,1,0
26,2018-02-07,1330,1350,1325,1330,153,0.0,1347.0,1362.75,1365.3703703703704,98.73793615441723,97.59677123463585,97.40946697409466,17.280579303155083,1397.31115860631,1328.18884139369,1328.3333333333333,203235,0,0.25497693133991933,20.317260419096655,0,-100
