,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,6169,7419,6064,7228,37527979,,7228.0,7228.0,7228.0,100.0,100.0,100.0,,,,6487.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,7228,7285,6684,6876,17867698,-5.119255381035486,7052.0,7052.0,7052.0,97.50425411230856,97.50425411230856,97.50425411230856,248.90158697766472,7549.80317395533,6554.19682604467,6929.333333333333,123811235341.0,0.0,,,0.0,-100
2,2,2018-01-04,6904,7056,6446,6589,12771420,-4.3557444225223865,6897.666666666667,6897.666666666667,6897.666666666667,95.52505678248684,95.52505678248684,95.52505678248684,320.0505168459089,7537.767700358485,6257.565632974849,6646.333333333333,0.0,84883114460.0,,,0.0,-100
3,3,2018-01-05,6541,7152,6522,6809,19437714,3.231017770597738,6875.5,6875.5,6875.5,99.03279761471892,99.03279761471892,99.03279761471892,265.05408253159715,7405.608165063194,6345.391834936806,6624.0,0.0,128755417536.0,,,0.0,-100
4,4,2018-01-08,6875,7047,6722,6733,8939960,-1.1287687509282638,6847.0,6847.0,6847.0,98.335037242588,98.335037242588,98.335037242588,238.2257332867296,7323.45146657346,6370.54853342654,6776.666666666667,60583128933.0,0.0,,,0.0,-100
5,5,2018-01-09,6799,6856,6312,6418,8796813,-4.908071050171393,6685.0,6775.5,6775.5,96.00598354525056,94.72363663198288,94.72363663198288,275.81642445655774,7327.132848913116,6223.867151086884,6509.666666666667,0.0,57264320359.0,,,0.0,-100
6,6,2018-01-10,6503,6770,6341,6532,7743294,1.745254133496632,6616.2,6740.714285714285,6740.714285714285,98.72736616184518,96.90367701600086,96.90367701600086,268.07816912591886,7276.870623966123,6204.557947462447,6458.666666666667,0.0,50011354848.0,,,0.0,-100
7,7,2018-01-11,6541,6808,6475,6666,8118037,2.01020102010201,6631.6,6731.375,6731.375,100.51872851197297,99.02880169356186,99.02880169356186,249.59392019838944,7230.562840396778,6232.1871596032215,6560.666666666667,53259734744.0,0.0,,,0.0,-100
8,8,2018-01-12,6713,7123,6627,6799,21267354,1.956170025003677,6629.6,6738.888888888889,6738.888888888889,102.5552069506456,100.89200329760924,100.89200329760924,234.55939783157507,7208.007684552039,6269.7700932257385,6713.0,142767747402.0,0.0,,,0.0,-100
9,9,2018-01-15,7037,7104,6799,6895,9506892,1.3923132704858592,6662.0,6754.5,6754.5,103.49744821374962,102.08009475164704,102.08009475164704,226.5878539453418,7207.675707890684,6301.324292109316,6910.333333333333,65695792684.0,0.0,,,0.0,-100
10,10,2018-01-16,6980,7199,6866,6961,12645920,0.948139635109898,6770.6,6773.272727272727,6773.272727272727,102.8121584497681,102.7715888653263,102.7715888653263,223.7954829343483,7220.863693141424,6325.68176140403,6935.666666666667,87707885813.0,0.0,,,0.0,-100
11,11,2018-01-17,7009,7075,6827,7038,8008495,1.0940608127308895,6871.8,6795.333333333333,6795.333333333333,102.41858028464156,103.57107819091532,103.57107819091532,226.65245053458688,7248.638234402507,6342.028432264159,6958.0,55723108210.0,0.0,,,0.0,-100
