,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,34600,34950,34500,34800,57571,,34800.0,34800.0,34800.0,100.0,100.0,100.0,,,,34633.333333333336,0,0,,,0,-100
1,2018-01-03,34800,34850,34250,34400,83834,-1.1627906976744187,34600.0,34600.0,34600.0,99.42196531791907,99.42196531791907,99.42196531791907,282.842712474619,35165.68542494924,34034.31457505076,34483.333333333336,0,2890875766,,,0,-100
2,2018-01-04,34500,34700,33600,33800,87114,-1.7751479289940828,34333.333333333336,34333.333333333336,34333.333333333336,98.44660194174757,98.44660194174757,98.44660194174757,503.32229568471763,35339.97792470277,33326.6887419639,33966.666666666664,0,2958972200,,,0,-100
3,2018-01-05,33800,34300,33800,33850,46408,0.14771048744460857,34212.5,34212.5,34212.5,98.9404457435148,98.9404457435148,98.9404457435148,476.75115801292776,35166.00231602586,33258.99768397414,33816.666666666664,0,1569363866,,,0,-100
4,2018-01-08,33900,34300,33650,33850,43205,0.0,34140.0,34140.0,34140.0,99.15055653192736,99.15055653192736,99.15055653192736,443.5651023243383,35027.130204648674,33252.869795351326,33800.0,0,1460329000,,,0,-100
5,2018-01-09,33750,34150,33450,34000,54334,0.4411764705882353,33980.0,34116.666666666664,34116.666666666664,100.05885815185403,99.6580361504641,99.6580361504641,400.83246708153166,34918.331600829726,33315.0017325036,33733.333333333336,0,1832866933,,,0,-100
6,2018-01-10,33950,35100,33950,34650,78650,1.875901875901876,34030.0,34192.857142857145,34192.857142857145,101.82192183367617,101.33695425109673,101.33695425109673,417.76046907744944,35028.378081012044,33357.336204702246,34183.333333333336,2688519166,0,,,0,-100
7,2018-01-11,34900,34950,34000,34300,56920,-1.0204081632653061,34130.0,34206.25,34206.25,100.49809551714036,100.27407272062854,100.27407272062854,388.62164854043687,34983.49329708087,33429.00670291913,34400.0,1958048000,0,,,0,-100
8,2018-01-12,34300,34600,33800,33900,69899,-1.1799410029498525,34140.0,34172.22222222222,34172.22222222222,99.29701230228471,99.20338156397335,99.20338156397335,377.5836919736405,34927.3896061695,33417.05483827494,34000.0,0,2376566000,,,0,-100
9,2018-01-15,34000,34100,33650,33700,58612,-0.5934718100890208,34110.0,34125.0,34125.0,98.79800644972148,98.75457875457876,98.75457875457876,386.0411607300161,34897.08232146003,33352.91767853997,33783.333333333336,0,1980108733,,,0,-100
10,2018-01-16,33900,34050,33600,33950,58096,0.7363770250368188,34100.0,34109.09090909091,34109.09090909091,99.56011730205279,99.53358208955223,99.53358208955223,370.0122848083443,34849.1154787076,33369.06633947422,33816.666666666664,1964613066,0,,,0,-100
11,2018-01-17,34000,34650,33700,34100,72134,0.43988269794721413,33990.0,34108.333333333336,34108.333333333336,100.32362459546927,99.97556804300024,99.97556804300024,352.8026317499592,34813.93859683326,33402.728069833414,33933.333333333336,2447747066,0,,,0,-100
12,2018-01-18,34100,34500,33750,33750,58029,-1.037037037037037,33880.0,34080.769230769234,34080.769230769234,99.61629279811099,99.02945491479515,99.02945491479515,352.0999275409745,34784.96908585118,33376.569375687286,33866.666666666664,0,1965248799,,,0,-100
13,2018-01-19,33800,35150,33800,35100,126184,3.8461538461538463,34120.0,34153.57142857143,34153.57142857143,102.87221570926144,102.77109693610791,102.77109693610791,434.3271922066469,35022.22581298472,33284.91704415814,34233.333333333336,4319698933,0,0.7853919239762688,43.98988891061592,1,-100
14,2018-01-22,35200,36650,35200,36650,200476,4.229195088676671,34710.0,34320.0,34320.0,105.5891673869202,106.7890442890443,106.7890442890443,768.5329252171663,35857.06585043433,32782.93414956567,35683.333333333336,7153651933,0,1.205346884829934,54.655659530082715,1,-100
15,2018-01-23,36650,37150,36150,37000,135007,0.945945945945946,35320.0,34487.5,34487.5,104.75651189127973,107.28524827836172,107.28524827836172,1000.0833298613979,36487.666659722796,32487.333340277204,36600.0,4941256200,0,1.8010827911302463,64.29952005822375,1,-100
16,2018-01-24,37150,37450,36750,37400,89396,1.06951871657754,35980.0,34658.82352941176,34658.82352941176,103.946637020567,107.90902919212493,107.90902919212493,1198.5975260327205,37056.018581477205,32261.62847734632,37100.0,3316591600,0,2.574113180910422,72.0210315291338,1,-100
17,2018-01-25,37600,37700,37200,37500,74506,0.26666666666666666,36730.0,34816.666666666664,34816.666666666664,102.09637898175879,107.7070368597415,107.7070368597415,1341.8599909432094,37500.38664855308,32132.946684780247,37433.333333333336,2789007933,0,3.2843204925275464,76.65907576839456,0,-100
18,2018-01-26,37750,38300,36800,37950,152962,1.185770750988142,37300.0,34981.57894736842,34981.57894736842,101.7426273458445,108.48566914917626,108.48566914917626,1489.0536262184705,37959.686199805365,32003.47169493148,37500.0,5736075000,0,4.5758636052214,82.06555843540414,0,-100
19,2018-01-29,38300,39450,38150,38800,187901,2.190721649484536,37730.0,35172.5,35172.5,102.83593957063344,110.3134551140806,110.3134551140806,1682.141101159625,38536.78220231925,31808.21779768075,38416.666666666664,7218530083,0,7.04433369916313,87.56888963837946,1,-100
20,2018-01-30,39100,39850,38750,39300,163737,1.2722646310432568,38190.0,35397.5,35369.04761904762,102.90652003142185,111.02478988629142,111.11410299562436,1914.589072304932,39226.67814460986,31568.321855390135,39050.0,6393929850,0,7.6304544684581295,88.41312466620712,1,-100
21,2018-01-31,38700,39500,36550,39250,160880,-0.12738853503184713,38560.0,35640.0,35545.454545454544,101.78941908713692,110.1290684624018,110.42199488491049,2081.4721510962995,39802.9443021926,31477.055697807402,38166.666666666664,0,6140253333,3.713725311825768,78.78535693432951,0,-100
22,2018-02-01,39250,40150,38500,39550,82410,0.7585335018963337,38970.0,35927.5,35719.565217391304,101.48832435206569,110.08280565026789,110.72363215872436,2207.253294314709,40342.00658862942,31512.993411370582,39100.0,3222231000,0,4.908312776154288,83.07469428436559,0,-100
23,2018-02-02,39600,39650,38450,38600,74011,-2.461139896373057,39100.0,36165.0,35839.583333333336,98.72122762148338,106.73302917185123,107.7021449747137,2227.407036278536,40619.81407255707,31710.18592744293,38883.333333333336,0,2877794383,4.5071470661283515,81.8417778208523,0,-100
24,2018-02-05,37700,38100,37000,37150,73821,-3.9030955585464335,38770.0,36330.0,35892.0,95.82151147794687,102.25708780622075,103.50495932241168,2168.3367382688243,40666.673476537646,31993.32652346235,37283.333333333336,0,2752292950,3.4609886761055724,77.58344455442563,0,-100
25,2018-02-06,35250,37200,34700,37050,137791,-0.2699055330634278,38320.0,36482.5,35936.53846153846,96.68580375782881,101.55554032755431,103.09841065981699,2102.0838658215653,40686.66773164313,32278.33226835687,35666.666666666664,0,4914545666,2.417728998491298,70.74080477295203,0,-100
26,2018-02-07,37550,37600,35800,35900,100529,-3.203342618384401,37650.0,36545.0,35935.18518518518,95.3519256308101,98.23505267478451,99.90208709095594,2062.9501103746315,40670.90022074926,32419.099779250737,36416.666666666664,3660931083,0,2.9219200325925243,74.50228480719517,0,-100
27,2018-02-08,35900,36250,34850,35400,112117,-1.4124293785310735,36820.0,36600.0,35916.07142857143,96.14340032590984,96.72131147540983,98.56311838114652,2014.0297389744896,40628.05947794898,32571.94052205102,35383.333333333336,0,3967073183,2.1514764567366043,68.26884116927488,0,-100
28,2018-02-09,34350,35850,34300,35700,94594,0.8403361344537815,36240.0,36690.0,35908.620689655174,98.50993377483444,97.3017170891251,99.41902338310847,1925.2887684981774,40540.57753699635,32839.42246300365,34783.333333333336,0,3290294633,1.5570193398901013,60.89196571962654,0,-100
29,2018-02-12,35700,35700,34550,34650,77151,-3.0303030303030303,35740.0,36737.5,35866.666666666664,96.95019585898153,94.31779516842464,96.60780669144981,1858.1877844031878,40453.875568806376,33021.124431193624,34966.666666666664,2697713300,0,1.4633129208482079,59.404264414134445,0,-100
30,2018-02-13,34800,35100,33600,33650,96022,-2.9717682020802374,35060.0,36722.5,35795.16129032258,95.97832287507131,91.6331949077541,94.00711936196096,1882.920114581259,40488.34022916252,32956.65977083748,34016.666666666664,0,3266348366,1.1657496276289643,53.826611015291384,0,-100
31,2018-02-14,33700,34200,33550,34200,57093,1.608187134502924,34720.0,36727.5,35745.3125,98.50230414746544,93.11823565448233,95.67688070988329,1875.708638018391,40478.91727603678,32976.08272396322,33816.666666666664,0,1930694949,0.992797110250633,49.819276891954615,0,-100
32,2018-02-19,34600,34950,34300,34400,50157,0.5813953488372093,34520.0,36760.0,35704.545454545456,99.65237543453071,93.57997823721436,96.34627625716105,1826.3855591102006,40412.7711182204,33107.2288817796,34433.333333333336,1727072700,0,0.8552165009346231,46.097935227709605,0,-100
