,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,12250,12250,11800,11900,15664,,11900.0,11900.0,11900.0,100.0,100.0,100.0,,,,11983.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,11900,12050,11750,12050,11269,1.2448132780082988,11975.0,11975.0,11975.0,100.62630480167014,100.62630480167014,100.62630480167014,106.06601717798212,12187.132034355964,11762.867965644036,11900.0,0.0,134101100.0,,,0.0,-100
2,2,2018-01-04,12050,12200,11700,11800,23949,-2.11864406779661,11916.666666666666,11916.666666666666,11916.666666666666,99.02097902097904,99.02097902097904,99.02097902097904,125.83057392117895,12168.327814509024,11665.005518824308,11850.0,0.0,283795650.0,,,0.0,-100
3,3,2018-01-05,11800,14500,11800,12700,141741,7.086614173228346,12112.5,12112.5,12112.5,104.85036119711042,104.85036119711042,104.85036119711042,404.9176871085448,12922.33537421709,11302.66462578291,12100.0,1715066100.0,0.0,,,0.0,-100
4,4,2018-01-08,12750,13650,12600,13350,103210,4.868913857677903,12360.0,12360.0,12360.0,108.00970873786407,108.00970873786407,108.00970873786407,655.1717332119878,13670.343466423976,11049.656533576024,12900.0,1331409000.0,0.0,,,0.0,-100
5,5,2018-01-09,13650,14050,13300,13900,101694,3.956834532374101,12760.0,12616.666666666666,12616.666666666666,108.93416927899686,110.17173051519156,110.17173051519156,859.4571930391105,14335.581052744888,10897.752280588446,13616.666666666666,1384733300.0,0.0,,,0.0,-100
6,6,2018-01-10,13950,14050,13700,13950,63086,0.3584229390681003,13140.0,12807.142857142857,12807.142857142857,106.16438356164385,108.92359174567764,108.92359174567764,932.482605480558,14672.108068103971,10942.17764618174,13866.666666666666,874792533.0,0.0,,,0.0,-100
7,7,2018-01-11,13900,14150,13650,14150,35159,1.413427561837456,13610.0,12975.0,12975.0,103.96767083027186,109.05587668593448,109.05587668593448,985.2483370776558,14945.49667415531,11004.50332584469,13900.0,488710100.0,0.0,,,0.0,-100
8,8,2018-01-12,14150,14400,13900,14100,28741,-0.3546099290780142,13890.0,13100.0,13100.0,101.51187904967604,107.63358778625954,107.63358778625954,994.98743710662,15089.97487421324,11110.02512578676,14050.0,403811050.0,0.0,,,0.0,-100
9,9,2018-01-15,14100,14250,13750,14000,17033,-0.7142857142857143,14020.0,13190.0,13190.0,99.8573466476462,106.1410159211524,106.1410159211524,980.3060746521976,15150.612149304396,11229.387850695604,13950.0,0.0,237610350.0,,,0.0,-100
10,10,2018-01-16,13750,14250,13650,13900,25539,-0.7194244604316548,14020.0,13254.545454545454,13254.545454545454,99.14407988587732,104.86968449931412,104.86968449931412,954.3203197707116,15163.186094086876,11345.90481500403,13766.666666666666,0.0,351586900.0,,,0.0,-100
11,11,2018-01-17,13700,13750,13200,13350,24127,-4.119850187265917,13900.0,13262.5,13262.5,96.0431654676259,100.6597549481621,100.6597549481621,910.3258657306086,15083.151731461216,11441.848268538784,13416.666666666666,0.0,323703916.0,,,0.0,-100
12,12,2018-01-18,13450,13500,13000,13250,20916,-0.7547169811320755,13720.0,13261.53846153846,13261.53846153846,96.5743440233236,99.91299303944317,99.91299303944317,871.5775558706385,15004.693573279736,11518.383349797185,13233.333333333334,0.0,276788400.0,,,0.0,-100
13,13,2018-01-19,13250,13500,13000,13400,19086,1.1194029850746268,13580.0,13271.42857142857,13271.42857142857,98.67452135493372,100.9687836383208,100.9687836383208,838.2018954777051,14947.83236238398,11595.02478047316,13216.666666666666,0.0,252253300.0,3.332826137089877,76.92037556181182,0.0,-100
