,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,1971,1971,1938,1948,95113,,1948.0,1948.0,1948.0,100.0,100.0,100.0,,,,1952.3333333333333,0,0,,,0,-100
1,2018-01-03,1947,1947,1909,1934,130352,-0.7238883143743536,1941.0,1941.0,1941.0,99.63936115404431,99.63936115404431,99.63936115404431,9.899494936611665,1960.7989898732233,1921.2010101267767,1930.0,0,251579360,,,0,-100
2,2018-01-04,1924,1942,1895,1938,137362,0.20639834881320948,1940.0,1940.0,1940.0,99.89690721649484,99.89690721649484,99.89690721649484,7.211102550927978,1954.422205101856,1925.577794898144,1919.0,0,263597678,,,0,-100
3,2018-01-05,1938,1966,1928,1948,118646,0.5133470225872689,1942.0,1942.0,1942.0,100.30895983522142,100.30895983522142,100.30895983522142,7.118052168020874,1956.2361043360418,1927.7638956639582,1938.0,229935948,0,,,0,-100
4,2018-01-08,1942,1952,1909,1934,102461,-0.7238883143743536,1940.4,1940.4,1940.4,99.67017109874251,99.67017109874251,99.67017109874251,7.127411872482197,1954.6548237449645,1926.1451762550357,1928.3333333333333,0,197578961,,,0,-100
5,2018-01-09,1924,1938,1900,1929,98653,-0.2592016588906169,1936.6,1938.5,1938.5,99.60755964060726,99.50993035852463,99.50993035852463,7.893034904268466,1954.286069808537,1922.713930191463,1917.6666666666667,0,189183569,,,0,-100
6,2018-01-10,1938,1961,1900,1957,183211,1.430761369443025,1941.2,1941.142857142857,1941.142857142857,100.81392952812693,100.81689726229027,100.81689726229027,10.040394604273489,1961.223646351404,1921.06206793431,1931.6666666666667,353902581,0,,,0,-100
7,2018-01-11,1933,1952,1919,1929,121167,-1.4515292897874545,1939.4,1939.625,1939.625,99.46375167577601,99.45221370110202,99.45221370110202,10.23910570871724,1960.1032114174345,1919.1467885825655,1927.0,0,233488809,,,0,-100
8,2018-01-12,1928,1938,1909,1910,109739,-0.9947643979057591,1931.8,1936.3333333333333,1936.3333333333333,98.8715187907651,98.64004131520055,98.64004131520055,13.756816492197602,1963.8469663177284,1908.819700348938,1915.6666666666667,0,210223344,,,0,-100
9,2018-01-15,1919,1942,1900,1900,115281,-0.5263157894736842,1925.0,1932.7,1932.7,98.7012987012987,98.30806643555647,98.30806643555647,17.327242519608603,1967.3544850392173,1898.0455149607828,1906.3333333333333,0,219764013,,,0,-100
10,2018-01-16,1900,1914,1886,1900,82965,0.0,1919.2,1929.7272727272727,1929.7272727272727,98.99958315964984,98.45950911574882,98.45950911574882,19.168155409902635,1968.063583547078,1891.3909619074675,1895.3333333333333,0,157246330,,,0,-100
11,2018-01-17,1909,1914,1886,1896,133706,-0.21097046413502107,1907.0,1926.9166666666667,1926.9166666666667,99.42317776612481,98.39553691130043,98.39553691130043,20.707742659705886,1968.3321519860785,1885.501181347255,1897.0,253640282,0,,,0,-100
12,2018-01-18,1895,1905,1871,1891,87469,-0.26441036488630354,1899.4,1924.1538461538462,1924.1538461538462,99.55775508055174,98.27696489965619,98.27696489965619,22.18800784900908,1968.5298618518643,1879.777830455828,1885.6666666666667,0,164937377,,,0,-100
13,2018-01-19,1890,1900,1857,1867,105985,-1.2854847348687735,1890.8,1920.0714285714287,1920.0714285714287,98.74127353501164,97.23596592388675,97.23596592388675,26.225249975238203,1972.521928521905,1867.6209286209523,1871.3333333333333,0,198333263,0.4014888924240195,28.64731176924299,1,-100
14,2018-01-22,1867,1900,1857,1896,64847,1.529535864978903,1890.0,1918.4666666666667,1918.4666666666667,100.31746031746032,98.82892587830558,98.82892587830558,26.02434757427478,1970.5153618152162,1866.4179715181172,1873.3333333333333,121480046,0,0.459726651373313,31.49402327763225,0,-100
15,2018-01-23,1895,1933,1890,1919,89295,1.1985409067222512,1893.8,1918.5,1918.5,101.33065793642413,100.02606202762574,100.02606202762574,25.142261897715738,1968.7845237954314,1868.2154762045686,1901.3333333333333,169779560,0,0.6153331476141164,38.09326568472748,0,-100
16,2018-01-24,1919,1938,1890,1896,85416,-1.2130801687763713,1893.8,1917.1764705882354,1917.1764705882354,100.11616855000528,98.89543446244477,98.89543446244477,24.94803422646163,1967.0725390411585,1867.2804021353122,1901.6666666666667,162432760,0,0.8220063788074854,45.11545010865954,0,-100
17,2018-01-25,1909,1928,1895,1900,84267,0.21052631578947367,1895.6,1916.2222222222222,1916.2222222222222,100.23211648027011,99.15342688159573,99.15342688159573,24.539417404167175,1965.3010570305564,1867.143387413888,1901.3333333333333,0,160219656,0.6130851292402192,38.00699157948279,0,-100
18,2018-01-26,1900,1924,1895,1919,122129,0.9900990099009901,1906.0,1916.3684210526317,1916.3684210526317,100.68205666316894,100.13732113921617,100.13732113921617,23.856540045110737,1964.081501142853,1868.6553409624103,1904.6666666666667,232615035,0,0.8437807059592989,45.76361512147883,0,-100
19,2018-01-29,1924,1942,1919,1929,98802,0.5184033177812338,1912.6,1917.0,1917.0,100.85747150475792,100.62597809076684,100.62597809076684,23.391406429217508,1963.782812858435,1870.217187141565,1924.0,190095048,0,1.1039511904897867,52.47038027687296,0,-100
20,2018-01-30,1928,1942,1905,1905,80812,-1.2598425196850394,1909.8,1914.85,1916.4285714285713,99.74866478165254,99.48559939420842,99.40365262765562,22.344845160867713,1959.5396903217354,1870.1603096782644,1912.6666666666667,0,154566418,0.7539754511273211,42.98665928549475,0,-100
21,2018-01-31,1905,1914,1886,1891,100154,-0.74034902168165,1908.8,1912.7,1915.2727272727273,99.0674769488684,98.86547811993516,98.73267514714259,22.473610255024255,1957.6472205100486,1867.7527794899515,1894.0,0,189691676,0.776671237992164,43.714966583794585,0,-100
