,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,46300,48300,46000,47500,116161,,47500.0,47500.0,47500.0,100.0,100.0,100.0,,,,46600.0,0,0,,,0,-100
1,2018-01-03,47600,47900,46200,46600,136683,-1.9313304721030045,47050.0,47050.0,47050.0,99.04357066950054,99.04357066950054,99.04357066950054,636.3961030678928,48322.79220613578,45777.20779386422,46800.0,6396764400,0,,,0,-100
2,2018-01-04,46600,46900,44400,44900,128659,-3.78619153674833,46333.333333333336,46333.333333333336,46333.333333333336,96.90647482014388,96.90647482014388,96.90647482014388,1320.3534880225584,48974.040309378455,43692.626357288216,45300.0,0,5828252700,,,0,-100
3,2018-01-05,44700,46200,44500,44900,101720,0.0,45975.0,45975.0,45975.0,97.66177270255574,97.66177270255574,97.66177270255574,1294.5398152754267,48564.079630550856,43385.920369449144,44700.0,0,4546884000,,,0,-100
4,2018-01-08,45000,45200,43000,43300,196850,-3.695150115473441,45440.0,45440.0,45440.0,95.29049295774648,95.29049295774648,95.29049295774648,1639.5121225535363,48719.02424510707,42160.97575489293,43766.666666666664,0,8615468333,,,0,-100
5,2018-01-09,43200,43300,42100,42200,155072,-2.6066350710900474,44380.0,44900.0,44900.0,95.08787742226228,93.98663697104676,93.98663697104676,1974.8417658131502,48849.6835316263,40950.3164683737,42500.0,0,6590560000,,,0,-100
6,2018-01-10,42300,42800,41500,42000,125387,-0.4761904761904762,43460.0,44485.71428571428,44485.71428571428,96.6405890473999,94.41233140655106,94.41233140655106,2109.8408877042293,48705.39606112274,40266.03251030583,41933.333333333336,0,5257894866,,,0,-100
7,2018-01-11,42400,44000,42000,43500,143514,3.4482758620689653,43180.0,44362.5,44362.5,100.74108383510885,98.05579036348267,98.05579036348267,1984.1784913949361,48330.856982789875,40394.143017210125,42633.333333333336,6118480200,0,,,0,-100
8,2018-01-12,43000,43200,42000,42900,145094,-1.3986013986013985,42780.0,44200.0,44200.0,100.28050490883591,97.05882352941177,97.05882352941177,1918.9841062395485,48037.9682124791,40362.0317875209,42633.333333333336,0,6185840866,,,0,-100
9,2018-01-15,42500,42800,41800,42300,113552,-1.4184397163120568,42580.0,44010.0,44010.0,99.34241427900423,96.11451942740287,96.11451942740287,1906.3927542175911,47822.78550843518,40197.21449156482,42200.0,0,4791894400,,,0,-100
10,2018-01-16,42400,43900,42200,43000,159983,1.627906976744186,42740.0,43918.181818181816,43918.181818181816,100.60832943378568,97.9093355412958,97.9093355412958,1834.0219092574555,47586.22563669673,40250.137999666906,42533.333333333336,6804610266,0,,,0,-100
