,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,5000,5270,4990,5230,226564,,5230.0,5230.0,5230.0,100.0,100.0,100.0,,,,5073.333333333333,0,0,,,0,-100
1,2018-01-03,5240,5270,5180,5260,110557,0.5703422053231939,5245.0,5245.0,5245.0,100.28598665395614,100.28598665395614,100.28598665395614,21.213203435596427,5287.426406871193,5202.573593128807,5226.666666666667,577844586,0,,,0,-100
2,2018-01-04,5270,5310,5200,5240,146811,-0.38167938931297707,5243.333333333333,5243.333333333333,5243.333333333333,99.93642720915449,99.93642720915449,99.93642720915449,15.275252316519442,5273.883837966372,5212.782828700294,5236.666666666667,768800270,0,,,0,-100
3,2018-01-05,5250,5600,5230,5580,590381,6.093189964157706,5327.5,5327.5,5327.5,104.73955889253872,104.73955889253872,104.73955889253872,168.79474715365612,5665.089494307313,4989.910505692687,5353.333333333333,3160506286,0,,,0,-100
4,2018-01-08,5750,6000,5660,5860,1095345,4.778156996587031,5434.0,5434.0,5434.0,107.83952889216046,107.83952889216046,107.83952889216046,279.4279871451677,5992.855974290335,4875.144025709665,5756.666666666667,6305536050,0,,,0,-100
5,2018-01-09,6030,6040,5560,5740,689146,-2.0905923344947737,5536.0,5485.0,5485.0,103.68497109826589,104.64904284412033,104.64904284412033,279.4100928742554,6043.820185748511,4926.179814251489,5776.666666666667,3980966726,0,,,0,-100
6,2018-01-10,5740,6380,5740,6300,1001963,8.88888888888889,5744.0,5601.428571428572,5601.428571428572,109.67966573816157,112.47130833970927,112.47130833970927,399.934518449732,6401.2976083280355,4801.559534529108,5926.666666666667,5938300713,0,,,0,-100
7,2018-01-11,6300,6520,6170,6350,629066,0.7874015748031495,5966.0,5695.0,5695.0,106.43647334897754,111.50131694468833,111.50131694468833,455.1294949163997,6605.2589898328,4784.7410101672,6273.333333333333,3946340706,0,,,0,-100
8,2018-01-12,6350,6510,6280,6400,400592,0.78125,6130.0,5773.333333333333,5773.333333333333,104.40456769983686,110.85450346420325,110.85450346420325,486.2869523234199,6745.907237980173,4800.759428686493,6343.333333333333,2541088586,0,,,0,-100
9,2018-01-15,6290,6480,6170,6440,400788,0.6211180124223602,6246.0,5840.0,5840.0,103.1059878322126,110.27397260273972,110.27397260273972,504.6230716529363,6849.2461433058725,4830.7538566941275,6300.0,0,2524964400,,,0,-100
