,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,21200,21200,20250,20850,165502,,20850.0,20850.0,20850.0,100.0,100.0,100.0,,,,20766.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,20850,21850,20600,21650,121394,3.695150115473441,21250.0,21250.0,21250.0,101.88235294117646,101.88235294117646,101.88235294117646,565.685424949238,22381.37084989848,20118.62915010152,21033.33333333333,2553320466.0,0.0,,,0.0,-100
2,2,2018-01-04,21800,21850,21100,21300,89173,-1.643192488262911,21266.666666666668,21266.666666666668,21266.666666666668,100.15673981191222,100.15673981191222,100.15673981191222,401.0403138505321,22068.74729436773,20464.586038965605,21400.0,1908302200.0,0.0,,,0.0,-100
3,3,2018-01-05,21550,21800,21000,21700,75775,1.8433179723502304,21375.0,21375.0,21375.0,101.5204678362573,101.5204678362573,101.5204678362573,392.640632979658,22160.281265959315,20589.718734040685,21416.666666666668,1622847916.0,0.0,,,0.0,-100
4,4,2018-01-08,22000,22950,21950,22650,185331,4.194260485651214,21630.0,21630.0,21630.0,104.71567267683773,104.71567267683773,104.71567267683773,663.8900511379877,22957.78010227597,20302.219897724022,22200.0,4114348200.0,0.0,,,0.0,-100
5,5,2018-01-09,22850,23500,22350,22950,97268,1.30718954248366,22050.0,21850.0,21850.0,104.08163265306123,105.03432494279176,105.03432494279176,801.8728078691781,23453.74561573836,20246.254384261643,22716.666666666668,2209604733.0,0.0,,,0.0,-100
6,6,2018-01-10,22750,23100,22200,22200,68306,-3.3783783783783785,22160.0,21900.0,21900.0,100.18050541516246,101.36986301369863,101.36986301369863,743.8637868140465,23387.727573628094,20412.272426371903,22383.33333333333,0.0,1528915966.0,,,0.0,-100
7,7,2018-01-11,22400,22400,21400,21700,122156,-2.3041474654377883,22240.0,21875.0,21875.0,97.57194244604317,99.2,99.2,692.3046397979102,23259.60927959582,20490.39072040418,21833.33333333333,0.0,2667072666.0,,,0.0,-100
8,8,2018-01-12,21700,21800,20900,21250,86109,-2.117647058823529,22150.0,21805.555555555555,21805.555555555555,95.93679458239278,97.45222929936304,97.45222929936304,680.2777210652849,23166.110997686126,20445.000113424983,21283.33333333333,0.0,1832686550.0,,,0.0,-100
9,9,2018-01-15,21250,21300,20300,20550,103770,-3.40632603406326,21730.0,21680.0,21680.0,94.56971928209848,94.78782287822878,94.78782287822878,754.3208866258442,23188.64177325169,20171.35822674831,20700.0,0.0,2148039000.0,,,0.0,-100
10,10,2018-01-16,20750,20750,20150,20400,111458,-0.7352941176470588,21220.0,21563.636363636364,21563.636363636364,96.13572101790764,94.60370994940978,94.60370994940978,813.0470186560273,23189.730400948418,19937.54232632431,20433.33333333333,0.0,2277458466.0,,,0.0,-100
