,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3470,3500,3445,3475,31523,,3475.0,3475.0,3475.0,100.0,100.0,100.0,,,,3463.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3460,3500,3425,3475,28672,0.0,3475.0,3475.0,3475.0,100.0,100.0,100.0,0.0,3475.0,3475.0,3453.333333333333,0.0,99013973.0,,,1.0,-100
2,2,2018-01-04,3485,3485,3415,3420,45994,-1.608187134502924,3456.6666666666665,3456.6666666666665,3456.6666666666665,98.93924783027964,98.93924783027964,98.93924783027964,31.75426480542935,3520.175196277525,3393.158137055808,3440.0,0.0,158219360.0,,,0.0,-100
3,3,2018-01-05,3400,3450,3400,3450,31118,0.8695652173913043,3455.0,3455.0,3455.0,99.85528219971056,99.85528219971056,99.85528219971056,26.14064523559681,3507.2812904711936,3402.7187095288064,3416.6666666666665,0.0,106319833.0,,,0.0,-100
4,4,2018-01-08,3450,3450,3340,3360,64252,-2.6785714285714284,3436.0,3436.0,3436.0,97.78812572759024,97.78812572759024,97.78812572759024,48.140419607643615,3532.2808392152874,3339.7191607847126,3383.333333333333,0.0,217385933.0,,,0.0,-100
5,5,2018-01-09,3350,3440,3315,3400,32402,1.1764705882352942,3421.0,3430.0,3430.0,99.38614440222156,99.12536443148689,99.12536443148689,45.497252664309286,3520.9945053286187,3339.0054946713813,3355.0,0.0,108708710.0,,,0.0,-100
6,6,2018-01-10,3385,3560,3385,3485,159137,2.4390243902439024,3423.0,3437.8571428571427,3437.8571428571427,101.8112766579024,101.37128610014544,101.37128610014544,46.44505202002532,3530.747246897193,3344.967038817092,3418.333333333333,543983311.0,0.0,,,0.0,-100
7,7,2018-01-11,3530,3550,3470,3485,31740,0.0,3436.0,3443.75,3443.75,101.42607683352736,101.1978221415608,101.1978221415608,46.1170870099762,3535.984174019952,3351.515825980048,3495.0,110931300.0,0.0,,,0.0,-100
8,8,2018-01-12,3485,3510,3330,3400,43587,-2.5,3426.0,3438.8888888888887,3438.8888888888887,99.241097489784,98.8691437802908,98.8691437802908,45.53692030771417,3529.962729504317,3347.8150482734604,3405.0,0.0,148413735.0,,,0.0,-100
9,9,2018-01-15,3400,3400,3335,3350,45028,-1.4925373134328357,3424.0,3430.0,3430.0,97.83878504672896,97.667638483965,97.667638483965,51.31601439446882,3532.632028788937,3327.3679712110625,3361.6666666666665,0.0,151369126.0,,,0.0,-100
10,10,2018-01-16,3335,3375,3330,3345,36617,-0.1494768310911808,3413.0,3422.2727272727275,3422.2727272727275,98.00761793143862,97.74206401912603,97.74206401912603,55.01652644268068,3532.305780158089,3312.239674387366,3336.6666666666665,0.0,122178723.0,,,0.0,-100
11,11,2018-01-17,3345,3500,3315,3405,53733,1.762114537444934,3397.0,3420.833333333333,3420.833333333333,100.23550191345304,99.53714981729598,99.53714981729598,52.69264798351998,3526.2186293003733,3315.4480373662936,3355.0,180274215.0,0.0,,,0.0,-100
12,12,2018-01-18,3405,3455,3365,3430,31521,0.7288629737609329,3386.0,3421.538461538461,3421.538461538461,101.2994683992912,100.24730215827336,100.24730215827336,50.51338994863208,3522.565241435725,3320.5116816411974,3400.0,107171400.0,0.0,,,0.0,-100
13,13,2018-01-19,3430,3480,3415,3455,32025,0.723589001447178,3397.0,3423.928571428572,3423.928571428572,101.7073888725346,100.9074788776468,100.9074788776468,49.34878111769528,3522.6261336639623,3325.231009193181,3433.333333333333,109952500.0,0.0,0.9466569216008774,48.62987982609553,0.0,-100
14,14,2018-01-22,3455,3480,3410,3465,49501,0.2886002886002886,3420.0,3426.6666666666665,3426.6666666666665,101.3157894736842,101.11867704280156,101.11867704280156,48.72175616508012,3524.1101789968266,3329.2231543365065,3443.333333333333,170448443.0,0.0,1.0999917567267263,52.38076545792219,0.0,-100
15,15,2018-01-23,3495,3515,3460,3485,36381,0.5738880918220948,3448.0,3430.3125,3430.3125,101.07308584686774,101.59424250706022,101.59424250706022,49.27706532116804,3528.866630642336,3331.758369357664,3480.0,126605880.0,0.0,1.3325826113256567,57.12906393348793,0.0,-100
16,16,2018-01-24,3475,3550,3475,3490,44019,0.1432664756446991,3465.0,3433.823529411765,3433.823529411765,100.72150072150072,101.63597430406853,101.63597430406853,49.86009839305071,3533.5437261978664,3334.103332625664,3480.0,0.0,153186120.0,1.3392394789967206,57.25106347688304,0.0,-100
17,17,2018-01-25,3530,3765,3520,3700,346614,5.675675675675676,3519.0,3448.611111111112,3448.611111111112,105.14350667803352,107.28956906967376,107.28956906967376,79.22056988440838,3607.052250879928,3290.1699713422945,3583.333333333333,1242033500.0,0.0,2.875364831253319,74.19597783580564,1.0,-100
18,18,2018-01-26,3770,3770,3620,3730,162548,0.8042895442359249,3574.0,3463.4210526315787,3463.4210526315787,104.36485730274202,107.6969835118912,107.6969835118912,100.47184005120444,3664.364732733988,3262.4773725291698,3706.6666666666665,602511253.0,0.0,4.670442122957115,82.36469082452246,1.0,-100
19,19,2018-01-29,3710,3820,3670,3740,145669,0.267379679144385,3629.0,3477.25,3477.25,103.05869385505648,107.5562585376375,107.5562585376375,115.7069233246788,3708.6638466493578,3245.8361533506422,3706.6666666666665,0.0,539946426.0,2.864253085073634,74.12177779290187,1.0,-100
20,20,2018-01-30,3745,3750,3690,3730,51542,-0.2680965147453083,3678.0,3490.0,3489.285714285714,101.41381185426864,106.87679083094557,106.89866939611056,128.7592612918425,3747.518522583685,3232.481477416315,3721.6666666666665,191822143.0,0.0,2.5484401339284246,71.8186030408546,0.0,-100
21,21,2018-01-31,3690,3765,3640,3755,115767,0.6657789613848202,3731.0,3504.0,3501.3636363636365,100.64325917984452,107.1632420091324,107.24393093599896,141.6221808378302,3787.244361675661,3220.7556383243395,3695.0,0.0,427759065.0,1.7699800232775873,63.89865661136621,0.0,-100
22,22,2018-02-01,3760,3875,3700,3830,148385,1.95822454308094,3757.0,3524.5,3515.6521739130435,101.94303965930264,108.66789615548304,108.9413801632451,157.59625296106603,3839.692505922132,3209.307494077868,3763.3333333333335,558422216.0,0.0,2.3588270730663345,70.2277021636877,0.0,-100
23,23,2018-02-02,3855,4175,3710,3765,1567447,-1.7264276228419653,3764.0,3540.25,3526.0416666666665,100.02656748140278,106.34842172162983,106.77695716395866,165.31051324544836,3870.871026490897,3209.628973509103,3776.6666666666665,5919724836.0,0.0,7.408242425323618,88.10690808594863,0.0,-100
24,24,2018-02-05,3685,3765,3450,3590,172335,-4.874651810584958,3734.0,3551.75,3528.6,96.14354579539368,101.07693390582106,101.74006688204956,160.02693029941085,3871.8038605988218,3231.6961394011782,3575.0,0.0,616097625.0,5.301683047389938,84.13122347665224,0.0,-100
