,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,69000,69400,68600,69000,73220,,69000.0,69000.0,69000.0,100.0,100.0,100.0,,,,68866.66666666667,0,0,,,0,-100
1,2018-01-03,68200,69600,68200,68600,108816,-0.5830903790087464,68800.0,68800.0,68800.0,99.70930232558139,99.70930232558139,99.70930232558139,282.842712474619,69365.68542494923,68234.31457505077,68333.33333333333,0,7435759999,,,0,-100
2,2018-01-04,69000,70200,68900,69200,179765,0.8670520231213872,68933.33333333333,68933.33333333333,68933.33333333333,100.38684719535784,100.38684719535784,100.38684719535784,305.50504633039094,69544.34342599411,68322.32324067254,69033.33333333333,12409777166,0,,,0,-100
3,2018-01-05,70000,74400,69900,72500,239570,4.551724137931035,69825.0,69825.0,69825.0,103.83100608664519,103.83100608664519,103.83100608664519,1800.694310536912,73426.38862107383,66223.61137892617,70800.0,16961556000,0,,,0,-100
4,2018-01-08,73900,79300,73600,79000,288808,8.227848101265822,71660.0,71660.0,71660.0,110.24281328495672,110.24281328495672,110.24281328495672,4389.533004773971,80439.06600954794,62880.93399045206,75500.0,21805004000,0,,,0,-100
5,2018-01-09,79200,79300,76200,76700,183834,-2.9986962190352022,73200.0,72500.0,72500.0,104.78142076502732,105.79310344827586,105.79310344827586,4432.606456702422,81365.21291340484,63634.787086595155,77366.66666666667,14222623800,0,,,0,-100
6,2018-01-10,76700,77300,75900,76300,165608,-0.5242463958060288,74740.0,73042.85714285714,73042.85714285714,102.08723575060208,104.45922159202034,104.45922159202034,4293.738519773937,81630.33418240501,64455.380103309275,76300.0,0,12635890400,,,0,-100
7,2018-01-11,77000,77700,76200,76700,228180,0.5215123859191656,76240.0,73500.0,73500.0,100.60335781741867,104.35374149659864,104.35374149659864,4180.225557824088,81860.45111564817,65139.548884351825,76633.33333333333,17486194000,0,,,0,-100
8,2018-01-12,77100,84800,77100,82900,498377,7.478890229191798,78320.0,74544.44444444444,74544.44444444444,105.84780388151174,111.20882396780445,111.20882396780445,5010.7661867001725,84565.97681784478,64522.91207104409,79033.33333333333,39388395566,0,,,0,-100
9,2018-01-15,85200,86400,83400,84100,414795,1.426872770511296,79340.0,75500.0,75500.0,105.99949584068567,111.39072847682118,111.39072847682118,5607.930891950159,86715.86178390031,64284.13821609968,84233.33333333333,34939565500,0,,,0,-100
10,2018-01-16,83500,83600,80800,80800,328305,-4.084158415841585,80160.0,75981.81818181818,75981.81818181818,100.79840319361277,106.34122995932043,106.34122995932043,5554.965019119057,87091.7482200563,64871.888143580065,81700.0,0,26822518500,,,0,-100
11,2018-01-17,80400,80900,79100,79900,266395,-1.1264080100125156,80880.0,76308.33333333333,76308.33333333333,98.78832838773491,104.70678169706235,104.70678169706235,5415.878730570178,87140.09079447368,65476.575872192974,79800.0,0,21258321000,,,0,-100
12,2018-01-18,80500,83800,80300,81900,321918,2.442002442002442,81920.0,76738.46153846153,76738.46153846153,99.9755859375,106.72614274258221,106.72614274258221,5412.260535355271,87562.98260917208,65913.94046775099,80900.0,26043166200,0,,,0,-100
13,2018-01-19,81500,83300,81200,83100,232565,1.444043321299639,81960.0,77192.85714285714,77192.85714285714,101.39092240117131,107.65244748773944,107.65244748773944,5470.826724997337,88134.51059285182,66251.20369286247,81933.33333333333,19054825666,0,2.9685064800687275,74.80160344899622,0,-100
14,2018-01-22,83700,84100,81700,82800,809320,-0.36231884057971014,81700.0,77566.66666666667,77566.66666666667,101.34638922888617,106.74688440051567,106.74688440051567,5467.000570522677,88500.66780771203,66632.66552562131,82733.33333333333,66957741333,0,3.95097596038015,79.80196211812716,0,-100
15,2018-01-23,83400,89200,82700,88500,350365,6.440677966101695,83240.0,78250.0,78250.0,106.31907736665065,113.09904153354633,113.09904153354633,5946.9880331699605,90143.97606633992,66356.02393366008,84866.66666666667,29734309666,0,4.924559662377337,83.1211084538436,0,-100
16,2018-01-24,88500,91200,87100,87100,323134,-1.6073478760045925,84680.0,78770.58823529411,78770.58823529411,102.8578176665092,110.57426629826004,110.57426629826004,6145.197790336208,91060.98381596652,66480.1926546217,87566.66666666667,28295767266,0,5.186200731093721,83.83498946334385,0,-100
17,2018-01-25,86700,89600,86700,87800,236395,0.7972665148063782,85860.0,79272.22222222222,79272.22222222222,102.25949219659911,110.75758637605999,110.75758637605999,6330.208207295594,91932.63863681341,66611.80580763103,87066.66666666667,0,20582124666,3.664597669763435,78.5619238614696,0,-100
18,2018-01-26,87500,89000,86100,88600,184670,0.9029345372460496,86960.0,79763.15789473684,79763.15789473684,101.88592456301748,111.07885186407127,111.07885186407127,6513.422937486341,92790.00376970952,66736.31201976415,87400.0,16140158000,0,3.5949183854704296,78.23682781478567,0,-100
19,2018-01-29,90100,93300,90000,91300,392310,2.9572836801752467,88660.0,80340.0,80340.0,102.97766749379653,113.64202140901169,113.64202140901169,6844.467608375787,94028.93521675158,66651.06478324842,90466.66666666667,35490978000,0,3.856525443940533,79.40914731029164,0,-100
20,2018-01-30,91300,91500,89500,90000,430476,-1.4444444444444444,88960.0,81390.0,80800.0,101.16906474820144,110.57869517139697,111.38613861386139,6620.3752477524085,94630.75049550482,68149.24950449518,90266.66666666667,0,38857633600,2.916009654999745,74.46380146884329,0,-100
21,2018-01-31,87600,88900,85700,87400,576111,-2.9748283752860414,89020.0,82330.0,81100.0,98.18018422826331,106.15814405441515,107.76818742293466,6015.864990086424,94361.72998017285,70298.27001982715,86900.0,0,50064045900,1.8786405852112467,65.26138048850527,0,-100
22,2018-02-01,87000,88300,85800,87000,426390,-0.45977011494252873,88860.0,83220.0,81356.52173913043,97.90681971640784,104.54217736121126,106.93672509619496,5237.476290613356,93694.95258122671,72745.04741877329,86600.0,0,36925374000,1.319502793278822,56.88731210422853,0,-100
23,2018-02-02,87100,87800,84300,84700,301011,-2.715466351829988,88080.0,83830.0,81495.83333333333,96.16257947320618,101.03781462483599,103.93169384937882,4594.172510107973,93018.34502021594,74641.65497978406,85366.66666666667,0,25696305700,1.006860033544492,50.17091459867223,0,-100
24,2018-02-05,82600,83500,80400,81900,408401,-3.418803418803419,86200.0,83975.0,81512.0,95.01160092807424,97.52902649598094,100.4760035332221,4478.001786511503,92931.003573023,75018.996426977,81633.33333333333,0,33339134966,0.9779202152869515,49.44184339331793,0,-100
25,2018-02-06,78800,81300,77100,80800,414763,-1.3613861386138615,84360.0,84180.0,81484.61538461539,95.77999051683263,95.9847944880019,99.1598225243085,4213.462134384853,92606.92426876971,75753.07573123029,78900.0,0,32724800700,0.9308429676122244,48.209149227881056,0,-100
