,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,9918,10048,9857,10039,43201,,10039.0,10039.0,10039.0,100.0,100.0,100.0,,,,9938.0,0,0,,,0,-100
1,2018-01-03,9948,10028,9887,9968,87575,-0.7122792937399679,10003.5,10003.5,10003.5,99.64512420652771,99.64512420652771,99.64512420652771,50.204581464244875,10103.90916292849,9903.09083707151,9934.333333333334,0,869999241,,,0,-100
2,2018-01-04,9968,10199,9958,10049,152168,0.806050353268982,10018.666666666666,10018.666666666666,10018.666666666666,100.30276816608996,100.30276816608996,100.30276816608996,44.16257842714063,10106.991823520948,9930.341509812384,9991.666666666666,1520411933,0,,,0,-100
3,2018-01-05,10149,10149,9968,9978,97781,-0.7115654439767489,10008.5,10008.5,10008.5,99.69525902982464,99.69525902982464,99.69525902982464,41.39645717530269,10091.292914350606,9925.707085649394,10031.666666666666,980906398,0,,,0,-100
4,2018-01-08,9998,10048,9867,9898,89810,-0.808244089715094,9986.4,9986.4,9986.4,99.11479612272691,99.11479612272691,99.11479612272691,61.05161750518976,10108.50323501038,9864.29676498962,9921.0,0,891005010,,,0,-100
5,2018-01-09,9998,9998,9807,9858,97600,-0.4057618178129438,9950.2,9965.0,9965.0,99.07338545958875,98.92624184646262,98.92624184646262,75.69412130410119,10116.388242608202,9813.611757391798,9887.666666666666,0,965036266,,,0,-100
6,2018-01-10,9908,10048,9807,10019,112209,1.606946801077952,9960.4,9972.714285714286,9972.714285714286,100.58832978595238,100.46412353707974,100.46412353707974,72.05024701718988,10116.814779748665,9828.613791679907,9911.333333333334,1112140802,0,,,0,-100
7,2018-01-11,10048,10249,9998,10149,106352,1.2809143758005714,9980.4,9994.75,9994.75,101.68931104965733,101.54331023787489,101.54331023787489,91.29191796492316,10177.333835929847,9812.166164070153,10065.0,1070432880,0,,,0,-100
8,2018-01-12,10249,10249,9686,9707,191342,-4.553415061295972,9926.2,9962.777777777777,9962.777777777777,97.79170276641615,97.43266603468467,97.43266603468467,128.42291245897053,10219.623602695718,9705.931952859837,9880.666666666666,0,1890586521,,,0,-100
9,2018-01-15,9717,9908,9707,9727,129451,0.20561324149275212,9892.0,9939.2,9939.2,98.33198544278204,97.86501931745009,97.86501931745009,142.19376451401305,10223.587529028027,9654.812470971974,9717.0,0,1257875367,,,0,-100
