,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-11-20,3785,3850,3055,3115,17144386,,3115.0,3115.0,3115.0,100.0,100.0,100.0,,,,3318.3333333333335,0,0,,,0,-100
1,2018-11-21,3015,3040,2815,2830,2806248,-10.070671378091872,2972.5,2972.5,2972.5,95.20605550883094,95.20605550883094,95.20605550883094,201.52543263816605,3375.550865276332,2569.449134723668,2886.6666666666665,0,8100702560,,,0,-100
2,2018-11-22,2850,2880,2635,2665,1706154,-6.191369606003752,2870.0,2870.0,2870.0,92.85714285714286,92.85714285714286,92.85714285714286,227.6510487566442,3325.3020975132886,2414.6979024867114,2716.6666666666665,0,4635051700,,,0,-100
3,2018-11-23,2665,2925,2630,2670,4726628,0.18726591760299627,2820.0,2820.0,2820.0,94.68085106382979,94.68085106382979,94.68085106382979,211.06870919205434,3242.1374183841085,2397.8625816158915,2655.0,0,12549197340,,,0,-100
4,2018-11-26,2705,2775,2560,2585,2024792,-3.2882011605415857,2773.0,2773.0,2773.0,93.22033898305084,93.22033898305084,93.22033898305084,210.84947237306523,3194.6989447461306,2351.3010552538694,2616.6666666666665,0,5298205733,,,0,-100
5,2018-11-27,2595,2610,2500,2520,700498,-2.579365079365079,2654.0,2730.8333333333335,2730.8333333333335,94.95101733232856,92.27952395483673,92.27952395483673,215.02131677270202,3160.8759668787375,2300.7906997879295,2538.3333333333335,0,1778097423,,,0,-100
6,2018-11-28,2540,2565,2435,2473,705140,-1.900525677315002,2582.6,2694.0,2694.0,95.75621466738946,91.79658500371195,91.79658500371195,219.1468305345376,3132.2936610690754,2255.7063389309246,2482.6666666666665,0,1750627573,,,0,-100
7,2018-11-29,2505,2520,2400,2400,872230,-3.041666666666667,2529.6,2657.25,2657.25,94.87666034155599,90.31893875246966,90.31893875246966,227.96725955402331,3113.1845191080465,2201.3154808919535,2435.0,0,2123880050,,,0,-100
8,2018-11-30,2420,2475,2385,2400,645136,0.0,2475.6,2628.6666666666665,2628.6666666666665,96.94619486185168,91.30103981739792,91.30103981739792,229.83907413666634,3088.344814939999,2168.988518393334,2401.6666666666665,0,1549401626,,,0,-100
9,2018-12-03,2425,2465,2400,2418,398096,0.7444168734491315,2442.2,2607.6,2607.6,99.0090901646057,92.7289461573861,92.7289461573861,226.70352641476242,3061.0070528295246,2154.1929471704752,2414.3333333333335,961136442,0,,,0,-100
10,2018-12-04,2422,2565,2402,2478,1288194,2.4213075060532687,2433.8,2595.818181818182,2595.818181818182,101.81609006491905,95.46123135112417,95.46123135112417,218.5908589954384,3032.9998998090587,2158.6364638273053,2434.0,3135464196,0,,,0,-100
11,2018-12-05,2420,2475,2400,2428,438178,-2.059308072487644,2424.8,2581.8333333333335,2581.8333333333335,100.13196964698119,94.04170163320637,94.04170163320637,213.97443914182972,3009.7822116169928,2153.884455049674,2416.0,0,1058638048,,,0,-100
12,2018-12-06,2427,2447,2270,2270,558800,-6.960352422907488,2398.8,2557.846153846154,2557.846153846154,94.63064865766215,88.74654156140984,88.74654156140984,222.372752435277,3002.5916587167076,2113.1006489756,2322.3333333333335,0,1297719866,,,0,-100
13,2018-12-07,2297,2322,2190,2205,381232,-2.947845804988662,2359.8,2532.6428571428573,2532.6428571428573,93.44012204424104,87.06320331669345,87.06320331669345,233.5352410048829,2999.713339152623,2065.5723751330916,2230.6666666666665,0,850401514,0.099936775220996,9.085683602215866,0,-100
14,2018-12-10,2195,2260,2137,2180,194564,-1.146788990825688,2312.2,2509.133333333333,2509.133333333333,94.28250151370989,86.88258894173288,86.88258894173288,242.76233723737363,2994.6580078080806,2023.6086588585858,2170.6666666666665,0,422333589,0.09891764171511785,9.00136988980664,0,-100
15,2018-12-11,2210,2500,2192,2253,2341524,3.2401242787394584,2267.2,2493.125,2493.125,99.37367678193367,90.36851341188267,90.36851341188267,243.1150276446658,2979.3550552893316,2006.8949447106684,2218.3333333333335,5194280740,0,0.2788919263658248,21.807309954511993,0,-100
16,2018-12-12,2260,2267,2177,2233,270106,-0.8956560680698611,2228.2,2477.823529411765,2477.823529411765,100.21542051880444,90.11941219761175,90.11941219761175,243.703004519363,2965.229538450491,1990.4175203730388,2223.3333333333335,600535673,0,0.34490702436901505,25.645417721781456,0,-100
17,2018-12-13,2252,2280,2187,2195,344444,-1.7312072892938495,2213.2,2462.1111111111113,2462.1111111111113,99.1776613048979,89.1511349790153,89.1511349790153,245.64486294813986,2953.400837007391,1970.8213852148315,2211.3333333333335,0,761680498,0.5856032973947325,36.932522678082435,0,-100
18,2018-12-14,2182,2212,2072,2073,325236,-5.885190545103714,2186.8,2441.6315789473683,2441.6315789473683,94.79604902140113,84.90224396973551,84.90224396973551,254.86842150549313,2951.3684219583547,1931.894735936382,2109.0,0,685922724,0.8055750776524346,44.61598344056809,0,-100
19,2018-12-17,2075,2222,2072,2155,397288,3.8051044083526686,2181.8,2427.3,2427.3,98.77165643047024,88.78177398755818,88.78177398755818,256.2166229867547,2939.73324597351,1914.8667540264908,2100.6666666666665,0,834569658,0.8726302790734134,46.59917597323029,0,-100
20,2018-12-18,2135,2135,2055,2063,320470,-4.459524963645177,2143.8,2374.7,2409.9523809523807,96.23099169698665,86.87413146923822,85.60335118259599,211.7272575247395,2798.154515049479,1951.2454849505207,2084.3333333333335,0,667966303,0.9647796794652199,49.10370814338923,0,-100
21,2018-12-19,2080,2110,2052,2065,142354,0.09685230024213075,2110.2,2336.45,2394.2727272727275,97.85802293621458,88.38194697083182,86.24748452747085,193.45813500600076,2723.366270012001,1949.5337299879984,2065.6666666666665,0,294055912,1.1743774683250716,54.009825130762486,0,-100
22,2018-12-20,2050,2170,2035,2065,267340,0.0,2084.2,2306.45,2379.9565217391305,99.07878322617792,89.53153114093088,86.7662909442993,186.21365063875035,2678.8773012775005,1934.0226987224992,2050.0,0,548047000,1.3328352515716446,57.13370674906022,0,-100
23,2018-12-21,2065,2172,2050,2150,299744,3.953488372093023,2099.6,2280.45,2370.375,102.40045722994857,94.27963779078692,90.702947845805,168.21398496213732,2616.8779699242746,1944.022030075725,2088.3333333333335,625965386,0,1.2876720766251257,56.287441271948204,0,-100
24,2018-12-24,2150,2227,2095,2155,501202,0.23201856148491878,2099.6,2258.95,2361.76,102.63859782815774,95.39830452201244,91.24551182169229,154.12997761629654,2567.209955232593,1950.6900447674068,2133.3333333333335,1069230933,0,1.0092540788097484,50.23028642587677,0,-100
25,2018-12-26,2125,2142,2060,2110,289246,-2.132701421800948,2109.0,2238.45,2352.076923076923,100.04741583688951,94.26165426969555,89.70795042025053,144.54992763383677,2527.5498552676736,1949.3501447323263,2098.3333333333335,0,606934523,1.0746640820973425,51.799425814078354,0,-100
26,2018-12-27,2167,2167,2070,2085,158806,-1.1990407673860912,2113.0,2219.05,2342.185185185185,98.67486985328917,93.95912665329757,89.01943420990212,137.26749720700008,2493.5849944140004,1944.515005586,2107.3333333333335,334657177,0,1.3795471957064334,57.97519789460941,0,-100
27,2018-12-28,2085,2157,2060,2158,340850,3.3827618164967563,2131.6,2206.95,2335.6071428571427,101.23850628635766,97.7820068420218,92.39567564261358,131.00039172299847,2468.950783445997,1944.9492165540028,2101.0,0,716125850,1.4129982231513774,58.55778133586856,0,-100
28,2019-01-02,2165,2165,2082,2090,192590,-3.253588516746411,2119.6,2191.45,2327.137931034483,98.60351009624458,95.37064500673071,89.80988931201564,125.16619478033826,2441.782389560676,1941.1176104393232,2112.3333333333335,406814276,0,1.609188163650932,61.67390248311029,0,-100
