,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,31000,33100,30150,32950,393460,,32950.0,32950.0,32950.0,100.0,100.0,100.0,,,,31366.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,33800,33800,32050,33050,223801,0.302571860816944,33000.0,33000.0,33000.0,100.15151515151514,100.15151515151514,100.15151515151514,70.71067811865476,33141.42135623731,32858.57864376269,32966.666666666664,7377972966.0,0.0,,,0.0,-100
2,2,2018-01-04,33200,34750,31300,32400,318772,-2.006172839506173,32800.0,32800.0,32800.0,98.78048780487804,98.78048780487804,98.78048780487804,350.0,33500.0,32100.0,32300.0,0.0,10296335600.0,,,0.0,-100
3,3,2018-01-05,32350,34150,32200,34050,245677,4.845814977973569,33112.5,33112.5,33112.5,102.83125707814268,102.83125707814268,102.83125707814268,687.2347973339728,34486.96959466794,31738.03040533205,32866.666666666664,8074584066.0,0.0,,,0.0,-100
4,4,2018-01-08,34550,34650,32500,34000,230543,-0.1470588235294117,33290.0,33290.0,33290.0,102.13277260438568,102.13277260438568,102.13277260438568,715.3670386591767,34720.73407731835,31859.265922681647,33683.333333333336,7765456716.0,0.0,,,0.0,-100
5,5,2018-01-09,34000,34000,31750,32200,310010,-5.590062111801243,33140.0,33108.333333333336,33108.333333333336,97.1635485817743,97.25648124842688,97.25648124842688,779.369403214334,34667.07213976201,31549.594526904668,32650.0,0.0,10121826500.0,,,0.0,-100
6,6,2018-01-10,32200,33050,31000,31900,194514,-0.9404388714733544,32910.0,32935.71428571428,32935.71428571428,96.93102400486174,96.8553459119497,96.8553459119497,845.4359258760574,34626.586137466395,31244.842433962167,31700.0,0.0,6166093800.0,,,0.0,-100
7,7,2018-01-11,32250,33650,31900,33400,200632,4.491017964071856,33110.0,32993.75,32993.75,100.8758683177288,101.23129380564502,101.23129380564502,799.7488445041453,34593.24768900829,31394.25231099171,32516.666666666668,6523883866.0,0.0,,,0.0,-100
8,8,2018-01-12,33800,33800,31450,32150,305281,-3.888024883359253,32730.0,32900.0,32900.0,98.2279254506569,97.72036474164136,97.72036474164136,799.2183681572897,34498.43673631458,31301.56326368542,32466.666666666668,0.0,9911456466.0,,,0.0,-100
9,9,2018-01-15,31700,32750,30100,32500,322079,1.0769230769230769,32430.0,32860.0,32860.0,100.21584952204748,98.90444309190504,98.90444309190504,764.0535176136411,34388.10703522728,31331.89296477272,31433.33333333333,0.0,10124016566.0,,,0.0,-100
10,10,2018-01-16,33000,33350,31950,33000,226665,1.5151515151515151,32590.0,32872.72727272727,32872.72727272727,101.258054617981,100.38716814159292,100.38716814159292,726.0728738782485,34324.87302048377,31420.58152497077,32650.0,7400612250.0,0.0,,,0.0,-100
11,11,2018-01-17,33250,33350,31700,32100,163897,-2.803738317757009,32630.0,32808.333333333336,32808.333333333336,98.37572785779956,97.84099568199136,97.84099568199136,727.3342776984682,34263.00188873027,31353.6647779364,32350.0,0.0,5302067950.0,,,0.0,-100
12,12,2018-01-18,31600,32050,30300,30800,388078,-4.220779220779221,32110.0,32653.846153846152,32653.846153846152,95.92027405792588,94.32273262661955,94.32273262661955,891.7355592844267,34437.317272415006,30870.3750352773,30900.0,0.0,11991610200.0,,,1.0,-100
13,13,2018-01-19,31000,31650,29100,29550,295632,-4.230118443316413,31590.0,32432.14285714286,32432.14285714286,93.54226020892688,91.11331351172778,91.11331351172778,1192.5420719650083,34817.227001072875,30047.05871321284,29883.33333333333,0.0,8834469600.0,0.5105648653686433,33.79959888343116,1.0,-100
14,14,2018-01-22,29200,31300,28250,31300,299593,5.5910543130990416,31350.0,32356.666666666668,32356.666666666668,99.84051036682617,96.7343154424642,96.7343154424642,1185.7587484491996,34728.18416356506,29985.14916976827,29583.33333333333,0.0,8862959583.0,0.455117378572055,31.277021721689124,0.0,-100
15,15,2018-01-23,31600,31600,30550,31550,171767,0.7923930269413629,31060.0,32306.25,32306.25,101.57759175788796,97.65912168698009,97.65912168698009,1163.16737116089,34632.58474232178,29979.91525767822,31233.33333333333,5364855966.0,0.0,0.4304501028506891,30.091934139671253,0.0,-100
16,16,2018-01-24,31650,31650,30800,31400,94465,-0.4777070063694267,30920.0,32252.941176470587,32252.941176470587,101.55239327296248,97.35546233813604,97.35546233813604,1147.4796550804426,34547.90048663147,29957.981866309703,31283.33333333333,2955180083.0,0.0,0.5340368731725733,34.81251868920991,0.0,-100
17,17,2018-01-25,31450,32250,31300,32150,130294,2.332814930015552,31190.0,32247.222222222223,32247.222222222223,103.07790958640592,99.69850977689724,99.69850977689724,1113.4831706145503,34474.188563451324,30020.25588099312,31633.33333333333,4121633533.0,0.0,0.4786070447906991,32.36877887717945,0.0,-100
18,18,2018-01-26,32000,32200,31150,32100,124280,-0.1557632398753894,31700.0,32239.473684210527,32239.473684210527,101.26182965299684,99.56738225450984,99.56738225450984,1082.6381035036115,34404.74989121775,30074.197477203303,31750.0,3945890000.0,0.0,0.4250475767949486,29.82690428841093,0.0,-100
19,19,2018-01-29,32350,32400,30500,30750,221954,-4.390243902439024,31590.0,32165.0,32165.0,97.340930674264,95.60080833203791,95.60080833203791,1105.143477229613,34375.286954459225,29954.71304554077,31200.0,0.0,6924964800.0,0.444995689201366,30.795641296847776,0.0,-100
20,20,2018-01-30,30700,31000,29700,30200,212085,-1.8211920529801324,31320.0,32027.5,32071.42857142857,96.42401021711366,94.29396612286315,94.16481069042317,1171.422324850392,34370.34464970078,29684.655350299217,30200.0,0.0,6404967000.0,0.4434406428583174,30.721086111321583,0.0,-100
21,21,2018-01-31,29250,30100,29000,29050,195088,-3.95869191049914,30850.0,31827.5,31934.090909090908,94.16531604538088,91.27326997093708,90.9686143334994,1319.7363173635952,34466.97263472719,29188.02736527281,29100.0,0.0,5677060800.0,0.3213160040681281,24.317877258645595,1.0,-100
22,22,2018-02-01,29350,30400,28450,29700,144975,2.1885521885521886,30360.0,31692.5,31836.95652173913,97.82608695652172,93.71302358602192,93.28781153977468,1394.092328740329,34480.684657480655,28904.31534251934,29166.666666666668,4228437500.0,0.0,0.4369258356036474,30.40698585672631,0.0,-100
23,23,2018-02-02,29700,30400,29050,30100,92211,1.32890365448505,29960.0,31495.0,31764.58333333333,100.46728971962618,95.57072551198604,94.75962484423168,1320.3767404957223,34135.75348099144,28854.24651900856,29616.666666666668,2730982450.0,0.0,0.5694198836653721,36.282188698635245,0.0,-100
24,24,2018-02-05,28400,30300,28400,29100,95319,-3.436426116838488,29630.0,31250.0,31658.0,98.21127235909552,93.12,91.91989386568956,1285.24009634899,33820.48019269798,28679.519807302026,28633.33333333333,0.0,2729300700.0,0.4115644163398944,29.156615991146708,0.0,-100
25,25,2018-02-06,28200,29700,27200,29350,192235,0.8517887563884157,29460.0,31107.5,31569.23076923077,99.62661235573658,94.35023708108976,92.97027290448344,1331.5281090773717,33770.55621815474,28444.443781845257,28250.0,0.0,5430638750.0,0.4106337284116667,29.109875947318272,0.0,-100
26,26,2018-02-07,29800,30050,28100,28100,121698,-4.448398576512456,29270.0,30917.5,31440.74074074074,96.0027331738982,90.8870380852268,89.37448462716456,1475.7937204308605,33869.087440861724,27965.91255913828,28666.666666666668,3488676000.0,0.0,0.5981508438876652,37.427683761853295,0.0,-100
27,27,2018-02-08,28350,29000,27950,28600,153263,1.7482517482517483,29050.0,30677.5,31339.28571428572,98.45094664371771,93.22793578355471,91.25925925925928,1440.7120863619757,33558.92417272395,27796.07582727605,28300.0,0.0,4337342900.0,0.6647880599812205,39.93229384338086,0.0,-100
28,28,2018-02-09,27550,29550,27550,29550,149209,3.214890016920473,28940.0,30547.5,31277.58620689655,102.10780926053904,96.73459366560276,94.47659996692576,1417.974370639144,33383.44874127829,27711.55125872172,28216.666666666668,0.0,4210180616.0,0.7513947813766317,42.90265046844665,0.0,-100
29,29,2018-02-12,29850,30100,29300,29650,113369,0.3372681281618886,29050.0,30405.0,31223.33333333333,102.06540447504302,97.5168557802993,94.96103341518096,1353.1542099071623,33111.308419814326,27698.69158018568,29600.0,3355722400.0,0.0,0.6951393090711072,41.00779831788726,0.0,-100
30,30,2018-02-13,29700,30000,29200,29650,74293,0.0,29110.0,30237.5,31172.58064516129,101.8550326348334,98.05704836709384,95.11564133078076,1215.3486612577708,32668.19732251554,27806.80267748446,29516.666666666668,0.0,2192881716.0,0.5769685620568616,36.587194947267285,0.0,-100
31,31,2018-02-14,29900,31800,29500,31250,395128,5.12,29740.0,30195.0,31175.0,105.07733691997308,103.49395595297236,100.24057738572574,1160.410544410447,32515.82108882089,27874.178911179108,30216.666666666668,11939451066.0,0.0,0.7832035047763078,43.92115104521152,0.0,-100
