,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,4350,4520,4335,4470,1917122,,4470.0,4470.0,4470.0,100.0,100.0,100.0,,,,4385.0,0,0,,,0,-100
1,2018-01-03,4545,5690,4505,5320,22194916,15.977443609022558,4895.0,4895.0,4895.0,108.682328907048,108.682328907048,108.682328907048,601.0407640085654,6097.081528017131,3692.918471982869,4790.0,106313647640,0,,,0,-100
2,2018-01-04,5340,5350,5090,5130,4808407,-3.7037037037037033,4973.333333333333,4973.333333333333,4973.333333333333,103.15013404825737,103.15013404825737,103.15013404825737,446.13152021946775,5865.596373772269,4081.0702928943974,5186.666666666667,24939604306,0,,,0,-100
3,2018-01-05,5020,5150,4875,5040,3568379,-1.7857142857142856,4990.0,4990.0,4990.0,101.00200400801602,101.00200400801602,101.00200400801602,365.7868231634377,5721.573646326875,4258.426353673125,4978.333333333333,0,17764580121,,,0,-100
4,2018-01-08,5040,5060,4785,4810,2948902,-4.781704781704782,4954.0,4954.0,4954.0,97.09325797335487,97.09325797335487,97.09325797335487,326.8485887991564,5607.697177598313,4300.302822401687,4878.333333333333,0,14385726923,,,0,-100
5,2018-01-09,4770,4985,4650,4900,3175097,1.8367346938775513,5040.0,4945.0,4945.0,97.22222222222221,99.08998988877654,99.08998988877654,293.172304285381,5531.344608570762,4358.655391429238,4773.333333333333,0,15155796346,,,0,-100
6,2018-01-10,4885,5000,4805,4935,2461532,0.7092198581560284,4963.0,4943.571428571428,4943.571428571428,99.4358251057828,99.82661465106199,99.82661465106199,267.65516194216343,5478.881752455755,4408.261104687102,4875.0,11999968500,0,,,0,-100
7,2018-01-11,4930,5050,4850,4990,2310746,1.1022044088176353,4935.0,4949.375,4949.375,101.1144883485309,100.82081070842277,100.82081070842277,248.34361995313787,5446.062239906276,4452.687760093724,4923.333333333333,11376572806,0,,,0,-100
8,2018-01-12,4910,5130,4855,4880,2423714,-2.2540983606557377,4903.0,4941.666666666667,4941.666666666667,99.53089944931675,98.752107925801,98.752107925801,233.45235059857507,5408.571367863817,4474.761965469517,4881.666666666667,0,11831763843,,,0,-100
9,2018-01-15,4885,4970,4750,4900,1259299,0.40816326530612246,4921.0,4937.5,4937.5,99.57325746799431,99.24050632911391,99.24050632911391,220.495023879351,5378.490047758702,4496.509952241298,4845.0,0,6101303655,,,0,-100
10,2018-01-16,4840,5170,4835,5070,2945260,3.353057199211045,4955.0,4949.545454545455,4949.545454545455,102.32088799192735,102.4336486362384,102.4336486362384,212.9607304816377,5375.46691550873,4523.6239935821795,4915.0,14475952900,0,,,0,-100
11,2018-01-17,5050,5130,4980,5040,1537771,-0.5952380952380952,4976.0,4957.083333333333,4957.083333333333,101.28617363344053,101.67269059426746,101.67269059426746,204.72218795827735,5366.527709249887,4547.638957416779,5023.333333333333,7724736323,0,,,0,-100
12,2018-01-18,5040,5260,4920,5250,4882351,4.0,5028.0,4979.615384615385,4979.615384615385,104.41527446300715,105.42982930408589,105.42982930408589,212.17584627753868,5403.967077170462,4555.263692060307,5070.0,24753519570,0,,,0,-100
13,2018-01-19,5590,5840,5310,5330,7418742,1.5009380863039399,5118.0,5004.642857142857,5004.642857142857,104.14224306369675,106.50110611574965,106.50110611574965,224.3320365827463,5453.306930308349,4555.978783977364,5410.0,40135394220,0,3.705126735592244,78.7465873674468,0,-100
14,2018-01-22,5300,5450,5160,5330,1836395,0.0,5204.0,5026.333333333333,5026.333333333333,102.42121445042275,106.041514689303,106.041514689303,231.9210662108575,5490.175465755048,4562.491200911618,5263.333333333333,0,9665559016,3.2270244692797685,76.34269668255818,0,-100
15,2018-01-23,5350,5450,5280,5440,2634012,2.0220588235294117,5278.0,5052.1875,5052.1875,103.06934444865479,107.67613038906414,107.67613038906414,246.7722887603063,5545.732077520613,4558.642922479387,5356.666666666667,14109524280,0,1.9960725190067832,66.6229707840481,0,-100
16,2018-01-24,5440,5550,5400,5550,2222105,1.981981981981982,5380.0,5081.470588235294,5081.470588235294,103.15985130111525,109.22035075533947,109.22035075533947,267.70882448265013,5616.888237200594,4546.052939269994,5463.333333333333,12140100316,0,1.8251954060874227,64.60421824822066,0,-100
17,2018-01-25,5500,5830,5410,5720,3921677,2.972027972027972,5474.0,5116.944444444444,5116.944444444444,104.49397150164414,111.78546224417785,111.78546224417785,300.1722000339183,5717.288844512281,4516.600044376608,5543.333333333333,21739162836,0,2.7730926914395764,73.49654297471122,1,-100
18,2018-01-26,5730,5930,5700,5860,2623729,2.3890784982935154,5580.0,5156.0526315789475,5156.0526315789475,105.01792114695341,113.65283519624356,113.65283519624356,337.8715195790999,5831.795670737148,4480.309592420747,5763.333333333333,15121424803,0,4.059845623980901,80.23655118526646,1,-100
19,2018-01-29,5900,6010,5800,5970,2565185,1.8425460636515913,5708.0,5196.75,5196.75,104.59004905395935,114.87949199018617,114.87949199018617,375.8648798368063,5948.4797596736125,4445.0202403263875,5890.0,15108939650,0,6.836764000131866,87.23963105201109,1,-100
20,2018-01-30,5850,5980,5720,5820,2399265,-2.5773195876288657,5784.0,5264.25,5226.428571428572,100.62240663900414,110.5570594101724,111.35711357113571,359.3388482960573,5982.927696592114,4545.572303407886,5796.666666666667,0,13907739450,4.256824793026826,80.97710995948545,0,-100
21,2018-01-31,5820,5950,5730,5950,1714000,2.1848739495798317,5864.0,5295.75,5259.318181818182,101.46657571623466,112.35424632960394,113.13253532690895,390.7256238818933,6077.201247763786,4514.298752236214,5833.333333333333,9998333333,0,4.2236192969302655,80.85618527775054,0,-100
