,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,4260,4450,4205,4450,48156,,4450.0,4450.0,4450.0,100.0,100.0,100.0,,,,4305.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,4530,4700,4500,4680,146199,4.914529914529915,4565.0,4565.0,4565.0,102.51916757940856,102.51916757940856,102.51916757940856,162.63455967290594,4890.269119345812,4239.730880654188,4570.0,668129430.0,0.0,,,0.0,-100
2,2,2018-01-04,4700,4910,4590,4720,191242,0.847457627118644,4616.666666666667,4616.666666666667,4616.666666666667,102.23826714801444,102.23826714801444,102.23826714801444,145.7166199626292,4908.099906591925,4325.233426741409,4670.0,893100140.0,0.0,,,0.0,-100
3,3,2018-01-05,4750,4810,4600,4780,88248,1.2552301255230125,4657.5,4657.5,4657.5,102.63016639828231,102.63016639828231,102.63016639828231,144.30869689661802,4946.117393793236,4368.882606206764,4710.0,415648080.0,0.0,,,0.0,-100
4,4,2018-01-08,4755,4790,4685,4780,83217,0.0,4682.0,4682.0,4682.0,102.09312259718068,102.09312259718068,102.09312259718068,136.4551208273254,4954.910241654651,4409.089758345349,4740.0,394448580.0,0.0,,,0.0,-100
5,5,2018-01-09,4680,4775,4610,4700,22337,-1.702127659574468,4732.0,4685.0,4685.0,99.323753169907,100.32017075773749,100.32017075773749,122.27019260637476,4929.540385212749,4440.459614787251,4663.333333333333,0.0,104164876.0,,,0.0,-100
6,6,2018-01-10,4765,4775,4605,4695,11541,-0.1064962726304579,4735.0,4686.428571428572,4686.428571428572,99.15522703273496,100.18289894833104,100.18289894833104,111.6808804031336,4909.790332234838,4463.066810622305,4688.333333333333,54108055.0,0.0,,,0.0,-100
7,7,2018-01-11,4830,4830,4610,4690,19861,-0.1066098081023454,4729.0,4686.875,4686.875,99.17530133220556,100.06667555674088,100.06667555674088,103.40411362361608,4893.683227247232,4480.066772752768,4710.0,93545310.0,0.0,,,0.0,-100
8,8,2018-01-12,4705,4705,4455,4465,73572,-5.039193729003359,4666.0,4662.222222222223,4662.222222222223,95.69224174882126,95.76978074356528,95.76978074356528,121.76080832700003,4905.743838876223,4418.700605568222,4541.666666666667,0.0,334139500.0,,,0.0,-100
9,9,2018-01-15,4455,4545,4350,4430,54690,-0.7900677200902935,4596.0,4639.0,4639.0,96.3881636205396,95.49471868937272,95.49471868937272,136.27586400794206,4911.551728015884,4366.448271984116,4411.666666666667,0.0,241274050.0,,,0.0,-100
10,10,2018-01-16,4400,4465,4360,4430,134108,0.0,4542.0,4620.0,4620.0,97.53412593571112,95.88744588744588,95.88744588744588,143.8228076488566,4907.645615297713,4332.354384702287,4396.666666666667,0.0,589628173.0,,,0.0,-100
11,11,2018-01-17,4375,4465,4375,4450,42323,0.449438202247191,4493.0,4605.833333333333,4605.833333333333,99.04295570888048,96.61660937217296,96.61660937217296,145.64641701009603,4897.1261673535255,4314.540499313141,4400.0,186221200.0,0.0,,,0.0,-100
12,12,2018-01-18,4450,4750,4425,4705,114897,5.419766206163656,4496.0,4613.461538461538,4613.461538461538,104.64857651245552,101.98416006669446,101.98416006669446,142.13234172454406,4897.726221910626,4329.19685501245,4526.666666666667,520100420.0,0.0,,,0.0,-100
13,13,2018-01-19,4660,4745,4505,4600,50862,-2.282608695652174,4523.0,4612.5,4612.5,101.70240990493036,99.7289972899729,99.7289972899729,136.6037222153076,4885.707444430615,4339.292555569385,4588.333333333333,233371809.0,0.0,2.7250670038471805,73.15484529628009,0.0,-100
14,14,2018-01-22,4600,4630,4555,4585,13471,-0.3271537622682661,4554.0,4610.666666666667,4610.666666666667,100.68072024593764,99.44331983805668,99.44331983805668,131.8260036491103,4874.318673964887,4347.014659368447,4580.0,0.0,61697180.0,2.598740103209219,72.212497392956,0.0,-100
15,15,2018-01-23,4580,4680,4555,4680,58127,2.02991452991453,4604.0,4615.0,4615.0,101.65073848827106,101.40845070422534,101.40845070422534,128.53015210447705,4872.060304208954,4357.939695791046,4605.0,267674835.0,0.0,2.29785088693478,69.67722209752607,0.0,-100
16,16,2018-01-24,4685,4950,4680,4930,90251,5.070993914807302,4700.0,4633.529411764706,4633.529411764706,104.8936170212766,106.39837501586898,106.39837501586898,146.02830104429194,4925.58601385329,4341.472809676123,4765.0,430046015.0,0.0,1.9499263169497696,66.1008482057951,1.0,-100
17,17,2018-01-25,4975,5420,4975,5400,277526,8.703703703703704,4839.0,4676.111111111111,4676.111111111111,111.59330440173588,115.4805750267316,115.4805750267316,229.5811759266627,5135.2734629644365,4216.948759257786,5116.666666666667,1420008033.0,0.0,2.70457137006897,73.0063238063252,1.0,-100
18,18,2018-01-26,5400,5640,5300,5490,103377,1.639344262295082,5017.0,4718.9473684210525,4718.9473684210525,109.42794498704404,116.3395047958956,116.3395047958956,290.93517294029806,5300.817714301648,4137.077022540457,5396.666666666667,557891210.0,0.0,2.827377114991271,73.87244658794798,1.0,-100
19,19,2018-01-29,5490,5510,5190,5400,93773,-1.6666666666666667,5180.0,4753.0,4753.0,104.24710424710425,113.6124552913949,113.6124552913949,321.52760379164954,5396.055207583299,4109.944792416701,5360.0,0.0,502623280.0,2.175927589946611,68.51313603101352,1.0,-100
20,20,2018-01-30,5390,5390,5170,5300,61217,-1.8867924528301887,5304.0,4795.5,4779.047619047619,99.92458521870287,110.520279428631,110.90075727381424,335.2528503744756,5466.005700748951,4124.994299251049,5286.666666666667,0.0,323633873.0,1.80655916077415,64.36918152389262,0.0,-100
21,21,2018-01-31,5280,5280,5050,5120,69387,-3.515625,5342.0,4817.5,4794.545454545455,95.8442530887308,106.27919045147898,106.7880166856276,341.6504061171302,5500.800812234261,4134.199187765739,5150.0,0.0,357343050.0,1.49991904168193,59.99870462496233,0.0,-100
22,22,2018-02-01,5120,5550,5120,5450,166701,6.055045871559633,5352.0,4854.0,4823.04347826087,101.83109118086698,112.2785331685208,112.9991886775444,368.61618892398377,5591.232377847968,4116.767622152032,5230.0,871846230.0,0.0,2.1612371657486964,68.36681502942018,0.0,-100
23,23,2018-02-02,5400,6300,5400,6260,342452,12.939297124600635,5506.0,4928.0,4882.916666666667,113.69415183436251,127.0292207792208,128.20206502261286,483.6005311041444,5895.201062208289,3960.798937791711,5686.666666666667,1947410373.0,0.0,3.5067199886990945,77.8109134246732,1.0,-100
