,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,31689,31919,31219,31579,166342,,31579.0,31579.0,31579.0,100.0,100.0,100.0,,,,31495.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,31570,32050,30400,30401,466668,-3.874872537087596,30990.0,30990.0,30990.0,98.09938689899968,98.09938689899968,98.09938689899968,832.971788237753,32655.943576475507,29324.056423524493,30790.33333333333,0.0,14368863276.0,,,0.0,-100
2,2,2018-01-04,30402,31102,30042,30052,295515,-1.161320378011447,30677.33333333333,30677.33333333333,30677.33333333333,97.961578581363,97.961578581363,97.961578581363,800.1264483400938,32277.58623001352,29077.080436653145,30165.33333333333,0.0,8914308480.0,,,0.0,-100
3,3,2018-01-05,30270,30270,29450,29581,303978,-1.5922382610459418,30403.25,30403.25,30403.25,97.29551939348588,97.29551939348588,97.29551939348588,852.8119663794589,32108.87393275892,28697.626067241083,29767.0,0.0,9048513126.0,,,0.0,-100
4,4,2018-01-08,29445,29445,28145,28516,541699,-3.73474540608781,30025.8,30025.8,30025.8,94.97165770770472,94.97165770770472,94.97165770770472,1121.5207086808514,32268.841417361706,27782.758582638297,28702.0,0.0,15547844698.0,,,0.0,-100
5,5,2018-01-09,28502,29102,28272,28402,247121,-0.4013801844940496,29390.4,29755.166666666668,29755.166666666668,96.63699711470412,95.45233040760428,95.45233040760428,1202.3732227002831,32159.913112067235,27350.4202212661,28392.0,0.0,7016259432.0,,,0.0,-100
6,6,2018-01-10,28623,28863,28393,28874,181016,1.634688647225878,29085.0,29629.28571428572,29629.28571428572,99.27454014096614,97.4508811262988,97.4508811262988,1147.0280023152166,31923.34171891615,27335.22970965528,28630.0,5182488080.0,0.0,,,0.0,-100
7,7,2018-01-11,28862,29452,28512,29223,195020,1.1942647914314068,28919.2,29578.5,29578.5,101.05051315389083,98.79811349459912,98.79811349459912,1071.6125365874675,31721.725073174937,27435.274926825063,28865.666666666668,5629382313.0,0.0,,,0.0,-100
8,8,2018-01-12,29102,30042,28862,29223,228071,0.0,28847.6,29539.0,29539.0,101.30132142708578,98.93022783438845,98.93022783438845,1009.3817414635548,31557.76348292711,27520.23651707289,29062.33333333333,6628275425.0,0.0,,,0.0,-100
9,9,2018-01-15,29095,29795,28855,29345,153566,0.415743738285909,29013.4,29519.6,29519.6,101.1429201679224,99.40852857084784,99.40852857084784,953.6295810102456,31426.85916202049,27612.340837979507,29098.33333333333,4468514656.0,0.0,,,0.0,-100
10,10,2018-01-16,29102,29452,28862,29223,177375,-0.4174793826780276,29177.6,29492.636363636364,29492.636363636364,100.15559881552971,99.08575021808215,99.08575021808215,909.1016744817124,31310.839712599787,27674.43301467294,29062.33333333333,0.0,5154931375.0,,,0.0,-100
11,11,2018-01-17,29686,30736,29446,30637,427457,4.6153343995822045,29530.2,29588.0,29588.0,103.74802744309216,103.54535622549685,103.54535622549685,927.6115958348472,31443.22319166969,27732.776808330305,29923.0,12790795811.0,0.0,,,0.0,-100
12,12,2018-01-18,30982,31222,30402,30872,256670,0.7612075667271314,29860.0,29686.76923076923,29686.76923076923,103.38914936369726,103.99245455110795,103.99245455110795,956.8582404450992,31600.48571165943,27773.052749879032,30752.0,7893115840.0,0.0,,,0.0,-100
