,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-11-25,36233,47104,36233,47104,4010765,,47104.0,47104.0,47104.0,100.0,100.0,100.0,,,,39856.66666666666,0.0,0.0,,,0.0,-100
1,1,2020-11-26,50520,51607,38045,38046,1760717,-23.80802186826473,42575.0,42575.0,42575.0,89.36230182031709,89.36230182031709,89.36230182031709,6404.973223987748,55384.9464479755,29765.053552024503,42203.66666666666,74308713362.0,0.0,,,0.0,-100
2,2,2020-11-27,36699,43325,36285,40064,1899274,5.03694089456869,41738.0,41738.0,41738.0,95.98926637596436,95.98926637596436,95.98926637596436,4755.370437726171,51248.74087545234,32227.25912454765,37682.66666666666,0.0,71569709050.0,,,0.0,-100
3,3,2020-11-30,40064,41565,38615,38822,379927,-3.199216938849106,41009.0,41009.0,41009.0,94.66702431173644,94.66702431173644,94.66702431173644,4147.464607042074,49303.92921408415,32714.07078591585,39167.0,14880600809.0,0.0,,,0.0,-100
4,4,2020-12-01,38511,40012,38097,38097,287584,-1.9030369845394648,40426.6,40426.6,40426.6,94.23745751559616,94.23745751559616,94.23745751559616,3820.608040613431,48067.81608122686,32785.383918773136,38235.0,0.0,10995774240.0,,,0.0,-100
5,5,2020-12-02,38615,38873,37010,37010,197501,-2.93704404215077,38407.8,39857.16666666666,39857.16666666666,96.36063507933284,92.85657535449502,92.85657535449502,3690.956863289879,47239.08039324642,32475.252940086903,37545.0,0.0,7415175045.0,,,0.0,-100
6,6,2020-12-03,36751,36906,34370,34681,246890,-6.715492632853724,37734.8,39117.71428571428,39117.71428571428,91.90720502029956,88.6580431225897,88.6580431225897,3896.173024660896,46910.06033503608,31325.368236392493,35267.333333333336,0.0,8707151926.0,,,0.0,-100
7,7,2020-12-04,34474,35146,33387,33491,207488,-3.553193395240512,36420.2,38414.375,38414.375,91.95721055897552,87.18350877763858,87.18350877763858,4119.351715206098,46653.07843041219,30175.671569587805,33784.0,0.0,7009774592.0,,,0.0,-100
8,8,2020-12-07,33231,33283,31523,31524,207346,-6.239690394619972,34960.6,37648.77777777778,37648.77777777778,90.17007717258858,83.7318018291873,83.7318018291873,4485.886556127388,46620.55089003256,28677.004665523003,32092.666666666668,0.0,6654286062.0,,,0.0,-100
9,9,2020-12-08,31885,39029,31782,35561,1611397,11.352324175360648,34453.4,37440.0,37440.0,103.21477706118988,94.98130341880342,94.98130341880342,4280.555000360479,46001.11000072096,28878.88999927904,33076.0,53298567172.0,0.0,,,0.0,-100
