,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,697000,712000,695000,703000,770,,703000.0,703000.0,703000.0,100.0,100.0,100.0,,,,698333.3333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,701000,704000,696000,700000,994,-0.4285714285714286,701500.0,701500.0,701500.0,99.78617248752673,99.78617248752673,99.78617248752673,2121.3203435596424,705742.6406871193,697257.3593128807,699000.0,694806000.0,0.0,,,0.0,-100
2,2,2018-01-04,701000,706000,694000,698000,712,-0.2865329512893982,700333.3333333334,700333.3333333334,700333.3333333334,99.66682532127558,99.66682532127558,99.66682532127558,2516.6114784235965,705366.5562901805,695300.1103764862,697666.6666666666,0.0,496738666.0,,,0.0,-100
3,3,2018-01-05,708000,708000,691000,692000,549,-0.8670520231213872,698250.0,698250.0,698250.0,99.10490511994271,99.10490511994271,99.10490511994271,4645.786621588798,707541.5732431776,688958.4267568224,697000.0,0.0,382653000.0,,,0.0,-100
4,4,2018-01-08,700000,700000,683000,685000,595,-1.0218978102189782,695600.0,695600.0,695600.0,98.47613571017826,98.47613571017826,98.47613571017826,7162.401831787999,709924.803663576,681275.196336424,689333.3333333334,0.0,410153333.0,,,0.0,-100
5,5,2018-01-09,684000,690000,679000,682000,651,-0.4398826979472141,691400.0,693333.3333333334,693333.3333333334,98.6404396875904,98.3653846153846,98.3653846153846,8477.420991472987,710288.1753162793,676378.4913503875,681666.6666666666,0.0,443765000.0,,,0.0,-100
6,6,2018-01-10,682000,688000,678000,679000,1185,-0.4418262150220913,687200.0,691285.7142857143,691285.7142857143,98.80675203725262,98.22277330026866,98.22277330026866,9446.59172601926,710178.8977377529,672392.5308336758,679666.6666666666,0.0,805405000.0,,,0.0,-100
7,7,2018-01-11,688000,688000,675000,682000,692,0.4398826979472141,684000.0,690125.0,690125.0,99.70760233918128,98.82267705125884,98.82267705125884,9341.72666817315,708808.4533363463,671441.5466636537,681666.6666666666,471713333.0,0.0,,,0.0,-100
8,8,2018-01-12,683000,696000,683000,683000,733,0.1464128843338213,682200.0,689333.3333333334,689333.3333333334,100.1172676634418,99.08123791102514,99.08123791102514,9055.385138137432,707444.1036096083,671222.5630570585,683000.0,500639000.0,0.0,,,0.0,-100
9,9,2018-01-15,685000,690000,682000,688000,477,0.7267441860465116,682800.0,689200.0,689200.0,100.76157000585825,99.82588508415554,99.82588508415554,8547.904226573139,706295.8084531463,672104.1915468537,685000.0,326745000.0,0.0,,,0.0,-100
10,10,2018-01-16,689000,694000,680000,685000,961,-0.437956204379562,683400.0,688818.1818181818,688818.1818181818,100.23412350014634,99.44569090669133,99.44569090669133,8207.535340383043,705233.2524989479,672403.1111374156,684666.6666666666,0.0,657964666.0,,,0.0,-100
11,11,2018-01-17,685000,691000,678000,681000,1075,-0.5873715124816447,683800.0,688166.6666666666,688166.6666666666,99.59052354489616,98.9585856139501,98.9585856139501,8144.527815247085,704455.7222971608,671877.6110361725,681333.3333333334,0.0,732433333.0,,,0.0,-100
12,12,2018-01-18,677000,686000,676000,686000,923,0.7288629737609329,684600.0,688000.0,688000.0,100.20449897750512,99.7093023255814,99.7093023255814,7820.912137766719,703641.8242755334,672358.1757244666,679666.6666666666,0.0,627332333.0,,,0.0,-100
13,13,2018-01-19,681000,694000,681000,690000,804,0.5797101449275363,686000.0,688142.8571428572,688142.8571428572,100.58309037900874,100.26987751712684,100.26987751712684,7533.077242883738,703209.0116286246,673076.7026570897,684000.0,549936000.0,0.0,0.5582947118212664,35.82728655792947,0.0,-100
14,14,2018-01-22,687000,692000,683000,692000,538,0.2890173410404624,686800.0,688400.0,688400.0,100.75713453698312,100.52295177222544,100.52295177222544,7327.0535882928,703054.1071765856,673745.8928234144,687333.3333333334,369785333.0,0.0,0.6394512507759088,39.00398078157392,0.0,-100
15,15,2018-01-23,688000,700000,685000,690000,808,-0.2898550724637681,687800.0,688500.0,688500.0,100.319860424542,100.21786492374729,100.21786492374729,7089.89891794423,702679.7978358885,674320.2021641115,687666.6666666666,555634666.0,0.0,0.6089074114691709,37.84601942464472,0.0,-100
16,16,2018-01-24,688000,699000,688000,696000,806,0.8620689655172413,690800.0,688941.1764705882,688941.1764705882,100.7527504342791,101.02459016393443,101.02459016393443,7101.677515165827,703144.5315009198,674737.8214402565,690666.6666666666,556677333.0,0.0,0.820534816891752,45.07108621480105,0.0,-100
17,17,2018-01-25,695000,702000,695000,698000,989,0.2865329512893982,693200.0,689444.4444444445,689444.4444444445,100.6924408540104,101.2409347300564,101.2409347300564,7212.915068878174,703870.2745822008,675018.6143066882,696000.0,688344000.0,0.0,1.0931237428649276,52.224515946139576,0.0,-100
18,18,2018-01-26,696000,707000,696000,707000,1877,1.272984441301273,696600.0,690368.4210526316,690368.4210526316,101.49296583405108,102.40908744377526,102.40908744377526,8084.350632314202,706537.12231726,674199.7197880031,699666.6666666666,1313274333.0,0.0,1.6323574202018234,62.01123782334506,1.0,-100
19,19,2018-01-29,709000,713000,700000,700000,711,-1.0,698200.0,690850.0,690850.0,100.25780578630766,101.32445538105232,101.32445538105232,8158.1409130938,707166.2818261876,674533.7181738124,703000.0,499833000.0,0.0,2.065994474968372,67.38415518474423,0.0,-100
20,20,2018-01-30,700000,710000,697000,698000,672,-0.2865329512893982,699800.0,690600.0,691190.4761904762,99.74278365247211,101.07153200115842,100.98518773682396,7836.486860563837,706272.9737211277,674927.0262788723,698333.3333333334,0.0,469280000.0,2.3452182417390937,70.10658415278384,0.0,-100
21,21,2018-01-31,701000,705000,676000,699000,1193,0.1430615164520743,700400.0,690550.0,691545.4545454546,99.80011422044544,101.22366229816812,101.07795451557774,7776.313563095249,706102.6271261905,674997.3728738095,692000.0,0.0,825556000.0,1.6183430391153295,61.80790732684614,0.0,-100
22,22,2018-02-01,700000,704000,694000,703000,825,0.5689900426742532,701400.0,690800.0,692043.4782608695,100.22811519817508,101.76606832657788,101.583212917007,8101.981563985324,707003.9631279707,674596.0368720293,699000.0,576675000.0,0.0,1.641296843621968,62.139810130969,0.0,-100
23,23,2018-02-02,698000,703000,695000,698000,587,-0.7163323782234957,699600.0,691100.0,692291.6666666666,99.77129788450544,100.99840833453916,100.82455612398437,8258.329128825044,707616.6582576501,674583.3417423499,697000.0,0.0,409139000.0,1.3730693886648628,57.860482092240034,0.0,-100
24,24,2018-02-05,700000,731000,681000,705000,2901,0.9929078014184398,700600.0,692100.0,692800.0,100.6280331144733,101.86389250108364,101.76096997690532,8680.89250808016,709461.7850161603,674738.2149838397,695333.3333333334,0.0,2017162000.0,1.0057582285911084,50.14354243968759,0.0,-100
25,25,2018-02-06,699000,704000,687000,699000,972,-0.8583690987124464,700800.0,692950.0,693038.4615384615,99.7431506849315,100.87307886571904,100.86020311893004,8469.605098605009,709889.21019721,676010.78980279,695000.0,0.0,675540000.0,1.0171477253105652,50.425048822537896,0.0,-100
26,26,2018-02-07,696000,699000,689000,698000,1192,-0.1432664756446991,700600.0,693900.0,693222.2222222222,99.62888952326576,100.59086323677764,100.68921301490624,7866.651798974954,709633.3035979499,678166.6964020501,694333.3333333334,0.0,827645333.0,0.9781478513913892,49.44766139211383,0.0,-100
27,27,2018-02-08,698000,698000,686000,690000,1250,-1.1594202898550725,698000.0,694300.0,693107.1428571428,98.8538681948424,99.38067117960536,99.55170814654504,7420.455369769225,709140.9107395385,679459.0892604615,691333.3333333334,0.0,864166666.0,0.7489910330377523,42.82417799117356,0.0,-100
28,28,2018-02-09,681000,710000,681000,708000,3182,2.5423728813559325,700000.0,695550.0,693620.6896551724,101.14285714285714,101.78995039896486,102.0730797912006,7521.722926927962,710593.4458538559,680506.5541461441,690000.0,0.0,2195580000.0,0.5058430020930346,33.592014664871584,0.0,-100
29,29,2018-02-12,708000,714000,698000,708000,1052,0.0,700600.0,696550.0,694100.0,101.05623751070512,101.64381595003948,102.00259328627,7789.838184928396,712129.6763698568,680970.3236301432,704666.6666666666,741309333.0,0.0,0.5282564642482163,34.56595647433282,0.0,-100
30,30,2018-02-13,706000,714000,698000,707000,778,-0.1414427157001414,702200.0,697650.0,694516.1290322581,100.68356593563088,101.34021357414176,101.79749187180678,7624.579367172714,712899.1587343455,682400.8412656545,703666.6666666666,0.0,547452666.0,0.4324776421187661,30.190882524287915,0.0,-100
31,31,2018-02-14,709000,714000,696000,700000,665,-1.0,702600.0,698600.0,694687.5,99.6299459151722,100.2004008016032,100.76473234367973,6548.603708143884,711697.2074162877,685502.7925837123,701666.6666666666,0.0,466608333.0,0.3367442342356461,25.19137360844481,0.0,-100
32,32,2018-02-19,709000,712000,696000,710000,701,1.4084507042253522,706600.0,699800.0,695151.5151515151,100.4811774695726,101.4575593026579,102.13600697471664,6312.894073160693,712425.7881463214,687174.2118536786,705000.0,494205000.0,0.0,0.248654550269496,19.91379843334805,0.0,-100
33,33,2018-02-20,706000,710000,695000,695000,624,-2.158273381294964,704000.0,700050.0,695147.0588235294,98.7215909090909,99.27862295550318,99.97884493336154,5995.392968113543,712040.7859362271,688059.2140637729,698666.6666666666,0.0,435968000.0,0.1861692098612874,15.694995984852651,0.0,-100
34,34,2018-02-21,693000,703000,689000,690000,714,-0.7246376811594203,700400.0,699950.0,695000.0,98.51513420902342,98.57846989070649,99.28057553956836,6151.379819537287,712252.7596390746,687647.2403609254,690666.6666666666,0.0,493136000.0,0.1857140680691288,15.66263512176711,0.0,-100
35,35,2018-02-22,690000,697000,681000,695000,351,0.7194244604316548,698000.0,700200.0,695000.0,99.5702005730659,99.25735504141674,100.0,5818.301434177111,711836.6028683542,688563.3971316458,688666.6666666666,0.0,241722000.0,0.1975327697256048,16.494978235198218,0.0,-100
36,36,2018-02-23,699000,699000,687000,697000,665,0.2869440459110474,697400.0,700250.0,695054.0540540541,99.94264410668195,99.53588004284184,100.27997044756388,5784.507439340841,711819.0148786816,688680.9851213184,694333.3333333334,461731666.0,0.0,0.1850036842084044,15.61207671113604,0.0,-100
37,37,2018-02-26,693000,700000,688000,700000,508,0.4285714285714286,695400.0,700350.0,695184.2105263158,100.6614897900489,99.95002498750624,100.6927357383503,5760.8022102189225,711871.6044204378,688828.3955795622,693666.6666666666,0.0,352382666.0,0.1861553472635508,15.694010712256995,0.0,-100
38,38,2018-02-27,694000,700000,688000,691000,701,-1.3024602026049203,694600.0,699550.0,695076.9230769231,99.4817160955946,98.77778571939103,99.41345728198316,5898.037140037626,711346.0742800753,687753.9257199247,691000.0,0.0,484391000.0,0.2237754978004182,18.285665810651253,0.0,-100
39,39,2018-02-28,686000,691000,684000,686000,701,-0.7288629737609329,693800.0,698850.0,694850.0,98.87575670221966,98.16126493525076,98.72634381521192,6627.494565107269,712104.9891302146,685595.0108697854,685333.3333333334,0.0,480418666.0,0.2296843607890417,18.678318446016675,0.0,-100
40,40,2018-03-02,680000,692000,679000,687000,980,0.1455604075691412,692200.0,698300.0,694658.5365853659,99.24877203120484,98.38178433338108,98.89751062111584,7138.479861766243,712576.9597235324,684023.0402764676,682000.0,0.0,668360000.0,0.2347444449844351,19.011581379286483,0.0,-100
41,41,2018-03-05,683000,692000,682000,689000,666,0.2902757619738751,690600.0,697800.0,694523.8095238095,99.76831740515492,98.73889366580684,99.2046623243058,7431.086907820352,712662.1738156407,682937.8261843593,684666.6666666666,455988000.0,0.0,0.3382386837115936,25.274914544652944,0.0,-100
