,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-10-15,32150,39944,32150,32881,4132966,,32881.0,32881.0,32881.0,100.0,100.0,100.0,,,,32393.666666666668,0,0,,,0,-100
1,2018-10-16,31955,32004,26889,28205,981428,-16.57862081191278,30543.0,30543.0,30543.0,92.34521821694005,92.34521821694005,92.34521821694005,3306.431308828296,37155.86261765659,23930.137382343408,29016.333333333332,0,28477441990,,,0,-100
2,2018-10-17,28448,29471,24502,27864,785516,-1.2238013207005456,29650.0,29650.0,29650.0,93.97639123102867,93.97639123102867,93.97639123102867,2803.3178556845814,35256.63571136916,24043.364288630837,26938.0,0,21160230008,,,0,-100
3,2018-10-18,27522,28009,26304,26597,296238,-4.763695153588751,28886.75,28886.75,28886.75,92.07335543112328,92.07335543112328,92.07335543112328,2751.2293464316394,34389.20869286328,23384.291307136722,26807.666666666668,0,7941449558,,,0,-100
4,2018-10-19,25817,28350,25379,26743,634859,0.5459372546086827,28458.0,28458.0,28458.0,93.97357509311969,93.97357509311969,93.97357509311969,2568.2834734507014,33594.5669469014,23321.433053098597,25979.666666666668,0,16493425200,,,0,-100
5,2018-10-22,28009,29422,26743,26743,616798,0.0,27230.4,28172.166666666668,28172.166666666668,98.21008872436688,94.92702608366413,94.92702608366413,2401.4720832578228,32975.11083318231,23369.222500151023,27165.0,16755317670,0,,,0,-100
6,2018-10-23,26889,26889,24551,24649,221557,-8.495273641932735,26519.2,27668.85714285714,27668.85714285714,92.9477510633805,89.08571782612736,89.08571782612736,2564.9821590394113,32798.821460935964,22538.89282477832,25363.0,0,5619350191,,,0,-100
7,2018-10-24,24989,25233,22505,23139,273033,-6.525778987856001,25574.2,27102.625,27102.625,90.47790351213332,85.37549407114624,85.37549407114624,2864.2988639705286,32831.22272794106,21374.027272058942,23544.333333333332,0,6428379963,,,0,-100
8,2018-10-25,22456,24210,22115,23187,215560,0.20701255013585196,24892.2,26667.555555555555,26667.555555555555,93.14966133969676,86.94835172160928,86.94835172160928,2980.3105170062026,32628.17658956796,20706.93452154315,22586.0,0,4868638160,,,0,-100
9,2018-10-26,23576,23723,19923,21921,366092,-5.775283974271247,23927.8,26192.9,26192.9,91.61310275077525,83.69061845003797,83.69061845003797,3185.641691855644,32564.18338371129,19821.616616288713,21806.666666666668,0,7983246213,,,0,-100
10,2018-10-29,21920,22505,20118,20946,143956,-4.654826697221426,22768.4,25715.909090909092,25715.909090909092,91.9959241756118,81.45152452496686,81.45152452496686,3411.188252047824,32538.285595004738,18893.532586813446,20994.666666666668,0,3022308234,,,0,-100
11,2018-10-30,20215,21287,19728,20459,117682,-2.3803704970917448,21930.4,25277.833333333332,25277.833333333332,93.29059205486448,80.93652541422986,80.93652541422986,3589.0518077603556,32455.936948854043,18099.72971781262,20134.0,0,2369409388,,,0,-100
12,2018-10-31,20849,23430,20361,22749,357663,10.066376544023912,21852.4,25083.30769230769,25083.30769230769,104.1029818235068,90.69378041786908,90.69378041786908,3507.1034673600984,32097.51462702789,18069.100757587494,21319.666666666668,7625255939,0,,,0,-100
13,2018-11-01,23382,23625,21823,21872,129073,-4.009692757863935,21589.4,24853.928571428572,24853.928571428572,101.30897570103848,88.0021841904844,88.0021841904844,3477.1029821320567,31808.134535692687,17899.722607164458,22359.0,2885943207,0,0.26126392677317095,20.71445327399404,0,-100
14,2018-11-02,22261,23966,22066,23236,188037,5.870201411602685,21852.4,24746.066666666666,24746.066666666666,106.33156998773589,93.89775075365513,93.89775075365513,3376.56172262061,31499.190111907887,17992.943221425445,22521.0,4234781277,0,0.3018410049867435,23.185704231970874,0,-100
15,2018-11-05,23187,23284,22407,22749,46909,-2.1407534397116357,22213.0,24621.25,24621.25,102.41300139557916,92.39579631415951,92.39579631415951,3300.0542924826755,31221.35858496535,18021.14141503465,22781.0,1068633929,0,0.42919305934051705,30.030446659079274,0,-100
16,2018-11-06,23284,24258,23041,24064,138195,5.464594414893617,22934.0,24588.470588235294,24588.470588235294,104.9271823493503,97.86700605735831,97.86700605735831,3198.120895886502,30984.7123800083,18192.22879646229,23463.0,3242469285,0,0.6543921702422839,39.55483965730138,0,-100
17,2018-11-07,24112,25671,23723,25574,159302,5.904434190975209,23499.0,24643.222222222223,24643.222222222223,108.83016298565897,103.77701328740379,103.77701328740379,3111.3165844845953,30865.855391191413,18420.589053253032,24469.666666666668,3898066839,0,0.8487907257864359,45.91058976809712,0,-100
