,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2021-02-25,32000,41000,32000,34500,10138308,,34500.0,34500.0,34500.0,100.0,100.0,100.0,,,,32833.333333333336,0.0,0.0,,,0.0,-100
1,1,2021-02-26,32800,33500,28400,28800,1460523,-19.791666666666664,31650.0,31650.0,31650.0,90.99526066350712,90.99526066350712,90.99526066350712,4030.5086527633207,39711.01730552664,23588.98269447336,30000.0,0.0,43815690000.0,,,0.0,-100
2,2,2021-03-02,30700,32000,26050,26050,1150353,-10.55662188099808,29783.33333333333,29783.33333333333,29783.33333333333,87.46502518186907,87.46502518186907,87.46502518186907,4309.969064080777,38403.271461494885,21163.39520517178,27600.0,0.0,31749742800.0,,,0.0,-100
3,3,2021-03-03,26000,30300,25750,27300,1873772,4.5787545787545785,29162.5,29162.5,29162.5,93.61337333904844,93.61337333904844,93.61337333904844,3731.7053742223534,36625.91074844471,21699.08925155529,26350.0,0.0,49373892200.0,,,0.0,-100
4,4,2021-03-04,26750,29950,25850,27300,2079747,0.0,28790.0,28790.0,28790.0,94.82459187217783,94.82459187217783,94.82459187217783,3337.364229448143,35464.72845889629,22115.27154110372,26633.33333333333,55390595100.0,0.0,,,0.0,-100
5,5,2021-03-05,26800,29900,26500,28500,1218842,4.2105263157894735,27590.0,28741.666666666668,28741.666666666668,103.2982964842334,99.15917657291968,99.15917657291968,2987.3762177982644,34716.4191022632,22766.91423107014,27266.666666666668,33233758533.0,0.0,,,0.0,-100
6,6,2021-03-08,29350,29400,26950,26950,494927,-5.75139146567718,27220.0,28485.714285714286,28485.714285714286,99.00808229243204,94.6088264794383,94.6088264794383,2809.910183279038,34105.53465227236,22865.89391915621,27750.0,13734224250.0,0.0,,,0.0,-100
7,7,2021-03-09,26850,26950,24400,25100,365267,-7.370517928286853,27030.0,28062.5,28062.5,92.8597854236034,89.44320712694878,89.44320712694878,2863.657750899313,33789.81550179863,22335.18449820137,25450.0,0.0,9296045150.0,,,0.0,-100
8,8,2021-03-10,26300,29950,25250,25650,2090241,2.144249512670565,26700.0,27794.444444444445,27794.444444444445,96.06741573033707,92.28462922246652,92.28462922246652,2796.8111802153853,33388.06680487521,22200.822084013675,25733.33333333333,53788868400.0,0.0,,,0.0,-100
9,9,2021-03-11,25850,26150,24650,25000,334741,-2.6,26240.0,27515.0,27515.0,95.27439024390245,90.8595311648192,90.8595311648192,2780.992029234652,33076.9840584693,21953.01594153069,25166.666666666668,0.0,8424315166.0,,,0.0,-100
