,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,10578,10728,10468,10569,606,,10569.0,10569.0,10569.0,100.0,100.0,100.0,,,,10538.333333333334,0,0,,,0,-100
1,2018-01-03,10588,10839,10588,10839,876,2.4910047052311097,10704.0,10704.0,10704.0,101.26121076233183,101.26121076233183,101.26121076233183,190.91883092036784,11085.837661840736,10322.162338159264,10671.666666666666,9348380,0,,,0,-100
2,2018-01-04,10839,10889,10578,10639,465,-1.8798759281887396,10682.333333333334,10682.333333333334,10682.333333333334,99.5943458045995,99.5943458045995,99.5943458045995,140.1189970465581,10962.57132742645,10402.095339240217,10685.333333333334,4968680,0,,,0,-100
3,2018-01-05,10638,10859,10568,10639,398,0.0,10671.5,10671.5,10671.5,99.69545049899264,99.69545049899264,99.69545049899264,116.4402564980572,10904.380512996115,10438.619487003885,10615.0,0,4224770,,,0,-100
4,2018-01-08,10678,10678,10448,10669,759,0.2811884900178086,10671.0,10671.0,10671.0,99.98125761409428,99.98125761409428,99.98125761409428,100.84641788382974,10872.692835767659,10469.307164232341,10598.333333333334,0,8044135,,,0,-100
5,2018-01-09,10628,10628,10468,10589,267,-0.7555009915950515,10675.0,10657.333333333334,10657.333333333334,99.19437939110071,99.35881396221693,99.35881396221693,96.21157241551917,10849.756478164372,10464.910188502296,10561.666666666666,0,2819965,,,0,-100
6,2018-01-10,10718,10718,10478,10509,246,-0.7612522599676468,10609.0,10636.142857142857,10636.142857142857,99.05740409086624,98.80461499200838,98.80461499200838,104.19761445034565,10844.538086043549,10427.747628242165,10568.333333333334,2599810,0,,,0,-100
7,2018-01-11,10468,10608,10458,10499,313,-0.0952471663967997,10581.0,10619.0,10619.0,99.22502598998204,98.8699500894623,98.8699500894623,107.96824930109256,10834.936498602185,10403.063501397815,10475.0,0,3278675,,,0,-100
8,2018-01-12,10498,10668,10448,10569,719,0.6623143154508468,10567.0,10613.444444444445,10613.444444444445,100.0189268477335,99.58124391495063,99.58124391495063,102.36101688522734,10818.1664782149,10408.72241067399,10505.0,7553095,0,,,0,-100
9,2018-01-15,10588,10588,10358,10359,863,-2.0272227048942946,10505.0,10588.0,10588.0,98.61018562589243,97.83717415942577,97.83717415942577,125.64942410444155,10839.298848208884,10336.701151791116,10435.0,0,9005405,,,0,-100
10,2018-01-16,10378,10438,10348,10389,243,0.28876696505919724,10465.0,10569.90909090909,10569.90909090909,99.27376970855232,98.28845177992415,98.28845177992415,133.4507059145471,10836.810502738184,10303.007679079996,10371.666666666666,0,2520315,,,0,-100
11,2018-01-17,10368,10528,10288,10439,183,0.4789730817128078,10451.0,10559.0,10559.0,99.88517845182278,98.8635287432522,98.8635287432522,132.7334992312861,10824.466998462573,10293.533001537427,10365.0,0,1896795,,,0,-100
12,2018-01-18,10438,10678,10358,10559,936,1.136471256747798,10463.0,10559.0,10559.0,100.91751887603937,100.0,100.0,127.08265027138837,10813.165300542776,10304.834699457224,10451.666666666666,9782760,0,,,0,-100
13,2018-01-19,10458,10738,10388,10609,775,0.4712979545668771,10471.0,10562.57142857143,10562.57142857143,101.31792569955114,100.43955746706699,100.43955746706699,122.82615249312234,10808.223733557674,10316.919123585185,10485.0,8125875,0,1.3330770687441293,57.13814972523435,0,-100
14,2018-01-22,10618,10748,10608,10699,564,0.8412001121600149,10539.0,10571.666666666666,10571.666666666666,101.51817060442167,101.20447737663567,101.20447737663567,123.48896229835198,10818.64459126337,10324.688742069962,10641.666666666666,6001900,0,1.5218750766749103,60.346965270044265,0,-100
15,2018-01-23,10648,10899,10618,10879,866,1.6545638385881054,10637.0,10590.875,10590.875,102.27507755946226,102.72050231921348,102.72050231921348,141.9022550913125,10874.679510182625,10307.070489817375,10715.0,9279190,0,1.5196986101945074,60.312713752586255,1,-100
16,2018-01-24,10909,11459,10859,10969,2234,0.8204941197921416,10743.0,10613.117647058823,10613.117647058823,102.10369542958206,103.3532310182183,103.3532310182183,165.19151096263238,10943.500668984088,10282.734625133558,10912.333333333334,24378152,0,2.1302502102858565,68.05367198078778,1,-100
17,2018-01-25,11009,11079,10809,10919,726,-0.45791739170253687,10815.0,10630.111111111111,10630.111111111111,100.96162736939436,102.71764693585308,102.71764693585308,175.73003656641566,10981.571184243943,10278.65103797828,10912.333333333334,0,7922354,1.9082918550467876,65.61555545862117,0,-100
18,2018-01-26,11009,11499,10909,11470,2461,4.803836094158675,10987.2,10674.315789473685,10674.315789473685,104.39420416484634,107.45419403191133,107.45419403191133,257.47320305693415,11189.262195587553,10159.369383359817,11129.333333333334,27389289,0,3.465667273088146,77.60692996483661,1,-100
19,2018-01-29,11479,11699,11329,11570,1930,0.864304235090752,11161.4,10719.1,10719.1,103.66083107853854,107.93816645054154,107.93816645054154,320.8050563980027,11360.710112796005,10077.489887203996,11459.333333333334,22116513,0,4.760751904762369,82.64115489553876,1,-100
20,2018-01-30,11549,11679,11129,11430,1404,-1.2248468941382327,11271.6,10762.15,10752.952380952382,101.40530182050462,106.20554443117778,106.29638814589126,355.49702419362893,11473.144048387257,10051.155951612742,11369.333333333334,0,15962544,2.824287327224048,73.85133713983059,0,-100
21,2018-01-31,11669,11679,11459,11590,1047,1.380500431406385,11395.8,10799.7,10791.0,101.70413661173416,107.31779586469995,107.40431841349272,400.8158915853606,11601.331783170723,9998.068216829279,11572.666666666666,12116582,0,3.3972700278092187,77.25861742226883,0,-100
22,2018-02-01,11739,12200,11409,12020,3235,3.577371048252912,11616.0,10868.75,10844.434782608696,103.47796143250689,110.59229442208165,110.84026268733311,482.3388059074339,11833.427611814868,9904.072388185132,11722.666666666666,37922826,0,4.211310149004436,80.81096746485068,1,-100
23,2018-02-02,11939,12030,11809,12010,2212,-0.08326394671107411,11724.0,10937.3,10893.0,102.43944046400546,109.80772219834878,110.25429174699349,541.7344562169085,12020.768912433816,9853.831087566183,11919.333333333334,26365565,0,6.482884606632858,86.63616970501461,0,-100
24,2018-02-05,12580,13110,12220,12280,17605,2.198697068403909,11866.0,11017.85,10948.48,103.48896005393561,111.45550175397196,112.16168819781376,614.6090134985668,12247.068026997134,9788.631973002866,12360.0,217597800,0,15.556637494675,93.9601262616179,1,-100
25,2018-02-06,12210,12360,11659,12190,3667,-0.7383100902378998,12018.0,11097.9,10996.23076923077,101.43118655350307,109.84060047396356,110.85616749795383,658.5072353037322,12414.914470607464,9780.885529392535,12019.666666666666,0,44076117,5.901566537815834,85.51053598453788,0,-100
26,2018-02-07,12330,12600,12020,12320,2257,1.0551948051948052,12164.0,11188.45,11045.25925925926,101.2824728707662,110.11355460318453,111.54106672210635,696.674164947473,12581.798329894948,9795.101670105054,12223.333333333334,27588063,0,6.163559431830145,86.04045922259459,0,-100
27,2018-02-08,12310,12410,12060,12300,880,-0.16260162601626016,12220.0,11278.5,11090.07142857143,100.65466448445173,109.05705545950259,110.91001603751103,718.9087124538833,12716.317424907767,9840.682575092233,12223.333333333334,0,10756533,5.218098002747748,83.91791188305324,0,-100
28,2018-02-09,11819,12240,11819,11930,1642,-3.1014249790444257,12204.0,11346.55,11119.034482758621,97.7548344804982,105.14209164900346,107.29348864327093,712.6012744275608,12771.752548855122,9921.347451144877,11856.0,0,19467552,4.122356447159498,80.47773499724858,0,-100
29,2018-02-12,11819,12270,11739,12240,1316,2.5326797385620914,12196.0,11440.6,11156.4,100.36077402427026,106.98739576595632,109.71281058405937,699.4095554936199,12839.41911098724,10041.78088901276,11932.666666666666,15703389,0,4.18778591660038,80.72395399355045,0,-100
30,2018-02-13,12050,12500,12020,12300,1113,0.4878048780487805,12218.0,11536.15,11193.290322580646,100.67114093959732,106.62135981241576,109.88725964863744,678.4041083384732,12892.958216676947,10179.341783323052,12123.333333333334,13493270,0,4.076925083337492,80.30303808732558,0,-100
