,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,18150,18200,17650,18000,395569,,18000.0,18000.0,18000.0,100.0,100.0,100.0,,,,17933.333333333332,0,0,,,0,-100
1,2018-01-03,17850,18250,17650,18050,296833,0.2770083102493075,18025.0,18025.0,18025.0,100.13869625520111,100.13869625520111,100.13869625520111,35.35533905932738,18095.710678118656,17954.289321881344,17850.0,0,5298469050,,,0,-100
2,2018-01-04,18050,18150,17600,17700,218435,-1.977401129943503,17916.666666666668,17916.666666666668,17916.666666666668,98.7906976744186,98.7906976744186,98.7906976744186,189.29694486000966,18295.260556386685,17538.07277694665,17783.333333333332,0,3884502416,,,0,-100
3,2018-01-05,17900,18300,17700,18000,170839,1.6666666666666667,17937.5,17937.5,17937.5,100.34843205574913,100.34843205574913,100.34843205574913,160.07810593582155,18257.656211871643,17617.343788128357,17866.666666666668,3052323466,0,,,0,-100
4,2018-01-08,18000,18050,17100,17650,247598,-1.9830028328611897,17880.0,17880.0,17880.0,98.71364653243847,98.71364653243847,98.71364653243847,189.07670401189057,18258.15340802378,17501.84659197622,17583.333333333332,0,4353598166,,,0,-100
5,2018-01-09,17550,18350,17350,17900,335163,1.3966480446927374,17860.0,17883.333333333332,17883.333333333332,100.22396416573349,100.09319664492078,100.09319664492078,169.3123346560041,18221.95800264534,17544.708664021324,17600.0,5898868800,0,,,0,-100
6,2018-01-10,18200,19250,18000,18800,806776,4.787234042553192,18010.0,18014.285714285714,18014.285714285714,104.38645197112714,104.36161776367963,104.36161776367963,379.3791921397004,18773.044098565115,17255.527330006313,18333.333333333332,14790893333,0,,,1,-100
7,2018-01-11,19100,19550,18650,18950,520883,0.79155672823219,18260.0,18131.25,18131.25,103.77875136911281,104.51568424681143,104.51568424681143,482.5064766404699,19096.26295328094,17166.23704671906,18900.0,9844688700,0,,,0,-100
8,2018-01-12,19150,19150,18300,18600,291640,-1.881720430107527,18380.0,18183.333333333332,18183.333333333332,101.19695321001088,102.29147571035749,102.29147571035749,477.6243293635704,19138.581992060474,17228.08467460619,18683.333333333332,0,5448807333,,,0,-100
9,2018-01-15,18550,19000,18300,18500,201508,-0.5405405405405406,18550.0,18215.0,18215.0,99.73045822102425,101.56464452374416,101.56464452374416,461.308525344542,19137.617050689085,17292.382949310915,18450.0,0,3717822600,,,0,-100
10,2018-01-16,18500,19450,18450,19200,494424,3.6458333333333335,18810.0,18304.545454545456,18304.545454545456,102.07336523125996,104.89197914079959,104.89197914079959,528.8924963801934,19362.33044730584,17246.76046178507,18716.666666666668,9253969200,0,,,0,-100
11,2018-01-17,19400,19950,19200,19550,487333,1.7902813299232736,18960.0,18408.333333333332,18408.333333333332,103.11181434599158,106.20190131281124,106.20190131281124,619.3226994553048,19646.97873224394,17169.687934422724,19383.333333333332,9446137983,0,,,0,-100
12,2018-01-18,19750,19800,19100,19250,320122,-1.5584415584415585,19020.0,18473.076923076922,18473.076923076922,101.2092534174553,104.20570476785342,104.20570476785342,637.2517113274338,19747.58034573179,17198.573500422055,19366.666666666668,0,6199696066,,,0,-100
13,2018-01-19,19300,20000,19100,19800,614245,2.7777777777777777,19260.0,18567.85714285714,18567.85714285714,102.803738317757,106.63589151759956,106.63589151759956,707.5437314174516,19982.944605692046,17152.769680022237,19400.0,11916353000,0,2.2213426399096976,68.95704332687713,0,-100
14,2018-01-22,19950,20550,19650,19700,572531,-0.5076142131979695,19500.0,18643.333333333332,18643.333333333332,101.02564102564102,105.66779903450742,105.66779903450742,741.8285002677658,20126.990333868864,17159.6763327978,19766.666666666668,11317029433,0,2.6128961222141434,72.32137415046532,0,-100
15,2018-01-23,19950,19950,19300,19700,287807,0.0,19600.0,18709.375,18709.375,100.51020408163265,105.2948054117254,105.2948054117254,763.8103494978308,20236.995698995663,17181.754301004337,19650.0,0,5655407550,2.581021600357889,72.07500787205362,0,-100
16,2018-01-24,19700,19700,19050,19250,337078,-2.3376623376623376,19540.0,18741.176470588234,18741.176470588234,98.51586489252814,102.71500313873196,102.71500313873196,751.0898943613627,20243.35625931096,17238.99668186551,19333.333333333332,0,6516841333,2.367987399332639,70.30867751470363,0,-100
17,2018-01-25,19250,19450,19200,19300,152277,0.2590673575129534,19550.0,18772.222222222223,18772.222222222223,98.72122762148338,102.81148268718556,102.81148268718556,740.4732632545009,20253.168748731223,17291.275695713222,19250.0,0,2931332250,2.081006487682962,67.54307386246242,0,-100
