,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,26400,26650,26200,26500,6781,,26500.0,26500.0,26500.0,100.0,100.0,100.0,,,,26366.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,26500,26550,26250,26350,7651,-0.5692599620493358,26425.0,26425.0,26425.0,99.71617786187322,99.71617786187322,99.71617786187322,106.06601717798212,26637.132034355964,26212.86796564404,26366.666666666668,0.0,201731366.0,,,0.0,-100
2,2,2018-01-04,26350,26400,26150,26350,11153,0.0,26400.0,26400.0,26400.0,99.81060606060606,99.81060606060606,99.81060606060606,86.60254037844386,26573.20508075689,26226.79491924311,26283.33333333333,0.0,293138016.0,,,0.0,-100
3,3,2018-01-05,26500,26500,26150,26300,6982,-0.1901140684410646,26375.0,26375.0,26375.0,99.71563981042654,99.71563981042654,99.71563981042654,86.60254037844386,26548.20508075689,26201.79491924311,26316.666666666668,183742966.0,0.0,,,0.0,-100
4,4,2018-01-08,26350,26350,26050,26350,10111,0.1897533206831119,26370.0,26370.0,26370.0,99.9241562381494,99.9241562381494,99.9241562381494,75.82875444051551,26521.65750888103,26218.34249111897,26250.0,0.0,265413750.0,,,0.0,-100
5,5,2018-01-09,26350,28050,26350,27550,32988,4.355716878402904,26580.0,26566.666666666668,26566.666666666668,103.64936042136944,103.70138017565873,103.70138017565873,486.4839839775472,27539.63463462176,25593.69869871157,26750.0,882429000.0,0.0,,,1.0,-100
6,6,2018-01-10,27550,27900,27250,27800,10611,0.8992805755395683,26870.0,26742.85714285714,26742.85714285714,103.46110904354298,103.95299145299144,103.95299145299144,643.8352347641503,28030.52761238544,25455.18667332884,27533.33333333333,292156200.0,0.0,,,0.0,-100
7,7,2018-01-11,27850,29450,27850,29200,31199,4.794520547945205,27440.0,27050.0,27050.0,106.4139941690962,107.94824399260628,107.94824399260628,1053.5653752852731,29157.130750570548,24942.86924942945,28300.0,882931700.0,0.0,,,1.0,-100
8,8,2018-01-12,29200,29450,28600,28950,15460,-0.8635578583765112,27970.0,27261.11111111111,27261.11111111111,103.5037540221666,106.19523130222132,106.19523130222132,1171.478173553016,29604.06745821714,24918.15476400508,28916.666666666668,447051666.0,0.0,,,0.0,-100
9,9,2018-01-15,29750,30050,29100,29800,23514,2.8523489932885906,28660.0,27515.0,27515.0,103.97766922540126,108.30456114846449,108.30456114846449,1365.456781528519,30245.91356305704,24784.08643694296,29550.0,694838700.0,0.0,,,0.0,-100
10,10,2018-01-16,29750,30250,29350,29400,9648,-1.3605442176870748,29030.0,27686.36363636364,27686.36363636364,101.27454357561145,106.18945985880808,106.18945985880808,1414.5831380818358,30515.52991252731,24857.197360199963,29500.0,0.0,284616000.0,,,0.0,-100
11,11,2018-01-17,29400,29700,28350,29250,12341,-0.5128205128205128,29320.0,27816.666666666668,27816.666666666668,99.7612551159618,105.15278609946076,105.15278609946076,1422.2794338240244,30661.225534314715,24972.10779901862,29000.0,0.0,357889000.0,,,0.0,-100
12,12,2018-01-18,29650,29650,28700,29000,6207,-0.8620689655172413,29280.0,27907.69230769231,27907.69230769231,99.04371584699454,103.91400220507164,103.91400220507164,1400.7209682050277,30709.134244102363,25106.25037128225,29116.666666666668,180727150.0,0.0,,,0.0,-100
13,13,2018-01-19,28850,30400,28750,30050,16386,3.494176372712146,29500.0,28060.714285714286,28060.714285714286,101.86440677966102,107.08921980399644,107.08921980399644,1462.5029350961436,30985.72015590657,25135.708415522,29216.666666666668,478744300.0,0.0,2.8818476502480133,74.23907143970193,0.0,-100
14,14,2018-01-22,29950,30350,29600,29650,10568,-1.349072512647555,29470.0,28166.666666666668,28166.666666666668,100.6107906345436,105.2662721893491,105.2662721893491,1467.8296255096532,31102.325917685976,25231.00741564736,29733.33333333333,314221866.0,0.0,3.105845742926488,75.64448197493073,0.0,-100
15,15,2018-01-23,29500,29750,29000,29750,8404,0.3361344537815126,29540.0,28265.625,28265.625,100.71090047393363,105.25152017689332,105.25152017689332,1472.2679500235906,31210.16090004718,25321.08909995282,29416.666666666668,0.0,247217666.0,3.0082997060048906,75.05176575239906,0.0,-100
16,16,2018-01-24,29750,29850,29050,29350,6960,-1.362862010221465,29560.0,28329.41176470588,28329.41176470588,99.28958051420838,103.60257475083056,103.60257475083056,1449.5752420460765,31228.56224879804,25430.26128061373,29383.33333333333,0.0,204508000.0,3.2043992508111767,76.215389159175,0.0,-100
17,17,2018-01-25,29300,30550,29300,30400,20547,3.453947368421053,29840.0,28444.444444444445,28444.444444444445,101.87667560321717,106.875,106.875,1488.5730325390873,31421.59050952262,25467.29837936627,29666.666666666668,609561000.0,0.0,3.517582630957534,77.86426764731821,0.0,-100
18,18,2018-01-26,30600,32200,30550,31750,38195,4.251968503937007,30180.0,28618.42105263158,28618.42105263158,105.20212060967528,110.94252873563218,110.94252873563218,1633.3512351328304,31885.12352289724,25351.71858236592,30966.666666666668,1182771833.0,0.0,5.451714707290062,84.50024458040498,0.0,-100
19,19,2018-01-29,32100,32550,31200,32000,24577,0.78125,30650.0,28787.5,28787.5,104.40456769983686,111.15935735996528,111.15935735996528,1760.4481337372451,32308.39626747449,25266.60373252551,31766.666666666668,780729366.0,0.0,5.358773029488464,84.2736956428142,0.0,-100
20,20,2018-01-30,32100,32350,31400,31450,10157,-1.7488076311605725,30990.0,29035.0,28914.28571428572,101.48434979025492,108.31754778715344,108.7697628458498,1769.85726453918,32574.71452907836,25495.28547092164,31650.0,0.0,321469050.0,3.935564525464665,79.73889319366454,0.0,-100
21,21,2018-01-31,31300,32350,30700,32000,20503,1.7187500000000002,31520.0,29317.5,29054.545454545456,101.5228426395939,109.14982518973308,110.13767209011264,1769.6472291927223,32856.79445838545,25778.20554161456,31333.33333333333,0.0,642427333.0,2.27811294899317,69.49464476789498,0.0,-100
