,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2019-11-19,18200,18650,17150,17300,4400682,,17300.0,17300.0,17300.0,100.0,100.0,100.0,,,,17550.0,0,0,,,0,-100
1,2019-11-20,17150,17550,16150,16400,882859,-5.487804878048781,16850.0,16850.0,16850.0,97.3293768545994,97.3293768545994,97.3293768545994,636.3961030678928,18122.792206135786,15577.207793864214,16566.666666666668,0,14626030766,,,0,-100
2,2019-11-21,16400,16850,15650,15900,576850,-3.1446540880503147,16533.333333333332,16533.333333333332,16533.333333333332,96.16935483870968,96.16935483870968,96.16935483870968,709.4598884597583,17952.25311025285,15114.413556413816,15983.333333333334,0,9219985833,,,0,-100
3,2019-11-22,15950,16300,15300,15500,506029,-2.5806451612903225,16275.0,16275.0,16275.0,95.23809523809523,95.23809523809523,95.23809523809523,776.2087348130008,17827.417469626,14722.582530373998,15583.333333333334,0,7885618583,,,0,-100
4,2019-11-25,15500,16050,15450,15700,358591,1.2738853503184715,16160.0,16160.0,16160.0,97.15346534653465,97.15346534653465,97.15346534653465,719.7221686178628,17599.444337235727,14720.555662764275,15550.0,0,5576090050,,,0,-100
5,2019-11-26,15900,17100,15850,16450,791521,4.5592705167173255,15990.0,16208.333333333334,16208.333333333334,102.87679799874923,101.49100257069408,101.49100257069408,654.5354586778826,17517.4042506891,14899.26241597757,16066.666666666666,12717104066,0,,,0,-100
6,2019-11-27,16650,16750,16000,16200,254046,-1.5432098765432098,15950.0,16207.142857142857,16207.142857142857,101.56739811912226,99.9559277214632,99.9559277214632,597.514693981503,17402.172245105863,15012.11346917985,16283.333333333334,4136715700,0,,,0,-100
7,2019-11-28,16300,16400,15000,15300,375410,-5.88235294117647,15830.0,16093.75,16093.75,96.65192672141504,95.06796116504854,95.06796116504854,639.4403244802663,17372.630648960534,14814.869351039468,15533.333333333334,0,5831368666,,,0,-100
8,2019-11-29,15300,15300,13900,13950,438204,-9.67741935483871,15520.0,15855.555555555555,15855.555555555555,89.8840206185567,87.98177995795375,87.98177995795375,931.8813109928632,17719.31817754128,13991.792933569828,14383.333333333334,0,6302834200,,,1,-100
9,2019-12-02,14050,14300,13400,13550,245461,-2.952029520295203,15090.0,15625.0,15625.0,89.79456593770709,86.72,86.72,1141.6970798868767,17908.394159773754,13341.605840226246,13666.666666666666,0,3354633666,,,0,-100
10,2019-12-03,13350,13700,13150,13300,162031,-1.8796992481203008,14460.0,15413.636363636364,15413.636363636364,91.97786998616874,86.28723090533765,86.28723090533765,1290.1726452477023,17993.98165413177,12833.29107314096,13266.666666666666,0,2149611266,,,0,-100
11,2019-12-04,13300,13900,13250,13500,136722,1.4814814814814816,13920.0,15254.166666666666,15254.166666666666,96.98275862068965,88.5004097241191,88.5004097241191,1348.476974781235,17951.120616229135,12557.212717104196,13350.0,1825238700,0,,,0,-100
12,2019-12-05,13550,13750,13000,13000,129795,-3.8461538461538463,13460.0,15080.76923076923,15080.76923076923,96.58246656760772,86.20249936240755,86.20249936240755,1434.4770332683472,17949.723297305925,12211.815164232536,13183.333333333334,0,1711130750,,,0,-100
13,2019-12-06,13000,13550,12950,13450,91818,3.3457249070631967,13360.0,14964.285714285714,14964.285714285714,100.67365269461077,89.88066825775657,89.88066825775657,1445.474179774791,17855.234073835294,12073.337354736132,13133.333333333334,0,1205876400,0.32281423882844734,24.40359570927724,0,-100
14,2019-12-09,13500,13600,13100,13200,66475,-1.893939393939394,13290.0,14846.666666666666,14846.666666666666,99.32279909706546,88.90884598114054,88.90884598114054,1465.4919538048196,17777.650574276304,11915.682759057026,13266.666666666666,881901666,0,0.338055393276865,25.264678501012995,0,-100
