,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,9200,9200,9200,9200,0,,9200.0,9200.0,9200.0,100.0,100.0,100.0,,,,9200.0,0,0,,,0,-100
1,2018-01-03,9200,9200,9200,9200,0,0.0,9200.0,9200.0,9200.0,100.0,100.0,100.0,0.0,9200.0,9200.0,9200.0,0,0,,,1,-100
2,2018-01-04,9200,9200,9200,9200,0,0.0,9200.0,9200.0,9200.0,100.0,100.0,100.0,0.0,9200.0,9200.0,9200.0,0,0,,,1,-100
3,2018-01-05,9200,9200,9200,9200,0,0.0,9200.0,9200.0,9200.0,100.0,100.0,100.0,0.0,9200.0,9200.0,9200.0,0,0,,,1,-100
4,2018-01-08,8700,8700,8700,8700,1,-5.747126436781609,9100.0,9100.0,9100.0,95.6043956043956,95.6043956043956,95.6043956043956,223.60679774997897,9547.213595499958,8652.786404500042,8700.0,0,8700,,,0,-100
5,2018-01-09,9200,9200,9200,9200,1490,5.434782608695652,9100.0,9116.666666666666,9116.666666666666,101.0989010989011,100.91407678244973,100.91407678244973,204.12414523193155,9524.91495713053,8708.418376202802,9200.0,13708000,0,,,0,-100
6,2018-01-10,9200,9200,9200,9200,0,0.0,9100.0,9128.57142857143,9128.57142857143,101.0989010989011,100.78247261345852,100.78247261345852,188.9822365046137,9506.535901580657,8750.606955562202,9200.0,0,0,,,0,-100
7,2018-01-11,9200,9200,9200,9200,0,0.0,9100.0,9137.5,9137.5,101.0989010989011,100.68399452804377,100.68399452804377,176.77669529663697,9491.053390593273,8783.946609406727,9200.0,0,0,,,0,-100
8,2018-01-12,9200,9200,9200,9200,0,0.0,9100.0,9144.444444444445,9144.444444444445,101.0989010989011,100.60753341433777,100.60753341433777,166.66666666666674,9477.77777777778,8811.111111111111,9200.0,0,0,,,0,-100
9,2018-01-15,9300,9400,9300,9400,1200,2.127659574468085,9240.0,9170.0,9170.0,101.73160173160174,102.5081788440567,102.5081788440567,176.6981104093143,9523.39622081863,8816.60377918137,9333.333333333334,11200000,0,,,0,-100
10,2018-01-16,9400,9700,9400,9700,1810,3.0927835051546393,9340.0,9218.181818181818,9218.181818181818,103.85438972162741,105.22682445759368,105.22682445759368,231.5952582337636,9681.372334649344,8754.991301714292,9500.0,17195000,0,,,1,-100
11,2018-01-17,9700,9700,9700,9700,0,0.0,9440.0,9258.333333333334,9258.333333333334,102.7542372881356,104.77047704770477,104.77047704770477,260.97137890209456,9780.276091137523,8736.390575529145,9700.0,0,0,,,0,-100
12,2018-01-18,10100,10100,10100,10100,500,3.9603960396039604,9620.0,9323.076923076924,9323.076923076924,104.98960498960498,108.33333333333333,108.33333333333333,341.940165706044,10006.957254489012,8639.196591664835,10100.0,5050000,0,,,1,-100
13,2018-01-19,10100,10100,10100,10100,0,0.0,9800.0,9378.57142857143,9378.57142857143,103.0612244897959,107.6923076923077,107.6923076923077,388.6437392316463,10155.858907034723,8601.283950108136,10100.0,0,0,5419.885057471264,99.98155282782427,0,-100
14,2018-01-22,10100,10100,10100,10100,0,0.0,9940.0,9426.666666666666,9426.666666666666,101.60965794768613,107.14285714285714,107.14285714285714,418.27309374663423,10263.212854159934,8590.120479173398,10100.0,0,0,5419.885057471264,99.98155282782427,0,-100
15,2018-01-23,10100,10100,10100,10100,0,0.0,10020.0,9468.75,9468.75,100.79840319361277,106.66666666666667,106.66666666666667,437.74992861221534,10344.249857224431,8593.250142775569,10100.0,0,0,5419.885057471264,99.98155282782427,0,-100
16,2018-01-24,10100,10100,10100,10100,0,0.0,10100.0,9505.882352941177,9505.882352941177,100.0,106.25,106.25,450.65312080814124,10407.18859455746,8604.576111324894,10100.0,0,0,5419.885057471264,99.98155282782427,0,-100
17,2018-01-25,10100,10100,10100,10100,0,0.0,10100.0,9538.888888888889,9538.888888888889,100.0,105.88235294117648,105.88235294117648,459.0769368928562,10457.0427626746,8620.735015103177,10100.0,0,0,5419.885057471264,99.98155282782427,0,-100
18,2018-01-26,9530,9530,9530,9530,100,-5.981112277019937,9986.0,9538.421052631578,9538.421052631578,95.43360704986982,99.91171439607129,99.91171439607129,446.1472497069236,10430.715552045425,8646.126553217731,9530.0,0,953000,49.47848898216159,98.01895813412048,0,-100
