,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-11-26,11900,11900,11300,11600,200677,,11600.0,11600.0,11600.0,100.0,100.0,100.0,,,,11600.0,0,0,,,0,-100
1,2018-11-27,11900,11900,11480,11720,86538,1.023890784982935,11660.0,11660.0,11660.0,100.51457975986278,100.51457975986278,100.51457975986278,84.8528137423857,11914.558441227156,11405.441558772844,11700.0,1012494600,0,,,0,-100
2,2018-11-28,11660,11840,11520,11700,56917,-0.17094017094017094,11673.333333333334,11673.333333333334,11673.333333333334,100.22844089091947,100.22844089091947,100.22844089091947,64.29100507328627,11866.206348553193,11480.460318113475,11626.666666666666,0,661754986,,,0,-100
3,2018-11-29,11760,12300,11760,12020,176615,2.6622296173044924,11760.0,11760.0,11760.0,102.2108843537415,102.2108843537415,102.2108843537415,181.10770276274815,12303.323108288245,11216.676891711755,11846.666666666666,2092299033,0,,,0,-100
4,2018-11-30,11860,12220,11820,11880,54209,-1.1784511784511784,11784.0,11784.0,11784.0,100.81466395112015,100.81466395112015,100.81466395112015,165.77092628081667,12281.31277884245,11286.68722115755,11853.333333333334,642557346,0,,,0,-100
5,2018-12-03,12000,12260,11880,12240,63213,2.941176470588235,11912.0,11860.0,11860.0,102.7535258562794,103.20404721753795,103.20404721753795,237.9915964902962,12573.974789470889,11146.025210529111,12040.0,761084520,0,,,0,-100
6,2018-12-04,12140,12900,12140,12900,297907,5.116279069767442,12148.0,12008.57142857143,12008.57142857143,106.19031939413894,107.42326909350464,107.42326909350464,449.12613563929403,13355.949835489311,10661.193021653547,12393.333333333334,3692060753,0,,,0,-100
7,2018-12-05,12720,13520,12440,13280,438833,2.86144578313253,12464.0,12167.5,12167.5,106.54685494223364,109.14320936922128,109.14320936922128,612.3432744092854,14004.529823227856,10330.470176772144,12813.333333333334,5622913506,0,,,0,-100
8,2018-12-06,13320,13620,11960,12440,331045,-6.752411575562702,12548.0,12197.777777777777,12197.777777777777,99.13930506853681,101.98578976134087,101.98578976134087,579.9521053021915,13937.634093684352,10457.921461871203,12573.333333333334,0,4162339133,,,0,-100
9,2018-12-07,12460,12980,11120,11120,706607,-11.870503597122301,12396.0,12090.0,12090.0,89.70635688931914,91.97684036393714,91.97684036393714,644.3084147621643,14022.925244286493,10157.074755713507,11566.666666666666,0,8173087633,,,0,-100
10,2018-12-10,10720,11800,10600,11540,270702,3.6395147313691507,12256.0,12040.0,12040.0,94.15796344647521,95.84717607973423,95.84717607973423,633.3403508383149,13940.021052514945,10139.978947485055,10953.333333333334,0,2965089240,,,0,-100
11,2018-12-11,11920,13100,11820,11980,560968,3.672787979966611,12072.0,12035.0,12035.0,99.23790589794565,99.54299958454507,99.54299958454507,604.1146790589889,13847.344037176967,10222.655962823033,11906.666666666666,6679258986,0,,,0,-100
12,2018-12-12,12060,12400,12000,12280,104305,2.44299674267101,11872.0,12053.846153846154,12053.846153846154,103.4366576819407,101.8761965539247,101.8761965539247,582.3735694199851,13800.96686210611,10306.725445586198,12113.333333333334,1263481233,0,,,0,-100
13,2018-12-13,12240,12620,12140,12240,130303,-0.32679738562091504,11832.0,12067.142857142857,12067.142857142857,103.44827586206897,101.43246122883865,101.43246122883865,561.7339716850448,13752.344772197992,10381.940942087722,12206.666666666666,1590565286,0,1.4632451281340833,59.403147150137535,0,-100
14,2018-12-14,12200,12320,12000,12280,49019,0.32573289902280134,12064.0,12081.333333333334,12081.333333333334,101.79045092838197,101.64441010925947,101.64441010925947,544.0833269515492,13713.583314187981,10449.083352478687,12160.0,0,596071040,1.4105708903621952,58.51605094883781,0,-100
15,2018-12-17,12360,12420,11200,12320,164369,0.3246753246753247,12220.0,12096.25,12096.25,100.81833060556464,101.84974682236229,101.84974682236229,529.0100818194928,13683.280245458478,10509.219754541522,11960.0,0,1965853240,1.2062181560336986,54.67356674292886,0,-100
16,2018-12-18,12300,12820,12100,12600,179438,2.2222222222222223,12344.0,12125.882352941177,12125.882352941177,102.07388204795853,103.90996410206657,103.90996410206657,526.5816511179605,13705.627306295059,10546.137399587295,12333.333333333334,2213068666,0,1.374800359626518,57.89119721384627,0,-100
17,2018-12-19,12580,12720,11740,11980,132123,-5.175292153589315,12284.0,12117.777777777777,12117.777777777777,97.52523607945295,98.86301118650285,98.86301118650285,512.0151141560011,13653.823120245781,10581.732435309774,12100.0,0,1598688300,1.1543518761887697,53.58232742512405,0,-100
18,2018-12-20,11720,12320,11680,11700,129566,-2.3931623931623935,12176.0,12095.78947368421,12095.78947368421,96.09067017082786,96.72787398833871,96.72787398833871,506.7359140121286,13615.997215720596,10575.581731647824,11700.0,0,1515922200,1.0403003345238695,50.987607898747754,0,-100
