,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2019-03-29,10300,12250,9990,10200,18466163,,10200.0,10200.0,10200.0,100.0,100.0,100.0,,,,10163.333333333334,0,0,,,0,-100
1,2019-04-01,10450,12400,10200,11900,10083539,14.285714285714285,11050.0,11050.0,11050.0,107.6923076923077,107.6923076923077,107.6923076923077,1202.0815280171307,13454.163056034262,8645.836943965738,10850.0,109406398150,0,,,0,-100
2,2019-04-02,11800,12000,10700,10850,3440357,-9.67741935483871,10983.333333333334,10983.333333333334,10983.333333333334,98.78603945371775,98.78603945371775,98.78603945371775,857.8072821638514,12698.947897661037,9267.71876900563,11116.666666666666,38245301983,0,,,0,-100
3,2019-04-03,11250,11650,11000,11000,2558924,1.3636363636363635,10987.5,10987.5,10987.5,100.11376564277587,100.11376564277587,100.11376564277587,700.446286306095,12388.39257261219,9586.60742738781,11083.333333333334,0,28361407666,,,0,-100
4,2019-04-04,11100,11300,10400,10950,1463684,-0.45662100456621,10980.0,10980.0,10980.0,99.72677595628416,99.72677595628416,99.72677595628416,606.836056937951,12193.672113875902,9766.327886124098,10816.666666666666,0,15832181933,,,0,-100
5,2019-04-05,11300,11650,10850,11200,1869336,2.232142857142857,11180.0,11016.666666666666,11016.666666666666,100.17889087656529,101.6641452344932,101.6641452344932,550.1514942874069,12116.969655241479,9916.363678091853,11116.666666666666,20780785200,0,,,0,-100
6,2019-04-08,11100,11300,10800,10850,899859,-3.225806451612903,10970.0,10992.857142857143,10992.857142857143,98.90610756608933,98.70045484080572,98.70045484080572,506.15262143989355,12005.16238573693,9980.551899977356,10916.666666666666,0,9823460750,,,0,-100
7,2019-04-09,10900,11600,10650,11550,1556748,6.0606060606060606,11110.0,11062.5,11062.5,103.96039603960396,104.40677966101694,104.40677966101694,508.3235752381126,12079.147150476225,10045.852849523775,11033.333333333334,17176119600,0,,,0,-100
8,2019-04-10,11300,11350,11100,11250,1003849,-2.666666666666667,11160.0,11083.333333333334,11083.333333333334,100.80645161290323,101.50375939849623,101.50375939849623,479.58315233127195,12042.499637995877,10124.16702867079,11216.666666666666,11259839616,0,,,0,-100
9,2019-04-11,11350,11550,11050,11300,896382,0.4424778761061947,11230.0,11105.0,11105.0,100.6233303650935,101.75596578117964,101.75596578117964,457.317055103884,12019.634110207768,10190.365889792232,11233.333333333334,10069357800,0,,,0,-100
10,2019-04-12,11250,11350,10900,10900,815325,-3.669724770642202,11170.0,11086.363636363636,11086.363636363636,97.58281110116384,98.3189831898319,98.3189831898319,438.22991060110735,11962.82345756585,10209.903815161422,11016.666666666666,0,8982163750,,,0,-100
11,2019-04-15,10950,11000,10650,10700,625049,-1.8691588785046727,11140.0,11054.166666666666,11054.166666666666,96.05026929982047,96.79607990953639,96.79607990953639,432.465623086408,11919.097912839483,10189.23542049385,10766.666666666666,0,6729694233,,,0,-100
12,2019-04-16,10700,10850,10450,10500,478326,-1.9047619047619049,10930.0,11011.538461538461,11011.538461538461,96.06587374199451,95.35452322738386,95.35452322738386,441.66061921355686,11894.859699965575,10128.217223111347,10550.0,0,5046339300,,,0,-100
13,2019-04-17,10550,10850,10400,10500,497627,0.0,10780.0,10975.0,10975.0,97.40259740259741,95.67198177676538,95.67198177676538,445.8138625031751,11866.62772500635,10083.37227499365,10483.333333333334,0,5216789716,2.586980019632841,72.12139475194627,0,-100
14,2019-04-18,10550,10650,10400,10400,361661,-0.9615384615384616,10600.0,10936.666666666666,10936.666666666666,98.11320754716981,95.09295946357818,95.09295946357818,454.5274888224451,11845.721644311556,10027.611689021776,10450.0,0,3779357450,2.4702680771639787,71.18378241207134,0,-100
15,2019-04-19,10550,10600,10250,10350,326895,-0.4830917874396135,10490.0,10900.0,10900.0,98.66539561487131,94.95412844036697,94.95412844036697,462.96148147911094,11825.922962958222,9974.077037041778,10383.333333333334,0,3394259750,1.1189201148634964,52.80614908578461,0,-100
16,2019-04-22,10400,10450,10050,10200,386878,-1.4705882352941175,10390.0,10858.823529411764,10858.823529411764,98.17131857555341,93.93282773564464,93.93282773564464,479.33394352138737,11817.491416454539,9900.155642368989,10216.666666666666,0,3952603566,0.6506500831241296,39.41780815790262,0,-100
17,2019-04-23,10200,10550,10150,10200,468643,0.0,10330.0,10822.222222222223,10822.222222222223,98.74152952565343,94.25051334702258,94.25051334702258,490.2647010791036,11802.75162438043,9841.692820064016,10183.333333333334,0,4772347883,0.8779328598779482,46.74995994984653,0,-100
18,2019-04-24,10300,10350,9460,9490,784178,-7.481559536354057,10128.0,10752.105263157895,10752.105263157895,93.70063191153238,88.26178471780312,88.26178471780312,566.0543647562915,11884.213992670479,9619.996533645312,9750.0,0,7645735500,0.9990453816146347,49.97612314372287,1,-100
19,2019-04-25,9360,9380,8800,8920,956907,-6.390134529147982,9832.0,10660.5,10660.5,90.72416598860863,83.67337366915248,83.67337366915248,686.5740654644773,12033.648130928954,9287.351869071046,9026.666666666666,0,8637680520,0.5664176535276714,36.16006575590253,1,-100
20,2019-04-26,8990,9040,8570,8780,472486,-1.5945330296127564,9518.0,10589.5,10570.952380952382,92.24627022483716,82.9123188063648,83.05779539618902,800.6475997262263,12190.795199452452,8988.204800547548,8780.0,0,4148427080,0.6180093184498883,38.19565878903365,1,-100
21,2019-04-29,8840,9380,8840,9160,754610,4.148471615720524,9310.0,10452.5,10506.818181818182,98.38882921589689,87.63453719205931,87.18148388492321,799.0248991575186,12050.549798315038,8854.450201684962,8946.666666666666,6751244133,0,0.45069034326501894,31.06730153387977,0,-100
22,2019-04-30,9110,9240,8850,9160,353071,0.0,9102.0,10368.0,10448.260869565218,100.6372225884421,88.34876543209876,87.67009279680413,842.9309767584447,12053.86195351689,8682.13804648311,9040.0,3191761840,0,0.32119790861048614,24.3111124016456,0,-100
23,2019-05-02,9200,9990,9200,9770,1063484,6.24360286591607,9158.0,10306.5,10420.0,106.68268180825508,94.79454713045166,93.76199616122841,839.2557793413714,11985.011558682743,8627.988441317257,9390.0,9986114760,0,0.3198618600228399,24.234495268868883,0,-100
24,2019-05-03,9750,10150,9570,9860,633302,0.9127789046653144,9346.0,10252.0,10397.6,105.49967900706186,96.1763558330082,94.82957605601293,830.6154978467207,11913.23099569344,8590.76900430656,9726.666666666666,6159917453,0,0.4892621047274893,32.8526525434565,0,-100
25,2019-05-07,9580,9750,9360,9360,299716,-5.3418803418803416,9462.0,10160.0,10357.692307692309,98.92200380469245,92.1259842519685,90.36761975492016,821.9425002299176,11803.885000459835,8516.114999540165,9433.333333333334,0,2827320933,0.5278952509048581,34.55048705676815,0,-100
