,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1052,1097,1010,1083,4051127,,1083.0,1083.0,1083.0,100.0,100.0,100.0,,,,1048.3333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1083,1097,1056,1091,4536212,0.7332722273143905,1087.0,1087.0,1087.0,100.36798528058875,100.36798528058875,100.36798528058875,5.656854249492381,1098.3137084989849,1075.6862915010151,1076.6666666666667,4883988253.0,0.0,,,0.0,-100
2,2,2018-01-04,1095,1315,1085,1229,28453700,11.228641171684297,1134.3333333333333,1134.3333333333333,1134.3333333333333,108.34557743167794,108.34557743167794,108.34557743167794,82.08126054912496,1298.4958544315832,970.1708122350832,1136.3333333333333,32332887766.0,0.0,,,0.0,-100
3,3,2018-01-05,1233,1235,1157,1233,5911468,0.32441200324412,1159.0,1159.0,1159.0,106.38481449525452,106.38481449525452,106.38481449525452,83.2185876672594,1325.4371753345188,992.5628246654812,1207.6666666666667,7139082854.0,0.0,,,0.0,-100
4,4,2018-01-08,1267,1423,1229,1335,19813347,7.640449438202247,1194.2,1194.2,1194.2,111.79031987941718,111.79031987941718,111.79031987941718,106.72019490237076,1407.6403898047415,980.7596101952586,1277.0,25301644119.0,0.0,,,0.0,-100
5,5,2018-01-09,1351,1369,1243,1281,5746653,-4.215456674473068,1233.8,1208.6666666666667,1208.6666666666667,103.8255795104555,105.98455598455598,105.98455598455598,101.8187932882072,1412.3042532430811,1005.0290800902524,1291.6666666666667,7422760125.0,0.0,,,0.0,-100
6,6,2018-01-10,1283,1361,1277,1305,5102339,1.839080459770115,1276.6,1222.428571428571,1222.428571428571,102.22465925113583,106.75470375131472,106.75470375131472,99.82460809315695,1422.0777876148852,1022.7793552422576,1288.3333333333333,0.0,6573513411.0,,,0.0,-100
7,7,2018-01-11,1265,1313,1203,1249,4597082,-4.483586869495596,1280.6,1225.75,1225.75,97.53240668436672,101.89679787884968,101.89679787884968,92.89587104464252,1411.541742089285,1039.958257910715,1239.0,0.0,5695784598.0,,,0.0,-100
8,8,2018-01-12,1259,1275,1201,1223,2733066,-2.125919869174162,1278.6,1225.4444444444443,1225.4444444444443,95.65149382136713,99.80052588629977,99.80052588629977,86.90096534433765,1399.2463751331195,1051.642513755769,1227.6666666666667,0.0,3355294026.0,,,0.0,-100
9,9,2018-01-15,1259,1319,1221,1311,5280743,6.712433257055683,1273.8,1234.0,1234.0,102.92039566650966,106.23987034035656,106.23987034035656,86.28248180637054,1406.5649636127412,1061.4350363872588,1263.6666666666667,6673098904.0,0.0,,,0.0,-100
10,10,2018-01-16,1321,1343,1265,1283,3081395,-2.182385035074045,1274.2,1238.4545454545455,1238.4545454545455,100.6906294145346,103.59685825442268,103.59685825442268,83.17735705871354,1404.8092595719727,1072.0998313371183,1289.6666666666667,3973972418.0,0.0,,,0.0,-100
11,11,2018-01-17,1283,1303,1245,1303,2034011,1.5349194167306217,1273.8,1243.8333333333333,1243.8333333333333,102.29235358769036,104.756800214391,104.756800214391,81.46592520616804,1406.7651837456692,1080.9014829209973,1277.0,0.0,2597432047.0,,,0.0,-100
12,12,2018-01-18,1303,1409,1281,1323,9492303,1.5117157974300832,1288.6,1249.923076923077,1249.923076923077,102.66956386776349,105.8465136316081,105.8465136316081,81.02927612748113,1411.9816291780392,1087.8645246681149,1302.3333333333333,12362142607.0,0.0,,,0.0,-100
13,13,2018-01-19,1357,1577,1341,1417,19877392,6.633733239237827,1327.4,1261.857142857143,1261.857142857143,106.7500376676209,112.29480357749348,112.29480357749348,89.74738662820992,1441.3519161135628,1082.362369600723,1371.6666666666667,27265156026.0,0.0,6.989055249784408,87.48287539972907,0.0,-100
14,14,2018-01-22,1441,1483,1371,1401,5750455,-1.142041399000714,1345.4,1271.1333333333334,1271.1333333333334,104.13259997026908,110.2166046048146,110.2166046048146,93.64817644984304,1458.4296862330195,1083.836980433647,1404.3333333333333,8075555638.0,0.0,7.432230804907132,88.14074207482496,0.0,-100
