,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,12064,12746,11888,12520,764661,,12520.0,12520.0,12520.0,100.0,100.0,100.0,,,,12157.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,12519,12721,11686,12192,710659,-2.690288713910761,12356.0,12356.0,12356.0,98.67270961476206,98.67270961476206,98.67270961476206,231.9310242291876,12819.862048458375,11892.137951541625,12132.333333333334,0.0,8621951874.0,,,0.0,-100
2,2,2018-01-04,12216,12242,11206,11384,823916,-7.097680955727337,12032.0,12032.0,12032.0,94.61436170212764,94.61436170212764,94.61436170212764,584.6571644989908,13201.314328997982,10862.685671002018,11602.0,0.0,9559073432.0,,,0.0,-100
3,3,2018-01-05,11560,11787,11408,11611,516019,1.955042631986909,11926.75,11926.75,11926.75,97.3525897667009,97.3525897667009,97.3525897667009,521.7211100450763,12970.192220090154,10883.307779909846,11526.333333333334,0.0,5947807000.0,,,0.0,-100
4,4,2018-01-08,11787,14993,11358,14994,2048133,22.56235827664399,12540.2,12540.2,12540.2,119.56747101322148,119.56747101322148,119.56747101322148,1444.2123112617478,15428.624622523495,9651.775377476504,12713.0,26037914829.0,0.0,,,0.0,-100
5,5,2018-01-09,14488,14765,13378,13631,1822566,-9.999266378108723,12762.4,12722.0,12722.0,106.80592991913748,107.14510297123094,107.14510297123094,1366.34797910342,15454.69595820684,9989.30404179316,13832.333333333334,25210340434.0,0.0,,,0.0,-100
6,6,2018-01-10,13630,13857,12443,13782,1602219,1.0956319837469162,13080.4,12873.42857142857,12873.42857142857,105.3637503440262,107.05772687928624,107.05772687928624,1310.0648657150348,15493.55830285864,10253.2988399985,13285.0,0.0,21285479415.0,,,0.0,-100
7,7,2018-01-11,14513,15017,13579,13808,1876296,0.1882966396292004,13565.2,12990.25,12990.25,101.78987408958216,106.29510594484324,106.29510594484324,1257.0865125360306,15504.42302507206,10476.07697492794,13966.666666666666,26205600800.0,0.0,,,0.0,-100
8,8,2018-01-12,13806,14185,13352,13681,901146,-0.9282947152985892,13979.2,13067.0,13067.0,97.86683071992674,104.69885972296623,104.69885972296623,1198.2271278851936,15463.454255770386,10670.545744229614,13613.0,0.0,12267300498.0,,,0.0,-100
9,9,2018-01-15,13781,14311,13023,14085,1127585,2.868299609513667,13797.4,13168.8,13168.8,102.08445069360894,106.95735374521598,106.95735374521598,1174.6714718025066,15518.142943605011,10819.457056394986,13629.666666666666,15368607688.0,0.0,,,0.0,-100
10,10,2018-01-16,13882,14639,13630,14136,873464,0.3607809847198641,13898.4,13256.727272727272,13256.727272727272,101.70954930063894,106.63265306122447,106.63265306122447,1151.9162374850953,15560.559747697462,10952.894797757082,13882.666666666666,12126009557.0,0.0,,,0.0,-100
