,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3770,3846,3735,3843,84881,,3843.0,3843.0,3843.0,100.0,100.0,100.0,,,,3782.6666666666665,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3854,3866,3775,3795,92445,-1.2648221343873518,3819.0,3819.0,3819.0,99.37156323644932,99.37156323644932,99.37156323644932,33.94112549695428,3886.8822509939087,3751.1177490060913,3808.0,352030560.0,0.0,,,0.0,-100
2,2,2018-01-04,3786,3834,3711,3751,107390,-1.1730205278592376,3796.3333333333335,3796.3333333333335,3796.3333333333335,98.80586530863114,98.80586530863114,98.80586530863114,46.01449047129978,3888.362314275933,3704.304352390734,3749.3333333333335,0.0,402640906.0,,,0.0,-100
3,3,2018-01-05,3803,3803,3699,3728,88957,-0.6169527896995708,3779.25,3779.25,3779.25,98.64391082886816,98.64391082886816,98.64391082886816,50.783035225030346,3880.8160704500606,3677.6839295499394,3743.3333333333335,0.0,332995703.0,,,0.0,-100
4,4,2018-01-08,3735,3794,3719,3795,135099,1.7654808959156787,3782.4,3782.4,3782.4,100.33312182741116,100.33312182741116,100.33312182741116,44.53986977978275,3871.4797395595656,3693.3202604404346,3749.6666666666665,506576217.0,0.0,,,0.0,-100
5,5,2018-01-09,3842,3925,3806,3859,324389,1.6584607411246437,3785.6,3795.1666666666665,3795.1666666666665,101.93892645815724,101.6819639014536,101.6819639014536,50.64549996462336,3896.457666595913,3693.87566673742,3835.6666666666665,1244248074.0,0.0,,,0.0,-100
6,6,2018-01-10,3885,3885,3798,3823,225371,-0.9416688464556632,3791.2,3799.142857142857,3799.142857142857,100.83878455370332,100.62796119425434,100.62796119425434,47.41458485680174,3893.9720268564606,3704.313687429254,3835.3333333333335,0.0,864372908.0,,,0.0,-100
7,7,2018-01-11,3814,3814,3719,3728,227826,-2.548283261802576,3786.6,3790.25,3790.25,98.4524375429145,98.35762812479388,98.35762812479388,50.59291311184656,3891.435826223693,3689.064173776306,3753.6666666666665,0.0,855182862.0,,,0.0,-100
8,8,2018-01-12,3727,3754,3667,3728,207218,0.0,3786.6,3783.3333333333335,3783.3333333333335,98.4524375429145,98.53744493392072,98.53744493392072,51.67446177755507,3886.682256888444,3679.984409778224,3707.3333333333335,0.0,768226198.0,,,0.0,-100
9,9,2018-01-15,3683,3719,3660,3660,154031,-1.85792349726776,3759.6,3771.0,3771.0,97.3507819980849,97.05648369132857,97.05648369132857,62.40726453440071,3895.814529068801,3646.185470931199,3667.6666666666665,0.0,564934364.0,,,0.0,-100
