,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,4400,4680,4310,4625,276688,,4625.0,4625.0,4625.0,100.0,100.0,100.0,,,,4445.0,0,0,,,0,-100
1,2018-01-03,4635,4670,4285,4520,130603,-2.3230088495575223,4572.5,4572.5,4572.5,98.85183160196829,98.85183160196829,98.85183160196829,74.24621202458749,4720.992424049175,4424.007575950825,4480.0,585101440,0,,,0,-100
2,2018-01-04,4530,4660,4475,4520,169246,0.0,4555.0,4555.0,4555.0,99.23161361141602,99.23161361141602,99.23161361141602,60.6217782649107,4676.243556529821,4433.756443470179,4508.333333333333,763017383,0,,,0,-100
3,2018-01-05,4500,4590,4440,4470,89820,-1.1185682326621924,4533.75,4533.75,4533.75,98.59387923904053,98.59387923904053,98.59387923904053,65.23994175349944,4664.229883506999,4403.270116493001,4470.0,0,401495400,,,0,-100
4,2018-01-08,4490,4845,4490,4695,486571,4.792332268370607,4566.0,4566.0,4566.0,102.82522996057818,102.82522996057818,102.82522996057818,91.61058890761483,4749.22117781523,4382.77882218477,4558.333333333333,2217952808,0,,,0,-100
5,2018-01-09,4720,4780,4440,4630,187245,-1.4038876889848813,4567.0,4576.666666666667,4576.666666666667,101.37946135318589,101.16533139111435,101.16533139111435,86.00387588165235,4748.674418429971,4404.6589149033625,4596.666666666667,860702850,0,,,0,-100
6,2018-01-10,4635,4660,4520,4540,65053,-1.9823788546255507,4571.0,4571.428571428572,4571.428571428572,99.3218114198206,99.31249999999999,99.31249999999999,79.72422706400094,4730.877025556573,4411.98011730057,4565.0,0,296966945,,,0,-100
7,2018-01-11,4545,4790,4545,4615,117156,1.6251354279523293,4590.0,4576.875,4576.875,100.54466230936818,100.83299194319268,100.83299194319268,75.40071522965054,4727.676430459301,4426.073569540699,4568.333333333333,535207659,0,,,0,-100
8,2018-01-12,4575,4700,4505,4575,94913,-0.8743169398907104,4611.0,4576.666666666667,4576.666666666667,99.21925829538061,99.96358339402767,99.96358339402767,70.53367989832941,4717.734026463326,4435.599306870008,4551.666666666667,0,432012338,,,0,-100
9,2018-01-15,4610,5140,4610,4815,760353,4.984423676012461,4635.0,4600.5,4600.5,103.88349514563106,104.66253668079557,104.66253668079557,100.51119340650568,4801.5223868130115,4399.4776131869885,4678.333333333333,3557184785,0,,,1,-100
10,2018-01-16,4830,4850,4715,4750,111802,-1.368421052631579,4659.0,4614.090909090909,4614.090909090909,101.95320884309938,102.94552260860999,102.94552260860999,105.47080595639204,4825.032521003694,4403.1492971781245,4765.0,532736530,0,,,0,-100
11,2018-01-17,4775,6120,4705,5800,4486613,18.103448275862068,4911.0,4712.916666666667,4712.916666666667,118.10221950722868,123.06604190610908,123.06604190610908,356.8069145103892,5426.530495687445,3999.3028376458888,5093.333333333333,22851815546,0,,,1,-100
12,2018-01-18,5600,6140,5340,5450,2202543,-6.422018348623854,5078.0,4769.615384615385,4769.615384615385,107.32571878692399,114.26497863075558,114.26497863075558,398.1125340197036,5565.840452654792,3973.3903165759775,5463.333333333333,12033226590,0,,,0,-100
