,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-08-05,4500,4500,4060,4190,2356867,,4190.0,4190.0,4190.0,100.0,100.0,100.0,,,,4250.0,0.0,0.0,,,0.0,-100
1,1,2020-08-06,4170,4295,4170,4280,467776,2.102803738317757,4235.0,4235.0,4235.0,101.06257378984652,101.06257378984652,101.06257378984652,63.63961030678928,4362.279220613578,4107.720779386422,4206.666666666667,0.0,1967777706.0,,,0.0,-100
2,2,2020-08-07,4295,4295,4205,4250,213006,-0.7058823529411765,4240.0,4240.0,4240.0,100.23584905660375,100.23584905660375,100.23584905660375,45.8257569495584,4331.651513899117,4148.348486100883,4250.0,905275500.0,0.0,,,0.0,-100
3,3,2020-08-10,4250,4385,4210,4380,328885,2.968036529680365,4275.0,4275.0,4275.0,102.4561403508772,102.4561403508772,102.4561403508772,79.37253933193772,4433.745078663876,4116.254921336124,4280.0,1407627800.0,0.0,,,0.0,-100
4,4,2020-08-11,4395,4540,4380,4460,323575,1.7937219730941705,4312.0,4312.0,4312.0,103.43228200371055,103.43228200371055,103.43228200371055,107.56393447619884,4527.127868952398,4096.872131047602,4411.666666666667,1427505041.0,0.0,,,0.0,-100
5,5,2020-08-12,4460,4805,4460,4700,409969,5.106382978723404,4414.0,4376.666666666667,4376.666666666667,106.47938377888538,107.38766184310737,107.38766184310737,185.3285371082032,4747.323740883074,4006.0095924502607,4540.0,1861259260.0,0.0,,,0.0,-100
6,6,2020-08-13,4725,4800,4715,4740,100485,0.8438818565400843,4506.0,4428.571428571428,4428.571428571428,105.1930758988016,107.03225806451611,107.03225806451611,217.90124456035664,4864.373917692142,3992.768939450715,4726.666666666667,474959100.0,0.0,,,0.0,-100
7,7,2020-08-14,4745,4745,4660,4745,129292,0.1053740779768176,4605.0,4468.125,4468.125,103.04017372421282,106.19667086305778,106.19667086305778,230.68125039914764,4929.487500798296,4006.762499201705,4716.666666666667,0.0,609827266.0,,,0.0,-100
8,8,2020-08-18,4760,4780,4665,4670,110098,-1.6059957173447537,4663.0,4490.555555555556,4490.555555555556,100.15011794981773,103.99604107385872,103.99604107385872,226.03158579671504,4942.618727148985,4038.4923839621256,4698.333333333333,0.0,517277103.0,,,0.0,-100
9,9,2020-08-19,4620,4710,4620,4695,66980,0.5324813631522897,4710.0,4511.0,4511.0,99.68152866242038,104.07891819995568,104.07891819995568,222.69560690173776,4956.391213803476,4065.608786196524,4645.0,0.0,311122100.0,,,0.0,-100
10,10,2020-08-20,4695,4695,4625,4640,102826,-1.1853448275862069,4698.0,4522.727272727273,4522.727272727273,98.76543209876544,102.5929648241206,102.5929648241206,214.81810487437545,4952.363482476024,4093.091062978522,4653.333333333333,478483653.0,0.0,,,0.0,-100
11,11,2020-08-21,4685,4700,4590,4700,63527,1.276595744680851,4690.0,4537.5,4537.5,100.21321961620468,103.58126721763084,103.58126721763084,211.11715833975816,4959.734316679516,4115.265683320484,4658.333333333333,295929941.0,0.0,,,0.0,-100
