,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1920,1950,1900,1940,27600,,1940.0,1940.0,1940.0,100.0,100.0,100.0,,,,1920.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1930,2030,1915,1980,239452,2.0202020202020203,1960.0,1960.0,1960.0,101.0204081632653,101.0204081632653,101.0204081632653,28.284271247461906,2016.568542494924,1903.431457505076,1941.6666666666667,464935966.0,0.0,,,0.0,-100
2,2,2018-01-04,1985,2000,1900,1905,136302,-3.937007874015748,1941.6666666666667,1941.6666666666667,1941.6666666666667,98.11158798283262,98.11158798283262,98.11158798283262,37.5277674973257,2016.7222016613184,1866.6111316720155,1930.0,0.0,263062860.0,,,0.0,-100
3,3,2018-01-05,1920,1955,1885,1885,133205,-1.0610079575596816,1927.5,1927.5,1927.5,97.79507133592736,97.79507133592736,97.79507133592736,41.733280085163074,2010.966560170326,1844.0334398296736,1896.6666666666667,0.0,252645483.0,,,0.0,-100
4,4,2018-01-08,1900,1935,1895,1920,25948,1.8229166666666667,1926.0,1926.0,1926.0,99.68847352024922,99.68847352024922,99.68847352024922,36.29738282576309,1998.594765651526,1853.4052343484736,1905.0,49430940.0,0.0,,,0.0,-100
5,5,2018-01-09,1930,1930,1880,1900,58551,-1.0526315789473684,1918.0,1921.6666666666667,1921.6666666666667,99.06152241918666,98.87250650477016,98.87250650477016,34.15650255319869,1989.979671773064,1853.3536615602693,1903.3333333333333,0.0,111442070.0,,,0.0,-100
6,6,2018-01-10,1900,1910,1875,1900,29736,0.0,1902.0,1918.571428571429,1918.571428571429,99.89484752891693,99.03201787043932,99.03201787043932,32.23795456113363,1983.047337693696,1854.0955194491607,1891.6666666666667,0.0,56250600.0,,,0.0,-100
7,7,2018-01-11,1895,1910,1875,1880,90149,-1.0638297872340423,1897.0,1913.75,1913.75,99.10384818133896,98.23644676681909,98.23644676681909,32.814413209529086,1979.3788264190584,1848.1211735809416,1883.3333333333333,0.0,169780616.0,,,0.0,-100
8,8,2018-01-12,1880,1900,1855,1880,45115,0.0,1896.0,1910.0,1910.0,99.15611814345992,98.42931937172776,98.42931937172776,32.69174207655508,1975.3834841531104,1844.6165158468896,1871.6666666666667,0.0,84440241.0,,,0.0,-100
9,9,2018-01-15,1885,1890,1855,1890,53715,0.5291005291005291,1890.0,1908.0,1908.0,100.0,99.05660377358492,99.05660377358492,31.464265445104576,1970.9285308902088,1845.0714691097908,1876.6666666666667,100805150.0,0.0,,,0.0,-100
10,10,2018-01-16,1890,1900,1770,1835,280730,-2.997275204359673,1877.0,1901.3636363636365,1901.3636363636365,97.76238678742676,96.5096820463782,96.5096820463782,37.087121018684456,1975.5378784010047,1827.189394326268,1831.6666666666667,0.0,514203783.0,,,0.0,-100
11,11,2018-01-17,1835,1850,1810,1835,75399,0.0,1864.0,1895.8333333333333,1895.8333333333333,98.44420600858368,96.7912087912088,96.7912087912088,40.21721326029741,1976.267759853928,1815.3989068127385,1826.6666666666667,0.0,137728840.0,,,0.0,-100
12,12,2018-01-18,1835,1885,1825,1825,99171,-0.547945205479452,1853.0,1890.384615384616,1890.384615384616,98.48893685914732,96.5412004069176,96.5412004069176,43.22718755123611,1976.838990487088,1803.9302402821431,1828.3333333333333,181317645.0,0.0,,,0.0,-100
13,13,2018-01-19,1840,1905,1825,1860,136721,1.881720430107527,1849.0,1888.2142857142856,1888.2142857142856,100.5949161709032,98.50576886703234,98.50576886703234,42.31780598396733,1972.8498976822204,1803.5786737463511,1841.6666666666667,251794508.0,0.0,0.6594830272358584,39.74026949430967,0.0,-100
14,14,2018-01-22,1875,1880,1850,1880,35999,1.0638297872340423,1847.0,1887.6666666666667,1887.6666666666667,101.78668110449378,99.59385484725412,99.59385484725412,40.83357628693513,1969.333819240537,1805.9995140927963,1868.3333333333333,67258131.0,0.0,0.7017955942451606,41.23853632118758,0.0,-100
15,15,2018-01-23,1880,1895,1845,1885,99490,0.2652519893899204,1857.0,1887.5,1887.5,101.5078082929456,99.86754966887416,99.86754966887416,39.45461527713412,1966.4092305542683,1808.590769445732,1870.0,186046300.0,0.0,0.5263441282978399,34.48397504465866,0.0,-100
16,16,2018-01-24,1920,1940,1880,1895,95660,0.5277044854881267,1869.0,1887.9411764705883,1887.9411764705883,101.39111824505082,100.37389001402089,100.37389001402089,38.24504966043854,1964.4312757914647,1811.4510771497112,1898.3333333333333,181594566.0,0.0,0.7676243216831508,43.42689293572351,0.0,-100
17,17,2018-01-25,1895,1910,1870,1895,73212,0.0,1883.0,1888.3333333333333,1888.3333333333333,100.6372809346787,100.35304501323918,100.35304501323918,37.14043301721024,1962.6141993677536,1814.0524672989127,1886.6666666666667,0.0,138126640.0,0.8401568487358532,45.656806337624,0.0,-100
18,18,2018-01-26,1905,1950,1880,1945,115164,2.570694087403599,1900.0,1891.315789473684,1891.315789473684,102.36842105263158,102.83845832753582,102.83845832753582,38.3638322607504,1968.043453995185,1814.5881249521835,1910.0,219963240.0,0.0,0.98086322548545,49.516958711022056,0.0,-100
19,19,2018-01-29,1955,2085,1935,2000,615650,2.75,1924.0,1896.75,1896.75,103.95010395010397,105.44352181362856,105.44352181362856,44.55260049117577,1985.855200982352,1807.6447990176484,1963.3333333333333,1208726166.0,0.0,2.178499575186779,68.53861464048688,1.0,-100
20,20,2018-01-30,2030,2055,1990,2020,231144,0.99009900990099,1951.0,1900.75,1902.619047619048,103.5366478728857,106.2738392739708,106.16944062069828,51.66376618910109,2004.0775323782025,1797.4224676217978,2013.3333333333333,465369920.0,0.0,2.7414824539607245,73.27262623024191,1.0,-100
21,21,2018-01-31,2020,2020,1970,1975,117923,-2.278481012658228,1967.0,1900.5,1905.909090909091,100.40671072699544,103.92002104709287,103.62508943477224,51.27069543634371,2003.0413908726875,1797.958609127313,1988.3333333333333,0.0,234470231.0,2.5815633516815497,72.07923183794868,0.0,-100
22,22,2018-02-01,1975,2025,1960,2020,134782,2.2277227722772275,1992.0,1906.25,1910.869565217392,101.40562248995984,105.9672131147541,105.71103526734926,57.8308559052764,2021.9117118105528,1790.5882881894472,1985.0,0.0,267542270.0,2.215724935538488,68.90281289458156,0.0,-100
23,23,2018-02-02,2020,2045,1965,1985,90741,-1.7632241813602016,2000.0,1911.25,1913.9583333333333,99.25,103.85873119686067,103.7117666267552,60.17244954470879,2031.5948990894176,1790.9051009105824,1990.0,180574590.0,0.0,2.277462558960464,69.48859118875252,0.0,-100
24,24,2018-02-05,1985,1985,1920,1925,86410,-3.116883116883117,1985.0,1911.5,1914.4,96.97732997481108,100.70625163484176,100.55369828666944,60.22108391060743,2031.9421678212148,1791.0578321787852,1943.3333333333333,0.0,167923433.0,3.111304482618194,75.6768197483838,0.0,-100
25,25,2018-02-06,1895,1895,1780,1860,135445,-3.494623655913978,1953.0,1909.5,1912.3076923076924,95.23809523809524,97.4076983503535,97.26468222043442,61.278054799414114,2032.056109598828,1786.9438904011718,1845.0,0.0,249896025.0,2.78143688116098,73.55502600130723,0.0,-100
26,26,2018-02-07,1900,1920,1825,1845,110873,-0.8130081300813009,1927.0,1906.75,1909.8148148148148,95.74468085106383,96.76150517896946,96.60622515271989,62.93846200853656,2032.6269240170727,1780.8730759829268,1856.6666666666667,205854203.0,0.0,2.80462924239628,73.7162299848653,0.0,-100
