,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,230900,230900,224500,224800,42462,,224800.0,224800.0,224800.0,100.0,100.0,100.0,,,,226733.3333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,224800,225300,221800,222100,25164,-1.2156686177397569,223450.0,223450.0,223450.0,99.3958379950772,99.3958379950772,99.3958379950772,1909.1883092036785,227268.3766184073,219631.62338159265,222900.0,0.0,5609055600.0,,,0.0,-100
2,2,2018-01-04,222200,223000,212000,212500,65490,-4.517647058823529,219800.0,219800.0,219800.0,96.67879890809829,96.67879890809829,96.67879890809829,6464.518543557594,232729.0370871152,206870.9629128848,215566.66666666663,0.0,14117461000.0,,,0.0,-100
3,3,2018-01-05,213700,217500,213600,217000,26241,2.0737327188940093,219100.0,219100.0,219100.0,99.04153354632588,99.04153354632588,99.04153354632588,5460.769176590419,230021.53835318083,208178.4616468192,214766.66666666663,0.0,5635692100.0,,,0.0,-100
4,4,2018-01-08,215200,219000,209800,218200,45732,0.5499541704857929,218920.0,218920.0,218920.0,99.67111273524574,99.67111273524574,99.67111273524574,4746.261686843657,228412.5233736873,209427.47662631268,214400.0,0.0,9804940800.0,,,0.0,-100
5,5,2018-01-09,217600,220600,216100,216400,26563,-0.8317929759704251,217240.0,218500.0,218500.0,99.6133308782913,99.03890160183066,99.03890160183066,4368.065933568311,227236.13186713663,209763.86813286337,216700.0,5756202100.0,0.0,,,0.0,-100
6,6,2018-01-10,217000,225100,216500,225000,37814,3.822222222222222,217820.0,219428.57142857145,219428.57142857145,103.29629969699752,102.5390625,102.5390625,4683.557866164813,228795.68716090103,210061.45569624176,219500.0,8300173000.0,0.0,,,0.0,-100
7,7,2018-01-11,224800,226200,212000,225700,30859,0.310146211785556,220460.0,220212.5,220212.5,102.37684840787443,102.491911222115,102.491911222115,4870.153268342062,229952.80653668413,210472.19346331587,220833.3333333333,6814695833.0,0.0,,,0.0,-100
8,8,2018-01-12,222900,229000,220000,229000,31489,1.4410480349344978,222860.0,221188.88888888888,221188.88888888888,102.75509288342457,103.53142110815293,103.53142110815293,5416.051247090553,232020.99138307,210356.78639470777,223966.66666666663,7052486366.0,0.0,,,0.0,-100
9,9,2018-01-15,225300,230400,223100,230000,23043,0.4347826086956521,225220.0,222070.0,222070.0,102.12236923896634,103.57094609807716,103.57094609807716,5817.03437233174,233704.06874466347,210435.93125533653,226133.3333333333,5210790400.0,0.0,,,0.0,-100
10,10,2018-01-16,227100,237800,226700,234100,30983,1.751388295600171,228760.0,223163.63636363635,223163.63636363635,102.3343241825494,104.90060290043996,104.90060290043996,6603.8280909291925,236371.2925454948,209955.980181778,229300.0,7104401900.0,0.0,,,0.0,-100
11,11,2018-01-17,236900,257900,234100,255000,76540,8.196078431372548,234760.0,225816.66666666663,225816.66666666663,108.62157096609305,112.92346298619825,112.92346298619825,11140.41237471881,248097.49141610428,203535.84191722903,242000.0,18522680000.0,0.0,,,1.0,-100
12,12,2018-01-18,265000,283500,231400,237500,207006,-7.368421052631578,237120.0,226715.38461538465,226715.38461538465,100.1602564102564,104.75689614223188,104.75689614223188,11147.48448110202,249010.35357758863,204420.4156531806,244633.3333333333,50640567800.0,0.0,,,0.0,-100
13,13,2018-01-19,237500,240500,227200,228300,77399,-4.029785370127026,236980.0,226828.57142857145,226828.57142857145,96.3372436492531,100.64869630935888,100.64869630935888,10718.52663320912,248265.62469498967,205391.5181621532,231000.0,0.0,17879169000.0,2.062386240790678,67.34572580427314,0.0,-100
14,14,2018-01-22,228500,231900,227300,229000,30212,0.3056768558951965,236780.0,226973.3333333333,226973.3333333333,96.71424951431707,100.8929095929037,100.8929095929037,10343.836444035282,247661.0062214039,206285.6604452628,228266.66666666663,0.0,6896392533.0,1.8251092670595328,64.60313901271391,0.0,-100
15,15,2018-01-23,230500,230500,227000,227700,34192,-0.5709266578831796,235500.0,227018.75,227018.75,96.68789808917198,100.30008534537345,100.30008534537345,9994.74653672285,247008.2430734457,207029.2569265543,228400.0,7809452800.0,0.0,2.1572531659228407,68.32689849539804,0.0,-100
16,16,2018-01-24,227400,227700,222200,222200,48959,-2.4752475247524752,228940.0,226735.29411764705,226735.29411764705,97.05599720450772,97.99974056297836,97.99974056297836,9747.688262895375,246230.6706434378,207239.9175918563,223933.3333333333,0.0,10963552066.0,2.2901920821606687,69.60663769686965,0.0,-100
17,17,2018-01-25,220500,224500,220000,221700,38777,-0.2255299954894001,225780.0,226455.5555555556,226455.5555555556,98.19293117193727,97.9000049065306,97.9000049065306,9530.830605259116,245517.2167660738,207393.8943450373,220733.3333333333,0.0,8559376466.0,2.1664328550895124,68.41872082041257,0.0,-100
18,18,2018-01-26,221700,226700,221700,226000,30645,1.9026548672566368,225320.0,226431.57894736843,226431.57894736843,100.30179300550328,99.80939984194131,99.80939984194131,9262.89207486751,244957.36309710343,207905.7947976334,223133.3333333333,6837921000.0,0.0,2.8003069860164542,73.68633629652595,0.0,-100
19,19,2018-01-29,226700,229200,223800,224500,43194,-0.6681514476614699,224420.0,226335.0,226335.0,100.03564744675164,99.18925486557536,99.18925486557536,9026.176844104742,244387.3536882095,208282.6463117905,225000.0,9718650000.0,0.0,2.889755811341783,74.29144531170334,0.0,-100
20,20,2018-01-30,223100,225300,222100,222400,40397,-0.9442446043165468,223360.0,226215.0,226147.61904761905,99.5702005730659,98.3135512675994,98.34284390726664,9063.534514456094,244342.0690289122,208087.9309710878,222533.3333333333,0.0,8989679066.0,2.2464957616522545,69.19755719961066,0.0,-100
21,21,2018-01-31,224700,227000,223000,224700,31303,1.023587004895416,223860.0,226345.0,226081.8181818181,100.375234521576,99.27323333848771,99.3887972978407,9019.94719321688,244384.89438643376,208305.10561356624,224133.3333333333,7016045733.0,0.0,2.250274272028639,69.23336566991142,0.0,-100
22,22,2018-02-01,225100,239000,225100,235700,81849,4.666949512091642,226660.0,227505.0,226500.0,103.98835259860584,103.60211863475529,104.06181015452538,8629.049773874302,244763.0995477486,210246.9004522514,228633.3333333333,18713409700.0,0.0,2.4691018940723533,71.17409547097196,0.0,-100
23,23,2018-02-02,233800,234500,228300,232700,26704,-1.289213579716373,228000.0,228290.0,226758.3333333333,102.06140350877192,101.93175347146172,102.62026386387856,8332.112893087691,244954.2257861753,211625.77421382465,231600.0,6184646400.0,0.0,2.487377170102309,71.3251549452948,0.0,-100
24,24,2018-02-05,228000,232500,226200,226200,21913,-2.8735632183908044,228340.0,228690.0,226736.0,99.06280108609968,98.91118982028073,99.76360172182626,8007.949997214957,244705.8999944299,212674.1000055701,226800.0,0.0,4969868400.0,2.1532371969489987,68.28655957225237,0.0,-100
25,25,2018-02-06,222700,222800,214700,221300,37179,-2.214188883868052,228120.0,228935.0,226526.92307692303,97.01034543222865,96.66499224670758,97.69258196512556,7680.410830568643,244295.82166113728,213574.17833886272,219566.66666666663,0.0,8163269100.0,1.6097348705738683,61.68193132277438,0.0,-100
26,26,2018-02-07,221700,228900,221500,225000,44282,1.6444444444444446,228180.0,228935.0,226470.3703703704,98.6063633973179,98.2811715115644,99.35074492616155,7680.410830568643,244295.82166113728,213574.17833886272,222733.3333333333,9863077466.0,0.0,0.9958130373203136,49.89510634008815,0.0,-100
27,27,2018-02-08,226200,229800,223000,226100,90461,0.4865103936311367,226260.0,228955.0,226457.14285714287,99.92928489348536,98.7530300714114,99.84229119354023,7672.059697369431,244299.11939473887,213610.8806052612,225100.0,20362771100.0,0.0,1.7820800323337125,64.05567099515959,0.0,-100
28,28,2018-02-09,221700,221700,212600,212600,52914,-6.349952963311383,222240.0,228135.0,225979.3103448276,95.66234701223902,93.19043548775944,94.07940916165654,8498.871442107706,245132.7428842154,211137.2571157846,215633.3333333333,0.0,11410022200.0,1.6304725877041637,61.98401744711642,0.0,-100
29,29,2018-02-12,213200,214600,206200,206600,38282,-2.904162633107454,218320.0,226965.0,225333.3333333333,94.63173323561745,91.0272508977155,91.68639053254437,9747.565148065927,246460.13029613183,207469.8697038681,208666.66666666663,0.0,7988177333.0,1.289178179337963,56.31620076471273,1.0,-100
30,30,2018-02-13,207900,208700,201500,201500,28287,-2.531017369727047,214360.0,225335.0,224564.51612903227,94.00074640791192,89.42241551467815,89.72922502334266,11120.64344030127,247576.2868806025,203093.71311939743,203633.3333333333,0.0,5760176100.0,1.4093073061472197,58.49429429576903,1.0,-100
31,31,2018-02-14,200100,204600,200100,203000,32655,0.7389162561576355,209960.0,222735.0,223890.625,96.68508287292818,91.13969515343344,90.66927210552026,9823.027457003886,242381.0549140077,203088.94508599225,201066.66666666663,0.0,6565832000.0,1.4614832030116436,59.37408799798055,1.0,-100
32,32,2018-02-19,206800,210300,206000,210200,38676,3.425309229305423,206780.0,221370.0,223475.7575757576,101.65393171486603,94.9541491620364,94.0594193662115,9556.485810831877,240482.9716216637,202257.02837833625,207666.66666666663,8031716000.0,0.0,1.4836533232319948,59.73673174729985,0.0,-100
33,33,2018-02-20,208500,210600,206000,206800,19957,-1.6441005802707929,205620.0,220295.0,222985.29411764705,100.57387413675714,93.87412333461948,92.7415419112313,9937.56694780491,240170.13389560985,200419.8661043901,207100.0,0.0,4133094700.0,1.2102711710756815,54.75668266019477,0.0,-100
34,34,2018-02-21,207000,210800,206300,208400,41329,0.7677543186180422,205980.0,219265.0,222568.57142857145,101.17487134673269,95.04480879301302,93.63406462213892,10054.706936502254,239374.4138730045,199155.5861269955,207233.3333333333,8564746433.0,0.0,1.6071791374071944,61.64436936257143,0.0,-100
35,35,2018-02-22,208300,208400,202200,204300,30521,-2.006852667645619,206540.0,218095.0,222061.11111111112,98.91546431683936,93.67477475412092,92.0017012333942,10377.783710255342,238850.5674205107,197339.4325794893,204933.3333333333,0.0,6254770266.0,1.2982187409637205,56.48804083893832,0.0,-100
36,36,2018-02-23,204300,206300,203200,206300,23367,0.9694619486185166,207200.0,217300.0,221635.13513513515,99.56563706563706,94.93787390704097,93.080909700628,10652.155699792906,238604.3113995858,195995.6886004142,204600.0,0.0,4780888200.0,0.8830651816642073,46.89509371543771,0.0,-100
37,37,2018-02-26,204200,207400,202000,203700,47600,-1.2763868433971526,205900.0,216400.0,221163.15789473685,98.93152015541526,94.13123844731976,92.103948025987,11015.061459082615,238430.12291816523,194369.8770818348,203300.0,0.0,9677080000.0,0.6717385367730317,40.18203337405221,0.0,-100
38,38,2018-02-27,205000,212200,204200,210800,55967,3.368121442125237,206700.0,215640.0,220897.4358974359,101.98355104015482,97.75551845668708,95.42890307603018,10840.82925552133,237321.65851104265,193958.3414889573,206666.66666666663,11566513333.0,0.0,0.9019904037519636,47.42349919182827,0.0,-100
39,39,2018-02-28,209000,211100,205900,210800,44738,0.0,207180.0,214955.0,220645.0,101.74727290278985,98.067037286874,95.53808153368531,10683.212359388355,236321.42471877672,193588.57528122328,208566.66666666663,9330855533.0,0.0,1.197094414437776,54.485342394541824,0.0,-100
40,40,2018-03-02,207500,212800,204100,210800,42960,0.0,208480.0,214375.0,220404.8780487805,101.11281657712968,98.33236151603498,95.64216630148508,10572.052282962037,235519.1045659241,193230.895434076,207466.66666666663,0.0,8912768000.0,0.8835388014065081,46.908447054381725,0.0,-100
41,41,2018-03-05,209800,211000,205700,210800,26895,0.0,209380.0,213680.0,220176.19047619047,100.67819275957592,98.65219019093972,95.74150572052686,10311.24067270883,234302.48134541765,193057.51865458235,208766.66666666663,5614779500.0,0.0,0.6583195130087077,39.69798991355479,0.0,-100
42,42,2018-03-06,212300,216900,211200,216000,20714,2.4074074074074074,211840.0,212695.0,220079.06976744183,101.96374622356494,101.55386821504972,98.14654352558276,8947.82978686649,230590.659573733,194799.340426267,213166.66666666663,4415534333.0,0.0,0.8788921030542727,46.77714604396767,0.0,-100
43,43,2018-03-07,217000,217700,212500,212500,23396,-1.647058823529412,212180.0,211685.0,219906.8181818181,100.1508153454614,100.38500602310036,96.63183786521152,7611.091283535761,226907.18256707152,196462.81743292848,214000.0,5006744000.0,0.0,1.139879234492195,53.26839085677162,0.0,-100
44,44,2018-03-08,210000,217100,210000,214600,24864,0.97856477166822,212940.0,211105.0,219788.88888888888,100.77956231802384,101.65557424030696,97.63914867802436,6850.775983707652,224806.5519674153,197403.44803258468,211533.3333333333,0.0,5259564800.0,1.1523975841518228,53.54018201084064,0.0,-100
45,45,2018-03-09,215900,221200,215000,220700,23585,2.763932940643408,214920.0,211075.0,219808.69565217392,102.6893727898753,104.55999052469502,100.405490940739,6804.942089548113,224684.88417909623,197465.11582090377,217200.0,5122662000.0,0.0,1.47760792196739,59.63848875628669,0.0,-100
46,46,2018-03-12,221800,223000,218500,223000,15910,1.031390134529148,217360.0,210975.0,219876.59574468085,102.59477364740523,105.69972745585969,101.42052602039828,6601.186097568754,224177.37219513752,197772.62780486248,221100.0,3517701000.0,0.0,1.3619178353566184,57.66152467158058,0.0,-100
47,47,2018-03-13,223000,223000,217400,219400,26917,-1.6408386508659982,218040.0,210640.0,219866.66666666663,100.62373876352964,104.15875427269276,99.78775015160704,5929.000980905389,222498.0019618108,198781.9980381892,219933.3333333333,0.0,5919945533.0,1.3022794818038717,56.56478685999997,0.0,-100
48,48,2018-03-14,217000,220500,216500,216500,17183,-1.3394919168591224,218840.0,210835.0,219797.95918367343,98.93072564430634,102.68693528114405,98.49954967920446,6059.553136207691,222954.10627241537,198715.89372758463,216666.66666666663,0.0,3722983333.0,1.0010507897696124,50.026255949498754,0.0,-100
49,49,2018-03-15,216600,228100,216000,222600,48074,2.740341419586702,220440.0,211635.0,219854.0,100.9798584648884,105.18109008434334,101.24901070710564,6510.41877543812,224655.83755087623,198614.1624491237,218400.0,10499361600.0,0.0,1.4389731802573864,58.999139142052016,0.0,-100
50,50,2018-03-16,226000,226600,218700,221000,16885,-0.7239819004524887,220500.0,212610.0,219876.4705882353,100.2267573696145,103.94619255914586,100.51098210224993,6371.391651668082,225352.78330333607,199867.21669666385,221900.0,3746781500.0,0.0,1.7562502313390798,63.71882390684949,0.0,-100
51,51,2018-03-19,221000,222400,217600,217600,7937,-1.5625,219420.0,213340.0,219832.6923076923,99.17054051590556,101.99681259960629,98.9843674822636,6040.163817924715,225420.32763584945,201259.6723641505,218733.3333333333,0.0,1736086466.0,2.302067683283366,69.71594479839179,0.0,-100
52,52,2018-03-20,217600,218500,213400,216000,11726,-0.7407407407407408,218740.0,213630.0,219760.37735849057,98.74737130840266,101.10939474792866,98.28887381624924,6020.674905339762,225671.3498106796,201588.65018932047,215666.66666666663,0.0,2528907333.0,1.682834386065298,62.72598841009261,0.0,-100
53,53,2018-03-21,216000,218700,213500,214700,10126,-0.6054960409874243,218380.0,214025.0,219666.66666666663,98.31486399853466,100.31538371685552,97.73899848254932,5804.2520711338575,225633.5041422677,202416.49585773228,214733.3333333333,0.0,2174389733.0,1.2534790504007285,55.62417144183464,0.0,-100
54,54,2018-03-22,217000,218200,214900,214900,11256,0.0930665425779432,216840.0,214350.0,219580.0,99.1053311197196,100.25658968975976,97.8686583477548,5652.712436939934,225655.42487387988,203044.5751261201,215600.0,2426793600.0,0.0,1.8906658096965028,65.40589380323448,0.0,-100
55,55,2018-03-23,214800,216000,208500,213700,36122,-0.5615348619560131,215380.0,214820.0,219475.0,99.21998328535612,99.47863327436924,97.36872081102632,5140.714674869602,225101.4293497392,204538.5706502608,212333.3333333333,0.0,7669904666.0,1.197292127585673,54.48943782005109,0.0,-100
56,56,2018-03-26,210100,223500,210100,223500,22820,4.384787472035794,216560.0,215680.0,219545.61403508767,103.20465459918728,103.6257418397626,101.80116828217768,5078.706839136658,225837.41367827333,205522.58632172667,214566.66666666663,4896411333.0,0.0,1.2138673590641884,54.83017553397127,0.0,-100
57,57,2018-03-27,221100,226000,218900,220400,13111,-1.4065335753176045,217440.0,216515.0,219560.3448275862,101.36129506990434,101.79433295614622,100.38242569398092,4321.826490099429,225158.65298019885,207871.34701980115,220133.3333333333,2886168133.0,0.0,1.1407737491321708,53.28791749219734,0.0,-100
58,58,2018-03-28,219700,224500,218400,224500,17201,1.826280623608018,219400.0,217200.0,219644.0677966101,102.32452142206016,103.3609576427256,102.2108187360136,4452.084077325793,226104.1681546516,208295.8318453484,220866.66666666663,3799127533.0,0.0,1.553328962916891,60.83544210231287,0.0,-100
59,59,2018-03-29,224500,226000,219900,223500,29055,-0.4474272930648769,221120.0,217835.0,219708.3333333333,101.07633863965268,102.60059219133748,101.72577280485493,4396.562652560945,226628.12530512188,209041.8746948781,222633.3333333333,6468611500.0,0.0,1.609995231011922,61.6857537470561,0.0,-100
60,60,2018-03-30,222000,225500,221600,223400,8450,-0.0447627573858549,223060.0,218465.0,219685.0,100.15242535640634,102.25894308012724,101.69105765072716,4235.225091886668,226935.45018377333,209994.54981622667,222333.3333333333,0.0,1878716666.0,1.354740157529173,57.53246927043963,0.0,-100
61,61,2018-04-02,223600,230100,223500,228800,22135,2.36013986013986,224120.0,219365.0,219796.66666666663,102.08816705336427,104.3010507601486,104.09621013360837,4428.766609814714,228222.53321962943,210507.46678037057,225300.0,4987015500.0,0.0,2.014626070601772,66.82839010277706,1.0,0
62,62,2018-04-03,228700,230300,225300,230000,30781,0.5217391304347827,226040.0,220065.0,220088.3333333333,101.75190231817378,104.5145752391339,104.50349480890247,4945.202353371269,229955.40470674253,210174.59529325747,228000.0,7018068000.0,0.0,2.9227123144187703,74.50743465626358,1.0,-100
63,63,2018-04-04,230000,230100,224900,225100,16493,-2.176810306530431,226160.0,220695.0,220223.3333333333,99.53130527060488,101.99596728516732,102.21441869617207,4728.577732090317,230152.15546418063,211237.84453581937,226666.66666666663,0.0,3738413333.0,1.8365714818166896,64.74617310332869,0.0,-100
64,64,2018-04-05,227700,228100,224900,225500,11335,0.1773835920177383,226560.0,221240.0,220345.0,99.53213276836158,101.92551075754837,102.33951303637478,4615.922100957151,230471.8442019143,212008.1557980857,226033.3333333333,0.0,2562087833.0,1.457351854596241,59.30578691327431,0.0,-100
65,65,2018-04-06,225500,227200,223400,224900,9395,-0.2667852378835038,226860.0,221450.0,220486.66666666663,99.13603103235477,101.55791375028222,102.0016327517915,4685.082710048932,230820.16542009785,212079.8345799021,224600.0,0.0,2110117000.0,1.4332992031703446,58.90353316611864,0.0,-100
66,66,2018-04-09,222400,224700,220200,221000,21717,-1.7647058823529411,225300.0,221350.0,220420.0,98.09143364403018,99.84187937655297,100.26313401687688,4671.5826237503015,230693.1652475006,212006.8347524994,221200.0,0.0,4803800400.0,1.302547859969538,56.56984953992532,0.0,-100
67,67,2018-04-10,221900,226900,221000,225900,18040,2.1691013722886234,224480.0,221675.0,220423.3333333333,100.63257305773344,101.905943385587,102.48461294176356,4754.15330886689,231183.3066177338,212166.6933822662,222933.3333333333,4021717333.0,0.0,1.6036484184701223,61.59235659830024,0.0,-100
68,68,2018-04-11,224900,226600,222800,223000,16424,-1.3004484304932735,224060.0,222000.0,220323.3333333333,99.52691243416942,100.45045045045045,101.21488115950798,4601.487173786951,231202.9743475739,212797.0256524261,223566.66666666663,3671858933.0,0.0,1.6583452137390793,62.38261325761164,0.0,-100
69,69,2018-04-12,222800,224500,221200,221500,21159,-0.6772009029345373,223260.0,221945.0,220181.66666666663,99.21168144763952,99.79949987609544,100.59874800354254,4600.511985237653,231146.0239704753,212743.9760295247,221833.3333333333,0.0,4693771500.0,1.9077756203273133,65.60945098344848,0.0,-100
70,70,2018-04-13,221600,227500,221300,226500,23966,2.207505518763797,223580.0,222220.0,220055.0,101.30602021647732,101.9260192601926,102.92881325123264,4704.2645826056,231628.5291652112,212811.4708347888,223133.3333333333,5347613466.0,0.0,1.930578685966184,65.87704657824912,0.0,-100
71,71,2018-04-16,226600,236800,225400,232900,27412,2.7479604980678403,225960.0,222985.0,219686.66666666663,103.07134006018764,104.44648743189003,106.0146268928474,5137.506562935971,233260.01312587195,212709.98687412805,228300.0,6258159600.0,0.0,2.100993976879074,67.75227532023692,0.0,-100
72,72,2018-04-17,232100,233800,230800,232500,16388,-0.1720430107526881,227280.0,223810.0,219603.3333333333,102.29672650475186,103.88275769626024,105.8727098860066,5279.643129885496,234369.286259771,213250.713740229,231800.0,3798738400.0,0.0,2.100974310692475,67.75207080716862,0.0,-100
73,73,2018-04-18,233900,235500,232600,234500,35424,0.8528784648187633,229580.0,224800.0,219706.66666666663,102.143043819148,104.31494661921708,106.73322005097708,5337.553155164864,235475.1063103297,214124.89368967028,233666.66666666663,8277408000.0,0.0,2.192388119050644,68.67548798241421,0.0,-100
74,74,2018-04-19,234000,238800,230000,234600,48873,0.0426257459505541,232200.0,225785.0,219800.0,101.03359173126616,103.9041566091636,106.73339399454048,5231.108869063995,236247.217738128,215322.782261872,232866.66666666663,0.0,11380892600.0,1.4811177163413862,59.69558423553628,0.0,-100
75,75,2018-04-20,234700,234700,226100,227700,24779,-3.0303030303030303,232440.0,226485.0,219800.0,97.96076406814662,100.53645936817009,103.59417652411284,4399.434772307638,235283.86954461527,217686.1304553848,229500.0,0.0,5686780500.0,1.0977159748646987,52.3291040359027,0.0,-100
76,76,2018-04-23,229000,230900,227900,230500,20394,1.2147505422993492,231960.0,226835.0,219938.3333333333,99.3705811346784,101.61571186104436,104.80210361995408,4427.815785641842,235690.63157128368,217979.36842871632,229133.3333333333,0.0,4672945200.0,0.7913351504128784,44.17571721464218,0.0,-100
77,77,2018-04-24,231000,231100,227200,228300,14506,-0.9636443276390714,231120.0,227230.0,220048.3333333333,98.77985462097612,100.47088852704309,103.74993372668126,4168.314060296241,235566.62812059248,218893.37187940752,228833.3333333333,0.0,3319456333.0,0.7997862505080183,44.43784645439235,0.0,-100
78,78,2018-04-25,229500,230800,223100,225700,31571,-1.1519716437749226,229360.0,227290.0,220043.3333333333,98.40425531914892,99.30045316555942,102.5707057700756,4135.456443973287,235560.9128879466,219019.0871120534,226100.0,0.0,7138203100.0,0.716237949840471,41.73302133932228,0.0,-100
79,79,2018-04-26,226800,226800,223500,225800,18391,0.0442869796279893,227600.0,227405.0,220065.0,99.2091388400703,99.29421076933224,102.60604821302796,4055.7269450286926,235516.4538900574,219293.5461099426,225366.66666666663,0.0,4144718366.0,0.6844482322445142,40.63337887994885,0.0,-100
80,80,2018-04-27,224800,229900,224800,227900,8000,0.9214567792891618,227640.0,227630.0,220156.66666666663,100.11421542786856,100.11861353951588,103.51719230245128,3945.163594766877,235520.3271895337,219739.67281046623,225833.3333333333,1806666666.0,0.0,0.8085959089723381,44.708489329260416,0.0,-100
81,81,2018-04-30,230800,232900,223500,223600,32326,-1.9230769230769231,226260.0,227370.0,220138.3333333333,98.8243613541943,98.34190966266438,101.57249608200904,4034.339442441884,235438.67888488376,219301.32111511624,225966.66666666663,7304598466.0,0.0,0.8885944401695175,47.05056952776789,0.0,-100
82,82,2018-05-02,227200,227300,219100,219200,35531,-2.0072992700729926,224440.0,226830.0,219863.3333333333,97.6653003029763,96.6362474099546,99.6982974271896,4372.4135211574085,235574.8270423148,218085.1729576852,221833.3333333333,0.0,7881960166.0,0.6703605366749259,40.13268524706453,0.0,-100
83,83,2018-05-03,219200,222000,217100,218300,20247,-0.4122766834631242,222960.0,226490.0,219623.3333333333,97.90993900251166,96.3839463110954,99.39745321535356,4761.125475081892,236012.25095016373,216967.74904983625,218200.0,0.0,4417895400.0,0.6741624611945949,40.26864039906544,0.0,-100
84,84,2018-05-04,218300,224000,217300,217300,18719,-0.4601932811780947,221260.0,226080.0,219475.0,98.21025038416342,96.11641896673744,99.00899874700993,5185.059508362772,236450.1190167256,215709.8809832745,217633.3333333333,0.0,4073878366.0,0.520623549978549,34.23750408086822,0.0,-100
85,85,2018-05-08,217300,222600,215000,215000,31512,-1.0697674418604652,218680.0,225585.0,219370.0,98.31717578196452,95.30775539153755,98.0079318047135,5745.870370604392,237076.7407412088,214093.2592587912,215766.66666666663,0.0,6799239200.0,0.3559954043555111,26.25343737980525,0.0,-100
86,86,2018-05-09,218200,221400,213100,221400,30349,2.890695573622403,218240.0,225605.0,219310.0,101.44794721407624,98.13612286961724,100.9529889197939,5729.744643892126,237064.48928778424,214145.5107122157,217566.66666666663,6602930766.0,0.0,0.4031120421626861,28.729854070766123,0.0,-100
87,87,2018-05-10,219800,222000,217100,218600,22945,-1.280878316559927,218120.0,225240.0,219185.0,100.22006235099946,97.05203338660984,99.73310217396264,5938.668998494876,237117.3379969897,213362.66200301025,218500.0,5013482500.0,0.0,0.3482708702524767,25.830927444665463,0.0,-100
