,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,6810,6890,6770,6840,92305,,6840.0,6840.0,6840.0,100.0,100.0,100.0,,,,6806.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,6850,6940,6820,6880,87917,0.5813953488372093,6860.0,6860.0,6860.0,100.29154518950438,100.29154518950438,100.29154518950438,28.284271247461906,6916.568542494924,6803.431457505076,6850.0,602231450.0,0.0,,,0.0,-100
2,2,2018-01-04,6820,6870,6720,6830,125892,-0.7320644216691069,6850.0,6850.0,6850.0,99.7080291970803,99.7080291970803,99.7080291970803,26.457513110645905,6902.915026221292,6797.084973778708,6790.0,0.0,854806680.0,,,0.0,-100
3,3,2018-01-05,6830,6850,6770,6810,51225,-0.2936857562408223,6840.0,6840.0,6840.0,99.56140350877192,99.56140350877192,99.56140350877192,29.43920288775949,6898.878405775519,6781.121594224481,6803.333333333333,348500750.0,0.0,,,0.0,-100
4,4,2018-01-08,6830,6850,6700,6790,97235,-0.2945508100147275,6830.0,6830.0,6830.0,99.41434846266472,99.41434846266472,99.41434846266472,33.91164991562634,6897.823299831252,6762.176700168748,6773.333333333333,0.0,658605066.0,,,0.0,-100
5,5,2018-01-09,6760,6790,6630,6730,83544,-0.8915304606240713,6808.0,6813.333333333333,6813.333333333333,98.85428907168038,98.77690802348336,98.77690802348336,50.85928299402834,6915.05189932139,6711.614767345276,6706.666666666667,0.0,560301760.0,,,0.0,-100
6,6,2018-01-10,6690,6750,6600,6650,68782,-1.2030075187969926,6762.0,6790.0,6790.0,98.34368530020704,97.9381443298969,97.9381443298969,77.24420150837636,6944.488403016752,6635.511596983248,6646.666666666667,0.0,457171026.0,,,0.0,-100
7,7,2018-01-11,6650,6730,6630,6700,54798,0.7462686567164178,6736.0,6778.75,6778.75,99.46555819477436,98.83828139406232,98.83828139406232,78.27378689117899,6935.297573782358,6622.202426217642,6660.0,364954680.0,0.0,,,0.0,-100
8,8,2018-01-12,6720,6750,6490,6620,110697,-1.2084592145015105,6698.0,6761.111111111111,6761.111111111111,98.83547327560466,97.91290057518488,97.91290057518488,90.33886821911766,6941.788847549346,6580.433374672876,6610.0,0.0,731707170.0,,,0.0,-100
9,9,2018-01-15,6350,6370,6060,6160,458109,-7.467532467532467,6572.0,6701.0,6701.0,93.73097991479,91.92657812266826,91.92657812266826,208.29733022239577,7117.594660444792,6284.405339555208,6190.0,0.0,2835694710.0,,,1.0,-100
10,10,2018-01-16,6150,6260,6100,6210,161166,0.8051529790660225,6468.0,6656.363636363636,6656.363636363636,96.01113172541744,93.29418191750888,93.29418191750888,246.9118355718384,7150.187307507313,6162.539965219959,6153.333333333333,0.0,991708120.0,,,0.0,-100
11,11,2018-01-17,6240,6270,6110,6220,118594,0.1607717041800643,6382.0,6620.0,6620.0,97.46161078031965,93.95770392749245,93.95770392749245,267.0035750526743,7154.007150105349,6085.992849894651,6190.0,734096860.0,0.0,,,0.0,-100
12,12,2018-01-18,6220,6320,6170,6200,106690,-0.3225806451612903,6282.0,6587.692307692308,6587.692307692308,98.69468322190386,94.11489957963568,94.11489957963568,280.92566769384166,7149.543643079991,6025.840972304624,6196.666666666667,661122366.0,0.0,,,0.0,-100
13,13,2018-01-19,6200,6270,6170,6200,60728,0.0,6198.0,6560.0,6560.0,100.0322684737012,94.5121951219512,94.5121951219512,289.11004026947137,7138.220080538943,5981.779919461057,6190.0,0.0,375906320.0,0.3631050237258093,26.63808124874525,0.0,-100
