,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,15150,15350,15000,15350,16263,,15350.0,15350.0,15350.0,100.0,100.0,100.0,,,,15166.666666666666,0,0,,,0,-100
1,2018-01-03,15200,15400,14800,15000,120191,-2.3333333333333335,15175.0,15175.0,15175.0,98.84678747940691,98.84678747940691,98.84678747940691,247.48737341529164,15669.974746830583,14680.025253169417,15000.0,0,1802865000,,,0,-100
2,2018-01-04,15000,15100,14800,14800,57531,-1.3513513513513513,15050.0,15050.0,15050.0,98.33887043189368,98.33887043189368,98.33887043189368,278.3882181415011,15606.776436283002,14493.223563716998,14866.666666666666,0,855294200,,,0,-100
3,2018-01-05,15000,15400,14800,15300,44799,3.2679738562091507,15112.5,15112.5,15112.5,101.24069478908189,101.24069478908189,101.24069478908189,259.40637360455634,15631.312747209113,14593.687252790887,15033.333333333334,673478300,0,,,0,-100
4,2018-01-08,15550,15700,15350,15600,54654,1.9230769230769231,15210.0,15210.0,15210.0,102.56410256410255,102.56410256410255,102.56410256410255,313.04951684997053,15836.09903369994,14583.90096630006,15500.0,847137000,0,,,0,-100
5,2018-01-09,15650,15650,15200,15300,49686,-1.9607843137254901,15200.0,15225.0,15225.0,100.6578947368421,100.49261083743843,100.49261083743843,282.4004249288588,15789.800849857718,14660.199150142282,15383.333333333334,0,764336300,,,0,-100
6,2018-01-10,15300,15300,15050,15100,39991,-1.3245033112582782,15220.0,15207.142857142857,15207.142857142857,99.21156373193168,99.29544387036168,99.29544387036168,262.0886800120833,15731.320217167024,14682.96549711869,15150.0,0,605863650,,,0,-100
7,2018-01-11,15100,15250,14850,15250,81618,0.9836065573770493,15310.0,15212.5,15212.5,99.60809928151535,100.24650780608053,100.24650780608053,243.11960607310726,15698.739212146214,14726.260787853786,15066.666666666666,0,1229711200,,,0,-100
8,2018-01-12,15250,15300,14650,14850,106000,-2.6936026936026933,15220.0,15172.222222222223,15172.222222222223,97.56898817345598,97.87623581105822,97.87623581105822,257.52561900604076,15687.273460234304,14657.17098421014,14916.666666666666,0,1581166666,,,0,-100
9,2018-01-15,14850,15200,14850,15200,54194,2.302631578947368,15140.0,15175.0,15175.0,100.39630118890356,100.164744645799,100.164744645799,242.9563289518875,15660.912657903775,14689.087342096225,14966.666666666666,811103533,0,,,0,-100
10,2018-01-16,15200,15250,15000,15150,41653,-0.33003300330033003,15110.0,15172.727272727272,15172.727272727272,100.26472534745201,99.85020970641104,99.85020970641104,230.6118344357422,15633.950941598756,14711.503603855788,15116.666666666666,629654516,0,,,0,-100
11,2018-01-17,15100,15250,15000,15100,39201,-0.33112582781456956,15110.0,15166.666666666666,15166.666666666666,99.933818663137,99.56043956043956,99.56043956043956,220.8797835653566,15608.42623379738,14724.907099535953,15066.666666666666,0,590628400,,,0,-100
