,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,99400,104000,97500,103500,123963,,103500.0,103500.0,103500.0,100.0,100.0,100.0,,,,100133.33333333333,0,0,,,0,-100
1,2018-01-03,102500,104500,100500,103000,101127,-0.48543689320388345,103250.0,103250.0,103250.0,99.75786924939467,99.75786924939467,99.75786924939467,353.5533905932738,103957.10678118655,102542.89321881345,102000.0,10314954000,0,,,0,-100
2,2018-01-04,105000,110000,103500,104500,253837,1.4354066985645932,103666.66666666667,103666.66666666667,103666.66666666667,100.80385852090032,100.80385852090032,100.80385852090032,763.7626158259714,105194.19189831862,102139.14143501472,104333.33333333333,26483660333,0,,,0,-100
3,2018-01-05,104500,109000,103000,108500,136803,3.686635944700461,104875.0,104875.0,104875.0,103.45649582836711,103.45649582836711,103.45649582836711,2495.829855311988,109866.65971062398,99883.34028937602,105333.33333333333,14409916000,0,,,0,-100
4,2018-01-08,108000,109000,103500,108500,146028,0.0,105600.0,105600.0,105600.0,102.74621212121211,102.74621212121211,102.74621212121211,2701.851217221258,111003.70243444252,100196.29756555748,106666.66666666667,15576320000,0,,,0,-100
5,2018-01-09,108000,108000,104000,106500,202816,-1.8779342723004695,106200.0,105750.0,105750.0,100.2824858757062,100.70921985815602,100.70921985815602,2444.3813123160626,110638.76262463213,100861.23737536787,106166.66666666667,0,21532298666,,,0,-100
6,2018-01-10,105500,110000,104500,107000,173252,0.46728971962616817,107000.0,105928.57142857143,105928.57142857143,100.0,101.01146325016856,101.01146325016856,2280.8728487973517,110490.31712616613,101366.82573097674,105666.66666666667,0,18306961333,,,0,-100
7,2018-01-11,107500,108500,103500,108500,159353,1.3824884792626728,107800.0,106250.0,106250.0,100.64935064935065,102.11764705882354,102.11764705882354,2299.0681342044386,110848.13626840888,101651.86373159112,106500.0,16971094500,0,,,0,-100
8,2018-01-12,107000,108000,100000,103500,342417,-4.830917874396135,106800.0,105944.44444444444,105944.44444444444,96.91011235955057,97.69271106449922,97.69271106449922,2337.7933565175877,110620.0311574796,101268.85773140927,103500.0,0,35440159500,,,0,-100
9,2018-01-15,103000,103000,99700,101000,287122,-2.4752475247524752,105300.0,105450.0,105450.0,95.91642924976259,95.77999051683263,95.77999051683263,2702.3652191696383,110854.73043833928,100045.26956166072,101233.33333333333,0,29066317133,,,0,-100
