,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,10342,10342,10097,10190,300135,,10190.0,10190.0,10190.0,100.0,100.0,100.0,,,,10209.666666666666,0,0,,,0,-100
1,2018-01-03,10250,10281,9945,10190,297499,0.0,10190.0,10190.0,10190.0,100.0,100.0,100.0,0.0,10190.0,10190.0,10128.333333333334,0,3013169038,,,1,-100
2,2018-01-04,10250,10311,9945,9977,320119,-2.134910293675454,10119.0,10119.0,10119.0,98.59669927858484,98.59669927858484,98.59669927858484,122.97560733739029,10364.95121467478,9873.04878532522,10057.333333333334,0,3219543489,,,0,-100
3,2018-01-05,9975,10067,9762,9855,296546,-1.2379502790461694,10053.0,10053.0,10053.0,98.03043867502238,98.03043867502238,98.03043867502238,165.8493292117879,10384.698658423576,9721.301341576424,9864.0,0,2925129744,,,0,-100
4,2018-01-08,9853,10281,9701,10099,589216,2.4160808000792158,10062.2,10062.2,10062.2,100.3657251893224,100.3657251893224,100.3657251893224,145.09548580159202,10352.390971603185,9772.009028396817,9884.333333333334,5824007349,0,,,0,-100
5,2018-01-09,10219,10219,9822,9855,308366,-2.4759005580923388,9995.2,10027.666666666666,10027.666666666666,98.59732671682406,98.27809726423563,98.27809726423563,154.91115733434674,10337.48898133536,9717.844351997972,9965.333333333334,3072969978,0,,,0,-100
6,2018-01-10,9853,9914,9609,9702,394610,-1.5769944341372915,9897.6,9981.142857142857,9981.142857142857,98.02376333656643,97.20329764699147,97.20329764699147,187.481046661104,10356.104950465065,9606.180763820648,9721.333333333334,0,3836135346,,,0,-100
7,2018-01-11,9853,11013,9822,10709,1855398,9.40330563077785,10044.0,10072.125,10072.125,106.62086818000796,106.32314432158061,106.32314432158061,310.402705023191,10692.930410046381,9451.319589953619,10128.0,18791470944,0,,,1,-100
8,2018-01-12,10616,10982,10311,10586,930942,-1.161911959191385,10190.2,10129.222222222223,10129.222222222223,103.88412396223823,104.5095049526672,104.5095049526672,337.11562474089516,10803.453471704013,9454.990972740432,10504.333333333334,9778925082,0,,,0,-100
9,2018-01-15,10524,10951,10464,10770,552902,1.7084493964716805,10324.4,10193.3,10193.3,104.31598930688466,105.65763786016306,105.65763786016306,376.93384329643516,10947.16768659287,9439.43231340713,10586.0,5853020572,0,,,0,-100
10,2018-01-16,10738,11257,10616,11105,663944,3.0166591625393964,10574.4,10276.181818181818,10276.181818181818,105.01777878650324,108.06542932465189,108.06542932465189,451.0372087049609,11178.25623559174,9374.107400771896,10819.666666666666,7183652765,0,,,0,-100
11,2018-01-17,10982,11531,10982,11197,933636,0.8216486558899705,10873.4,10352.916666666666,10352.916666666666,102.97607004248901,108.15309695335453,108.15309695335453,505.5683495439607,11364.053365754588,9341.779967578745,11053.666666666666,10320101132,0,,,0,-100
12,2018-01-18,11439,11470,10799,10983,578707,-1.9484658107985067,10928.2,10401.384615384615,10401.384615384615,100.5014549514101,105.59171116271501,105.59171116271501,514.624383808477,11430.633383001568,9372.135847767662,11073.666666666666,6408408415,0,,,0,-100
13,2018-01-19,11257,11318,10829,11014,379540,0.2814599600508444,11013.8,10445.142857142857,10445.142857142857,100.00181590368446,105.44614037967067,105.44614037967067,520.8387993852349,11486.820455913326,9403.465258372387,11033.333333333334,0,4187591333,3.9130626797036485,79.6460972474237,0,-100
14,2018-01-22,11196,12355,11074,12112,3192287,9.065389696169088,11282.2,10556.266666666666,10556.266666666666,107.35494850295156,114.7375334714293,114.7375334714293,661.1534797681408,11878.573626202948,9233.959707130385,11460.666666666666,36585737211,0,6.042422187992325,85.80034009172229,1,-100
15,2018-01-23,12690,13027,12081,12112,3052677,0.0,11483.6,10653.5,10653.5,105.47215159009369,113.69033650912846,113.69033650912846,747.8311752438939,12149.162350487788,9157.837649512212,12294.333333333334,37530628597,0,9.976350394040177,90.88950366833251,0,-100
16,2018-01-24,12355,12538,11836,12325,1159773,1.7281947261663286,11709.2,10751.823529411764,10751.823529411764,105.25911249274074,114.63171773871466,114.63171773871466,829.8469915663737,12411.517512544511,9092.129546279017,12172.0,0,14116756956,5.639156716724207,84.93784613517295,0,-100
17,2018-01-25,12446,12538,11989,12112,748082,-1.7585865257595774,11935.0,10827.388888888889,10827.388888888889,101.48303309593632,111.86445895953163,111.86445895953163,866.5562090243707,12560.50130693763,9094.276470840148,12182.333333333334,9113384284,0,6.795800345171638,87.17258067519194,0,-100
18,2018-01-26,12020,12111,11653,12021,682840,-0.7570085683387405,12136.4,10890.21052631579,10890.21052631579,99.04914142579348,110.38354098804332,110.38354098804332,885.5430586775133,12661.296643670816,9119.124408960764,11898.0,0,8124430320,4.779075175797902,82.69619325618251,0,-100
19,2018-01-29,12081,12294,11836,11868,598342,-1.289180990899899,12087.6,10939.1,10939.1,98.18326218604189,108.49155780640089,108.49155780640089,889.222777130915,12717.545554261831,9160.65444573817,11928.333333333334,7137222823,0,4.913364434014298,83.08915320273694,0,-100
20,2018-01-30,11775,11836,11379,11533,782579,-2.904708228561519,11971.8,11006.25,10967.380952380952,96.33471992515746,104.78591709256105,105.15728458849836,880.3411345369989,12766.932269073997,9245.567730926003,11562.333333333334,0,9048439257,4.191494169206284,80.73772275558795,0,-100
21,2018-01-31,11318,11714,11318,11624,417441,0.782863041982106,11831.6,11077.95,10997.227272727272,98.24537678758578,104.92916108124697,105.69937050248204,868.6814857496423,12815.312971499285,9340.587028500717,11420.0,0,4767176220,3.228054088810167,76.34845773031692,0,-100
