,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1130,1165,1115,1150,74651,,1150.0,1150.0,1150.0,100.0,100.0,100.0,,,,1131.6666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1160,1160,1120,1155,113999,0.4329004329004329,1152.5,1152.5,1152.5,100.21691973969632,100.21691973969632,100.21691973969632,3.5355339059327378,1159.5710678118655,1145.4289321881345,1145.0,130528855.0,0.0,,,0.0,-100
2,2,2018-01-04,1145,1175,1140,1160,115928,0.4310344827586206,1155.0,1155.0,1155.0,100.43290043290042,100.43290043290042,100.43290043290042,5.0,1165.0,1145.0,1148.3333333333333,133123986.0,0.0,,,0.0,-100
3,3,2018-01-05,1170,1175,1140,1170,41645,0.8547008547008548,1158.75,1158.75,1158.75,100.97087378640776,100.97087378640776,100.97087378640776,8.539125638299666,1175.8282512765993,1141.6717487234007,1160.0,48308200.0,0.0,,,0.0,-100
4,4,2018-01-08,1175,1180,1145,1155,106601,-1.2987012987012987,1158.0,1158.0,1158.0,99.74093264248704,99.74093264248704,99.74093264248704,7.582875444051551,1173.165750888103,1142.834249111897,1158.3333333333333,0.0,123479491.0,,,0.0,-100
5,5,2018-01-09,1165,1170,1135,1140,165111,-1.3157894736842104,1156.0,1155.0,1155.0,98.6159169550173,98.7012987012987,98.7012987012987,10.0,1175.0,1135.0,1146.6666666666667,0.0,189327280.0,,,0.0,-100
6,6,2018-01-10,1140,1155,1125,1140,89620,0.0,1153.0,1152.857142857143,1152.857142857143,98.87250650477016,98.88475836431226,98.88475836431226,10.7459848537112,1174.3491125645653,1131.3651731497205,1135.0,0.0,101718700.0,,,0.0,-100
7,7,2018-01-11,1140,1140,1125,1140,51556,0.0,1149.0,1151.25,1151.25,99.2167101827676,99.0228013029316,99.0228013029316,10.938137736509688,1173.1262754730194,1129.3737245269806,1135.0,0.0,58516060.0,,,0.0,-100
8,8,2018-01-12,1140,1145,1115,1140,132356,0.0,1143.0,1150.0,1150.0,99.73753280839895,99.1304347826087,99.1304347826087,10.89724735885169,1171.7944947177034,1128.2055052822966,1131.6666666666667,0.0,149782873.0,,,0.0,-100
9,9,2018-01-15,1140,1150,1110,1125,119020,-1.3333333333333337,1137.0,1147.5,1147.5,98.94459102902374,98.0392156862745,98.0392156862745,12.963624321753375,1173.4272486435068,1121.5727513564932,1125.0,0.0,133897500.0,,,0.0,-100
10,10,2018-01-16,1125,1125,1085,1100,210852,-2.272727272727273,1129.0,1143.1818181818182,1143.1818181818182,97.43135518157662,96.22266401590456,96.22266401590456,18.877596148970788,1180.93701047976,1105.4266258838766,1103.3333333333333,0.0,232640039.0,,,1.0,-100
11,11,2018-01-17,1100,1125,1090,1125,161113,2.2222222222222223,1126.0,1141.6666666666667,1141.6666666666667,99.91119005328596,98.54014598540144,98.54014598540144,18.748737331221857,1179.1641413291104,1104.169192004223,1105.0,178029865.0,0.0,,,0.0,-100
12,12,2018-01-18,1115,1125,1105,1125,177043,0.0,1123.0,1140.3846153846157,1140.3846153846157,100.17809439002671,98.65092748735243,98.65092748735243,18.536173919925982,1177.4569632244677,1103.3122675447637,1115.0,197402945.0,0.0,,,0.0,-100
13,13,2018-01-19,1125,1135,1110,1125,126834,0.0,1120.0,1139.2857142857142,1139.2857142857142,100.44642857142858,98.7460815047022,98.7460815047022,18.277470669267537,1175.8406556242494,1102.730772947179,1120.0,142054080.0,0.0,0.8383665218462926,45.60388322369532,0.0,-100
14,14,2018-01-22,1155,1460,1155,1275,11593907,11.76470588235294,1150.0,1148.3333333333333,1148.3333333333333,110.86956521739133,111.03047895500724,111.03047895500724,39.21855731787232,1226.7704479690778,1069.896218697589,1195.0,13854718865.0,0.0,14.842057449141238,93.68768858962692,1.0,-100
15,15,2018-01-23,1275,1360,1250,1315,4531655,3.041825095057034,1193.0,1158.75,1158.75,110.22632020117352,113.48435814455232,113.48435814455232,56.31755203013232,1271.385104060265,1046.114895939735,1280.0,5800518400.0,0.0,20.57301322838532,95.36457893288537,1.0,-100
16,16,2018-01-24,1300,1310,1255,1270,1091339,-3.543307086614173,1222.0,1165.2941176470588,1165.2941176470588,103.9279869067103,108.98536092882382,108.98536092882382,60.83971226292319,1286.9735421729051,1043.6146931212124,1275.0,0.0,1391457225.0,8.493308784970266,89.4662648961425,0.0,-100
17,17,2018-01-25,1290,1345,1270,1325,2257421,4.150943396226415,1262.0,1174.1666666666667,1174.1666666666667,104.99207606973056,112.84599006387508,112.84599006387508,70.00525190382245,1314.1771704743117,1034.1561628590218,1295.0,2923360195.0,0.0,9.70089818682105,90.65499005278292,1.0,-100
18,18,2018-01-26,1340,1405,1310,1325,2073458,0.0,1302.0,1182.1052631578948,1182.1052631578948,101.76651305683563,112.08815672306322,112.08815672306322,76.32743407833415,1334.760131314563,1029.4503950012263,1325.0,2747331850.0,0.0,11.448616468012403,91.96697879985643,0.0,-100
19,19,2018-01-29,1325,1355,1305,1320,828777,-0.3787878787878788,1311.0,1189.0,1189.0,100.68649885583524,111.01766190075696,111.01766190075696,80.43631020876074,1349.8726204175214,1028.1273795824786,1316.6666666666667,0.0,1091223050.0,8.18027546017212,89.1070806716158,0.0,-100
20,20,2018-01-30,1330,1340,1265,1320,831545,0.0,1312.0,1197.5,1195.2380952380952,100.60975609756098,110.22964509394572,110.4382470119522,84.95354767846888,1367.4070953569378,1027.5929046430622,1305.0,0.0,1085166225.0,6.238328246373954,86.18465526897111,0.0,-100
21,21,2018-01-31,1320,1345,1290,1330,517319,0.7518796992481203,1324.0,1206.25,1201.3636363636365,100.45317220543804,110.25906735751296,110.70752932273932,89.24942871702754,1384.748857434055,1027.751142565945,1313.3333333333333,679412286.0,0.0,6.49406085928351,86.65609982655508,0.0,-100
22,22,2018-02-01,1340,1360,1310,1325,600817,-0.3773584905660377,1324.0,1214.5,1206.7391304347825,100.07552870090636,109.09839440098806,109.80003602954424,92.3223756877582,1399.1447513755163,1029.8552486244837,1325.0,796082525.0,0.0,6.943631008106578,87.41129844803356,0.0,-100
23,23,2018-02-02,1330,1340,1285,1315,396972,-0.7604562737642585,1322.0,1221.75,1211.25,99.47049924357034,107.63249437282587,108.5655314757482,94.31574908951198,1410.381498179024,1033.118501820976,1310.0,0.0,520033320.0,6.323061090459392,86.34450829171948,0.0,-100
24,24,2018-02-05,1290,1305,1235,1245,388451,-5.622489959839357,1307.0,1226.25,1212.6,95.25631216526396,101.5290519877676,102.67194458189014,93.10258914371366,1412.455178287427,1040.044821712573,1256.6666666666667,0.0,488153423.0,5.96999837201576,85.65279435336805,0.0,-100
25,25,2018-02-06,1195,1250,1170,1210,554235,-2.8925619834710745,1285.0,1229.75,1212.5,94.1634241245136,98.3939825167717,99.79381443298968,90.98112875466909,1411.712257509338,1047.787742490662,1191.6666666666667,0.0,660463375.0,5.1830227585186615,83.82668091230539,0.0,-100
26,26,2018-02-07,1235,1235,1185,1185,419769,-2.109704641350211,1256.0,1232.0,1211.4814814814815,94.3471337579618,96.18506493506491,97.8141241210639,89.18343013433777,1410.3668602686755,1053.6331397313245,1201.6666666666667,504422415.0,0.0,5.241653459996563,83.9786042847603,0.0,-100
27,27,2018-02-08,1200,1225,1190,1220,117877,2.8688524590163933,1235.0,1236.0,1211.7857142857142,98.78542510121456,98.70550161812298,100.67786619510758,86.59646279393311,1409.1929255878665,1062.8070744121335,1203.3333333333333,141845323.0,0.0,5.241613594220792,83.97850195459206,0.0,-100
28,28,2018-02-09,1180,1205,1175,1200,123676,-1.6666666666666667,1212.0,1239.0,1211.3793103448277,99.009900990099,96.85230024213077,99.06063193851408,84.098939226053,1407.197878452106,1070.802121547894,1185.0,0.0,146556060.0,2.525142109337537,71.6323493072475,0.0,-100
29,29,2018-02-12,1200,1260,1175,1245,422444,3.614457831325301,1212.0,1245.0,1212.5,102.72277227722772,100.0,102.680412371134,79.70339753703952,1404.4067950740791,1085.5932049259209,1206.6666666666667,509749093.0,0.0,1.5422854249467557,60.66531357229712,0.0,-100
30,30,2018-02-13,1255,1265,1210,1245,290513,0.0,1219.0,1252.25,1213.548387096774,102.13289581624284,99.42104212417648,102.59170653907496,72.04667712122827,1396.3433542424566,1108.1566457575434,1236.6666666666667,359267743.0,0.0,2.1699271712242827,68.45353391466776,0.0,-100
31,31,2018-02-14,1260,1260,1230,1240,100077,-0.4032258064516129,1230.0,1258.0,1214.375,100.8130081300813,98.5691573926868,102.11013896037056,65.66261453344978,1389.3252290668995,1126.6747709331005,1243.3333333333333,124429069.0,0.0,1.4687210597942326,59.49319604040848,0.0,-100
32,32,2018-02-19,1255,1265,1230,1255,155001,1.195219123505976,1237.0,1264.5,1215.6060606060605,101.45513338722716,99.2487149070779,103.24068303627072,57.76312792230361,1380.0262558446072,1148.9737441553928,1246.6666666666667,193234580.0,0.0,0.8288522905079079,45.320898511586165,0.0,-100
33,33,2018-02-20,1245,1330,1230,1285,553587,2.3346303501945527,1254.0,1272.5,1217.6470588235295,102.47208931419458,100.98231827111984,105.53140096618355,47.61412881863832,1367.7282576372766,1177.2717423627234,1253.3333333333333,693829040.0,0.0,1.3799166168662511,57.98172116984723,0.0,-100
34,34,2018-02-21,1290,1340,1275,1300,283762,1.153846153846154,1265.0,1273.75,1220.0,102.76679841897234,102.06084396467124,106.55737704918032,48.00973037339728,1369.7694607467945,1177.7305392532055,1288.3333333333333,365580043.0,0.0,2.406256749198878,70.64226000476356,0.0,-100
35,35,2018-02-22,1300,1300,1245,1260,331892,-3.1746031746031744,1268.0,1271.0,1221.111111111111,99.3690851735016,99.1345397324941,103.18471337579618,47.08894160047157,1365.1778832009431,1176.8221167990569,1268.3333333333333,0.0,420949686.0,1.649455608341262,62.25639724433551,0.0,-100
36,36,2018-02-23,1260,1270,1240,1255,132346,-0.398406374501992,1271.0,1270.25,1222.027027027027,98.7411487018096,98.7994489273765,102.6982196173836,47.22496552059136,1364.6999310411827,1175.8000689588173,1251.6666666666667,0.0,165653076.0,1.2042412107933949,54.63291426077368,0.0,-100
