,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-07-13,59800,59800,47050,55600,1497451,,55600.0,55600.0,55600.0,100.0,100.0,100.0,,,,54150.0,0,0,,,0,-100
1,2018-07-16,55300,58400,52500,55500,745751,-0.18018018018018017,55550.0,55550.0,55550.0,99.9099909990999,99.9099909990999,99.9099909990999,70.71067811865476,55691.42135623731,55408.57864376269,54433.333333333336,40593712766,0,,,0,-100
2,2018-07-17,54000,65300,53100,60900,803024,8.866995073891626,57333.333333333336,57333.333333333336,57333.333333333336,106.22093023255815,106.22093023255815,106.22093023255815,3089.2285984260416,63511.79053018542,51154.87613648125,56000.0,44969344000,0,,,0,-100
3,2018-07-18,60600,66200,60500,61600,662837,1.1363636363636365,58400.0,58400.0,58400.0,105.47945205479452,105.47945205479452,105.47945205479452,3303.533461815292,65007.066923630584,51792.933076369416,60900.0,40366773300,0,,,0,-100
4,2018-07-19,62400,63100,58500,61700,329582,0.1620745542949757,59060.0,59060.0,59060.0,104.47003047748053,104.47003047748053,104.47003047748053,3219.161381478101,65498.3227629562,52621.6772370438,60866.666666666664,0,20060557733,,,0,-100
5,2018-07-20,60600,61600,57000,59900,260702,-3.005008347245409,59920.0,59200.0,59200.0,99.96662216288385,101.18243243243244,101.18243243243244,2899.6551519103086,64999.31030382062,53400.68969617938,59166.666666666664,0,15424868333,,,0,-100
6,2018-07-23,60400,60400,54600,55300,195014,-8.318264014466546,59880.0,58642.857142857145,58642.857142857145,92.35136940547763,94.29963459196102,94.29963459196102,3029.772897351187,64702.40293755952,52583.31134815477,56766.666666666664,0,11070294733,,,0,-100
7,2018-07-24,55000,60300,55000,57700,193416,4.15944540727903,59240.0,58525.0,58525.0,97.40040513166778,98.59034600598035,98.59034600598035,2824.762948334906,64174.52589666981,52875.47410333019,55900.0,0,10811954400,,,0,-100
8,2018-07-25,58200,58900,55700,56100,138363,-2.8520499108734403,58140.0,58255.555555555555,58255.555555555555,96.49122807017544,96.29982834255198,96.29982834255198,2763.200640159483,63781.956835874524,52729.154275236586,56666.666666666664,7840570000,0,,,0,-100
9,2018-07-26,56500,57100,55800,56100,91464,0.0,57020.0,58040.0,58040.0,98.38653104173974,96.65747760165402,96.65747760165402,2692.871247489481,63425.742494978964,52654.257505021036,56133.333333333336,0,5134179200,,,0,-100
10,2018-07-27,56300,59400,55400,57300,92347,2.094240837696335,56500.0,57972.72727272727,57972.72727272727,101.41592920353983,98.83957973968951,98.83957973968951,2564.4067185572994,63101.54070984187,52843.91383561267,56333.333333333336,5202214333,0,,,0,-100
11,2018-07-30,58200,58600,57000,58000,108242,1.206896551724138,57040.0,57975.0,57975.0,101.68302945301542,100.04312203536007,100.04312203536007,2445.078544936561,62865.15708987312,53084.84291012688,57733.333333333336,6249171466,0,,,0,-100
12,2018-07-31,54000,55000,52100,52900,373912,-9.640831758034027,56080.0,57584.61538461538,57584.61538461538,94.32952924393723,91.86481432006413,91.86481432006413,2731.5582103279908,63047.73180527137,52121.4989639594,53000.0,0,19817336000,,,0,-100
13,2018-08-01,53400,53400,50800,50800,192356,-4.133858267716536,55020.0,57100.0,57100.0,92.33006179571065,88.96672504378283,88.96672504378283,3189.8878687791853,63479.77573755837,50720.22426244163,51666.666666666664,0,9938393333,1.5740904973932144,61.151327002189646,0,-100
14,2018-08-02,51000,52100,50300,50400,82121,-0.7936507936507936,53880.0,56653.333333333336,56653.333333333336,93.54120267260579,88.96210873146623,88.96210873146623,3527.213928192915,63707.76118971917,49598.905476947504,50566.666666666664,0,4152585233,1.5062911664195942,60.100405994385426,0,-100
