,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,56800,56900,55800,56200,3597,,56200.0,56200.0,56200.0,100.0,100.0,100.0,,,,56266.666666666664,0,0,,,0,-100
1,2018-01-03,56700,56800,56100,56500,1666,0.5309734513274336,56350.0,56350.0,56350.0,100.2661934338953,100.2661934338953,100.2661934338953,212.13203435596427,56774.26406871193,55925.73593128807,56433.333333333336,94017933,0,,,0,-100
2,2018-01-04,56700,56700,56100,56300,2324,-0.3552397868561279,56333.333333333336,56333.333333333336,56333.333333333336,99.94082840236686,99.94082840236686,99.94082840236686,152.75252316519487,56638.83837966373,56027.82828700294,56366.666666666664,0,130996133,,,0,-100
3,2018-01-05,56300,56700,55800,56000,4473,-0.5357142857142857,56250.0,56250.0,56250.0,99.55555555555556,99.55555555555556,99.55555555555556,208.16659994661384,56666.333199893226,55833.666800106774,56033.333333333336,0,250637100,,,0,-100
4,2018-01-08,56000,56000,55500,55600,5398,-0.7194244604316548,56120.0,56120.0,56120.0,99.07341411261582,99.07341411261582,99.07341411261582,342.05262752974164,56804.10525505948,55435.89474494052,55700.0,0,300668600,,,0,-100
5,2018-01-09,55700,57100,55600,56700,5151,1.9400352733686066,56220.0,56216.666666666664,56216.666666666664,100.85378868729988,100.85976875185297,100.85976875185297,386.867763798778,56990.40219426422,55442.93113906911,56000.0,288456000,0,,,0,-100
6,2018-01-10,56500,56800,55900,56500,3258,-0.35398230088495575,56220.0,56257.142857142855,56257.142857142855,100.49804340092494,100.43169121381412,100.43169121381412,369.0399384761448,56995.22273409514,55519.06298019057,56300.0,183425400,0,,,0,-100
7,2018-01-11,56200,56600,56100,56600,2859,0.17667844522968199,56280.0,56300.0,56300.0,100.56858564321251,100.53285968028418,100.53285968028418,362.5307868699871,57025.06157373997,55574.93842626003,56300.0,0,160961700,,,0,-100
8,2018-01-12,56600,56900,56200,56700,4285,0.1763668430335097,56420.0,56344.444444444445,56344.444444444445,100.49627791563276,100.63103924275292,100.63103924275292,364.3868518179247,57073.2181480803,55615.67074080859,56500.0,242102500,0,,,0,-100
9,2018-01-15,56700,57000,56200,56900,2938,0.35149384885764495,56680.0,56400.0,56400.0,100.38814396612561,100.88652482269505,100.88652482269505,385.861230093008,57171.722460186014,55628.277539813986,56600.0,166290800,0,,,0,-100
10,2018-01-16,56800,57100,56600,57000,4917,0.17543859649122806,56740.0,56454.545454545456,56454.545454545456,100.45823052520268,100.96618357487924,100.96618357487924,408.32251067908686,57271.190475903626,55637.900433187286,56800.0,279285600,0,,,0,-100
