,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3685,3925,3660,3915,861256,,3915.0,3915.0,3915.0,100.0,100.0,100.0,,,,3753.3333333333335,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3945,4125,3870,3975,1233674,1.509433962264151,3945.0,3945.0,3945.0,100.76045627376426,100.76045627376426,100.76045627376426,42.42640687119285,4029.8528137423855,3860.147186257615,3930.0,4848338820.0,0.0,,,0.0,-100
2,2,2018-01-04,4020,4020,3920,3970,340688,-0.1259445843828715,3953.3333333333335,3953.3333333333335,3953.3333333333335,100.42158516020235,100.42158516020235,100.42158516020235,33.29164059239694,4019.916614518128,3886.75005214854,3970.0,1352531360.0,0.0,,,0.0,-100
3,3,2018-01-05,3985,4030,3950,4025,414707,1.3664596273291925,3971.25,3971.25,3971.25,101.35347812401636,101.35347812401636,101.35347812401636,44.97684589504541,4061.203691790091,3881.296308209909,3986.6666666666665,1653298573.0,0.0,,,0.0,-100
4,4,2018-01-08,4025,4145,3980,4145,674281,2.8950542822677927,4006.0,4006.0,4006.0,103.46979530703943,103.46979530703943,103.46979530703943,86.91950298983535,4179.839005979671,3832.160994020329,4050.0,2730838050.0,0.0,,,0.0,-100
5,5,2018-01-09,4145,4210,4005,4005,422320,-3.495630461922597,4024.0,4005.8333333333335,4005.8333333333335,99.52783300198809,99.97919700436864,99.97919700436864,77.74423880048388,4161.3218109343015,3850.344855732366,4051.6666666666665,1711099866.0,0.0,,,0.0,-100
6,6,2018-01-10,4005,4045,3915,3960,246740,-1.1363636363636365,4021.0,3999.285714285714,3999.285714285714,98.48296443670728,99.01768172888016,99.01768172888016,73.05412214177076,4145.393958569256,3853.177470002173,3960.0,0.0,977090400.0,,,0.0,-100
7,7,2018-01-11,3965,4245,3915,4230,1125540,6.382978723404255,4073.0,4028.125,4028.125,103.85465259022833,105.01163692785104,105.01163692785104,105.9628472626137,4240.050694525227,3816.1993054747727,4036.6666666666665,4543429800.0,0.0,,,0.0,-100
8,8,2018-01-12,4270,4270,4075,4100,491638,-3.1707317073170733,4088.0,4036.1111111111113,4036.1111111111113,100.29354207436398,101.58293186510669,101.58293186510669,101.97358045646484,4240.058272024041,3832.1639501981817,4148.333333333333,2039478303.0,0.0,,,0.0,-100
9,9,2018-01-15,4090,4145,4035,4100,250040,0.0,4079.0,4042.5,4042.5,100.514832066683,101.42238713667284,101.42238713667284,98.24148252591104,4238.982965051822,3846.0170349481778,4075.0,0.0,1018913000.0,,,0.0,-100
10,10,2018-01-16,4120,4270,4115,4220,943930,2.843601895734597,4122.0,4058.636363636364,4058.636363636364,102.37748665696265,103.97580916116029,103.97580916116029,107.47304101705946,4273.582445670482,3843.690281602245,4151.666666666667,3918882716.0,0.0,,,0.0,-100
11,11,2018-01-17,4220,4500,4175,4415,1610784,4.416761041902604,4213.0,4088.3333333333335,4088.3333333333335,104.79468312366484,107.99021606196492,107.99021606196492,145.20101009749672,4378.735353528327,3797.93131313834,4270.0,6878047680.0,0.0,,,1.0,-100
12,12,2018-01-18,4480,4490,4285,4400,839428,-0.3409090909090909,4247.0,4112.307692307692,4112.307692307692,103.60254297150932,106.99588477366255,106.99588477366255,163.70216075512704,4439.712013817946,3784.903370797438,4388.333333333333,3683689873.0,0.0,,,0.0,-100
13,13,2018-01-19,4380,4410,4230,4265,670322,-3.1652989449003512,4280.0,4123.214285714285,4123.214285714285,99.64953271028035,103.43871805976616,103.43871805976616,162.48795390685174,4448.190193527988,3798.238377900582,4291.666666666667,0.0,2876798583.0,6.846088791907307,87.2547962874008,0.0,-100
14,14,2018-01-22,4250,4325,4175,4320,335284,1.273148148148148,4324.0,4136.333333333333,4136.333333333333,99.90749306197964,104.4403255701507,104.4403255701507,164.61499092760425,4465.563315188541,3807.1033514781248,4248.333333333333,0.0,1424398193.0,5.297534477011042,84.1207697448824,0.0,-100
15,15,2018-01-23,4350,4350,4230,4290,280143,-0.6993006993006993,4338.0,4145.9375,4145.9375,98.89349930843709,103.4747870656516,103.4747870656516,163.60744430903293,4473.152388618066,3818.7226113819343,4290.0,1201813470.0,0.0,4.71846358072642,82.51278536825149,0.0,-100
16,16,2018-01-24,4290,4335,4260,4290,316028,0.0,4313.0,4154.411764705882,4154.411764705882,99.46672849524693,103.26371681415932,103.26371681415932,162.21978101619158,4478.851326738265,3829.972202673499,4280.0,0.0,1352599840.0,3.70736205805148,78.75667969304382,0.0,-100
17,17,2018-01-25,4285,4355,4235,4260,380213,-0.7042253521126761,4285.0,4160.277777777777,4160.277777777777,99.41656942823803,102.39700874674502,102.39700874674502,159.33198990327057,4478.941757584318,3841.613797971236,4260.0,0.0,1619707380.0,2.881197308232883,74.23475488146975,0.0,-100
18,18,2018-01-26,4260,4300,4215,4240,396655,-0.4716981132075472,4280.0,4164.473684210527,4164.473684210527,99.06542056074768,101.81358609794628,101.81358609794628,155.91926985927768,4476.312223929082,3852.635144491972,4238.333333333333,0.0,1681156108.0,2.1894967094224027,68.64709102706384,0.0,-100
