,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1610,1770,1605,1715,17177745,,1715.0,1715.0,1715.0,100.0,100.0,100.0,,,,1643.3333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1775,1830,1700,1780,15996666,3.651685393258427,1747.5,1747.5,1747.5,101.85979971387698,101.85979971387698,101.85979971387698,45.96194077712559,1839.4238815542512,1655.5761184457488,1751.6666666666667,28020826610.0,0.0,,,0.0,-100
2,2,2018-01-04,1900,2240,1895,2085,65001772,14.628297362110311,1860.0,1860.0,1860.0,112.0967741935484,112.0967741935484,112.0967741935484,197.5474626513841,2255.0949253027684,1464.9050746972318,1960.0,127403473120.0,0.0,,,0.0,-100
3,3,2018-01-05,2180,2315,2020,2095,40619790,0.477326968973747,1918.75,1918.75,1918.75,109.185667752443,109.185667752443,109.185667752443,199.5568006024016,2317.863601204803,1519.6363987951968,2098.333333333333,85233859350.0,0.0,,,0.0,-100
4,4,2018-01-08,2210,2465,2150,2300,60221064,8.91304347826087,1995.0,1995.0,1995.0,115.28822055137844,115.28822055137844,115.28822055137844,242.7704677262043,2480.5409354524086,1509.4590645475914,2220.0,133690762080.0,0.0,,,0.0,-100
5,5,2018-01-09,2215,2270,1950,2030,21667811,-13.30049261083744,2058.0,2000.8333333333333,2000.8333333333333,98.63945578231292,101.45772594752188,101.45772594752188,217.6101253771677,2436.0535840876687,1565.6130825789978,2065.0,0.0,44744029715.0,,,0.0,-100
6,6,2018-01-10,2080,2280,2015,2135,33367538,4.918032786885246,2129.0,2020.0,2020.0,100.28182245185532,105.6930693069307,105.6930693069307,205.02032419575707,2430.040648391514,1609.9593516084858,2076.6666666666665,69293253913.0,0.0,,,0.0,-100
7,7,2018-01-11,1820,2090,1615,1750,30332699,-22.0,2062.0,1986.25,1986.25,84.86905916585839,88.10572687224669,88.10572687224669,212.4642827125807,2411.1785654251617,1561.3214345748386,1728.3333333333333,0.0,52425014771.0,,,0.0,-100
8,8,2018-01-12,1910,1945,1680,1750,20853376,0.0,1993.0,1960.0,1960.0,87.80732563973909,89.28571428571429,89.28571428571429,213.7755832643195,2387.551166528639,1532.448833471361,1780.0,37119009280.0,0.0,,,0.0,-100
9,9,2018-01-15,1810,2080,1785,2030,32332427,13.79310344827586,1939.0,1967.0,1967.0,104.69314079422382,103.20284697508896,103.20284697508896,202.76149097454925,2372.5229819490987,1561.4770180509015,1875.0,60623300625.0,0.0,,,0.0,-100
10,10,2018-01-16,2030,2070,1905,1920,13125128,-5.729166666666666,1917.0,1962.7272727272727,1962.7272727272727,100.1564945226917,97.82306623436776,97.82306623436776,192.87772857906168,2348.482729885396,1576.9718155691494,1951.6666666666667,25615874813.0,0.0,,,0.0,-100
11,11,2018-01-17,1805,1850,1660,1700,12582471,-12.941176470588236,1830.0,1940.8333333333333,1940.8333333333333,92.89617486338798,87.59124087591242,87.59124087591242,198.92704616760813,2338.6874256685496,1542.979240998117,1721.6666666666667,0.0,21662820905.0,,,0.0,-100
12,12,2018-01-18,1790,1815,1700,1710,10136697,0.5847953216374269,1822.0,1923.076923076923,1923.076923076923,93.8529088913282,88.92,88.92,200.93052760363943,2324.937978284202,1521.2158678696442,1733.3333333333333,17570274800.0,0.0,,,0.0,-100
13,13,2018-01-19,1720,1755,1680,1730,7028023,1.1560693641618496,1818.0,1909.2857142857144,1909.2857142857144,95.15951595159515,90.60980172091284,90.60980172091284,199.8254733016283,2308.936660888971,1509.6347676824576,1710.0,0.0,12017919330.0,4.467494049282777,81.71008526051932,0.0,-100
14,14,2018-01-22,1730,1765,1640,1670,4838692,-3.592814371257485,1746.0,1893.3333333333333,1893.3333333333333,95.64719358533792,88.20422535211267,88.20422535211267,202.22571076704884,2297.784754867431,1488.8819117992357,1680.0,0.0,8129002560.0,4.206186037650924,80.79208094432198,0.0,-100
15,15,2018-01-23,1715,1925,1710,1800,24454013,7.222222222222221,1722.0,1887.5,1887.5,104.52961672473867,95.36423841059604,95.36423841059604,196.7570413818355,2281.014082763671,1493.985917236329,1741.6666666666667,42590739308.0,0.0,4.311021552358224,81.17123061652846,0.0,-100
16,16,2018-01-24,1850,1955,1825,1860,14315189,3.225806451612903,1754.0,1885.8823529411768,1885.8823529411768,106.04332953249715,98.62757330006238,98.62757330006238,190.6259040480009,2267.1341610371783,1504.6305448451749,1845.0,26411523705.0,0.0,3.5843498682054094,78.18665615084348,0.0,-100
17,17,2018-01-25,1900,1925,1820,1875,7168443,0.8,1787.0,1885.2777777777776,1885.2777777777776,104.92445439283716,99.45484013555324,99.45484013555324,184.95207823063265,2255.181934239043,1515.3736213165123,1865.0,13369146195.0,0.0,3.0672586303196065,75.4134150077046,0.0,-100
18,18,2018-01-26,1880,1925,1865,1900,6330089,1.3157894736842104,1821.0,1886.0526315789475,1886.0526315789475,104.3382756727073,100.7395004883494,100.7395004883494,179.7728423700342,2245.598316319016,1526.5069468388788,1881.6666666666667,11911117468.0,0.0,2.1910123556577417,68.66198282726872,0.0,-100
19,19,2018-01-29,1895,2055,1895,2050,11702405,7.317073170731707,1897.0,1894.25,1894.25,108.0653663679494,108.22225155074568,108.22225155074568,178.77709584843353,2251.804191696867,1536.695808303133,1946.6666666666667,22780681733.0,0.0,3.4730807431724613,77.64404316809257,0.0,-100
