,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5688,5711,5642,5666,2135,,5666.0,5666.0,5666.0,100.0,100.0,100.0,,,,5665.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5665,5696,5619,5643,11043,-0.4075846181109339,5654.5,5654.5,5654.5,99.79662215934212,99.79662215934212,99.79662215934212,16.263455967290593,5687.026911934581,5621.973088065419,5642.333333333333,0.0,62308287.0,,,0.0,-100
2,2,2018-01-04,5642,5665,5611,5612,3412,-0.5523877405559515,5640.333333333333,5640.333333333333,5640.333333333333,99.49766562259914,99.49766562259914,99.49766562259914,27.09858544893676,5694.530504231207,5586.13616243546,5621.666666666667,0.0,19181126.0,,,0.0,-100
3,3,2018-01-05,5611,5665,5603,5643,3555,0.5493531809321283,5641.0,5641.0,5641.0,100.0354547066123,100.0354547066123,100.0354547066123,22.16604009139497,5685.33208018279,5596.66791981721,5619.0,0.0,19975545.0,,,0.0,-100
4,4,2018-01-08,5642,5704,5596,5704,13916,1.0694249649368863,5653.6,5653.6,5653.6,100.89146738361396,100.89146738361396,100.89146738361396,34.09252117400517,5721.78504234801,5585.41495765199,5647.333333333333,78588290.0,0.0,,,0.0,-100
5,5,2018-01-09,5704,5866,5704,5858,8949,2.628883578012974,5692.0,5687.666666666667,5687.666666666667,102.91637385804636,102.99478403563263,102.99478403563263,88.84293256453567,5865.352531795738,5509.980801537596,5755.333333333333,51504478.0,0.0,,,0.0,-100
6,6,2018-01-10,5858,6151,5858,5920,28163,1.0472972972972974,5747.4,5720.857142857143,5720.857142857143,103.0030970525803,103.48099685361834,103.48099685361834,119.5358085420828,5959.928759941309,5481.785525772977,5878.666666666667,165560889.0,0.0,,,0.0,-100
7,7,2018-01-11,5981,6351,5935,6213,29008,4.715918235956865,5867.6,5782.375,5782.375,105.88656350126116,107.4471994638881,107.4471994638881,206.21136001685247,6194.7977200337045,5369.952279966296,6043.0,175295344.0,0.0,,,1.0,-100
8,8,2018-01-12,6282,6613,6120,6598,28589,5.835101545923007,6058.6,5873.0,5873.0,108.90304690852672,112.34462795845394,112.34462795845394,333.35229112756963,6539.704582255139,5206.295417744861,6333.333333333333,181063666.0,0.0,,,1.0,-100
9,9,2018-01-15,6536,6629,6320,6598,19967,0.0,6237.4,5945.5,5945.5,105.78125501010037,110.97468673786896,110.97468673786896,389.02334977050754,6723.546699541015,5167.453300458985,6484.666666666667,129479339.0,0.0,,,0.0,-100
10,10,2018-01-16,6590,6598,6444,6591,5869,-0.1062054316492186,6384.0,6004.181818181818,6004.181818181818,103.24248120300751,109.77349120310087,109.77349120310087,417.2341832069415,6838.650184595701,5169.713451767935,6541.666666666667,38393041.0,0.0,,,0.0,-100
11,11,2018-01-17,6590,6606,6428,6529,9727,-0.9496094348292236,6505.8,6047.916666666667,6047.916666666667,100.3566048756494,107.95452979676196,107.95452979676196,425.6892717236436,6899.295210113954,5196.53812321938,6515.666666666667,0.0,63377889.0,,,0.0,-100
12,12,2018-01-18,6575,6575,6428,6544,7681,0.2292176039119804,6572.0,6086.076923076923,6086.076923076923,99.5739500912964,107.52410925315031,107.52410925315031,430.1640116549465,6946.404946386816,5225.74889976703,6515.666666666667,0.0,50046835.0,,,0.0,-100
