,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,14750,15050,14750,14950,25204,,14950.0,14950.0,14950.0,100.0,100.0,100.0,,,,14816.666666666666,0,0,,,0,-100
1,2018-01-03,14950,15100,14450,14600,31722,-2.3972602739726026,14775.0,14775.0,14775.0,98.81556683587141,98.81556683587141,98.81556683587141,247.48737341529164,15269.974746830583,14280.025253169417,14666.666666666666,0,465256000,,,0,-100
2,2018-01-04,14550,14650,14150,14250,38385,-2.456140350877193,14600.0,14600.0,14600.0,97.6027397260274,97.6027397260274,97.6027397260274,350.0,15300.0,13900.0,14316.666666666666,0,549545250,,,0,-100
3,2018-01-05,14150,14400,13900,14200,31598,-0.35211267605633806,14500.0,14500.0,14500.0,97.93103448275862,97.93103448275862,97.93103448275862,348.8074922742725,15197.614984548545,13802.385015451455,14083.333333333334,0,445005166,,,0,-100
4,2018-01-08,14400,14400,13800,13950,22702,-1.7921146953405016,14390.0,14390.0,14390.0,96.94232105628909,96.94232105628909,96.94232105628909,389.5510236156491,15169.102047231298,13610.897952768702,14050.0,0,318963100,,,0,-100
5,2018-01-09,13900,14050,13800,13950,15139,0.0,14190.0,14316.666666666666,14316.666666666666,98.30866807610994,97.43888242142026,97.43888242142026,392.00340134578755,15100.67346935824,13532.659863975092,13883.333333333334,0,210179783,,,0,-100
6,2018-01-10,13950,14300,13900,14150,26353,1.4134275618374559,14100.0,14292.857142857143,14292.857142857143,100.35460992907801,99.00049975012493,99.00049975012493,363.3508077929778,15019.558758443098,13566.155527271188,14000.0,368942000,0,,,0,-100
7,2018-01-11,14150,14350,14050,14300,16131,1.048951048951049,14110.0,14293.75,14293.75,101.34656272147413,100.04372540445998,100.04372540445998,336.40696017939763,14966.563920358796,13620.936079641204,14166.666666666666,228522500,0,,,0,-100
8,2018-01-12,14300,14400,13700,13850,39605,-3.2490974729241873,14040.0,14244.444444444445,14244.444444444445,98.64672364672364,97.23088923556942,97.23088923556942,347.7107674170844,14939.865979278615,13549.022909610276,13950.0,0,552489750,,,0,-100
9,2018-01-15,13950,13950,13650,13650,17294,-1.465201465201465,13980.0,14185.0,14185.0,97.63948497854076,96.22841029256257,96.22841029256257,377.896223261831,14940.792446523661,13429.207553476339,13750.0,0,237792500,,,0,-100
10,2018-01-16,13700,13800,13450,13650,16475,0.0,13920.0,14136.363636363636,14136.363636363636,98.0603448275862,96.55948553054662,96.55948553054662,393.12269655344824,14922.609029470532,13350.11824325674,13600.0,0,224060000,,,0,-100
11,2018-01-17,13650,13800,13500,13600,20910,-0.3676470588235294,13810.0,14091.666666666666,14091.666666666666,98.47936278059377,96.51094027202839,96.51094027202839,405.5486369964729,14902.763940659612,13280.56939267372,13583.333333333334,0,284027500,,,0,-100
12,2018-01-18,13800,14100,13650,14000,20721,2.857142857142857,13750.0,14084.615384615385,14084.615384615385,101.81818181818181,99.399235390497,99.399235390497,389.11470855039187,14862.844801716168,13306.385967514601,13816.666666666666,286295150,0,,,0,-100
13,2018-01-19,14350,14700,14000,14700,52606,4.761904761904762,13920.0,14128.57142857143,14128.57142857143,105.60344827586208,104.04448938321535,104.04448938321535,408.4277008396795,14945.426830250788,13311.71602689207,14350.0,754896100,0,0.49847785553351687,33.26561374882908,0,-100
14,2018-01-22,14700,14850,14450,14650,38750,-0.3412969283276451,14120.0,14163.333333333334,14163.333333333334,103.75354107648724,103.43610261237939,103.43610261237939,415.9613077244197,14995.255948782173,13331.410717884495,14600.0,565750000,0,0.6705785830768628,40.14049921804904,0,-100
