,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2020-09-10,48000,62400,48000,62400,561750,,62400.0,62400.0,62400.0,100.0,100.0,100.0,,,,52800.0,0,0,,,0,-100
1,2020-09-11,81100,81100,81100,81100,5013124,23.05795314426634,71750.0,71750.0,71750.0,113.03135888501743,113.03135888501743,113.03135888501743,13222.89680818844,111418.69042456531,32081.30957543468,81100.0,406564356400,0,,,0,-100
2,2020-09-14,86500,89100,73400,73800,20213705,-9.89159891598916,72433.33333333333,72433.33333333333,72433.33333333333,101.88679245283019,101.88679245283019,101.88679245283019,9424.61316624366,100707.1728320643,44159.49383460235,77900.0,0,1574647619500,,,0,-100
3,2020-09-15,69900,71200,67100,67500,8309414,-9.333333333333334,71200.0,71200.0,71200.0,94.80337078651685,94.80337078651685,94.80337078651685,8080.841540334769,95442.52462100431,46957.47537899569,68166.66666666667,0,566425054333,,,0,-100
4,2020-09-16,66200,69500,65400,66300,5054826,-1.809954751131222,70220.0,70220.0,70220.0,94.41754485901453,94.41754485901453,94.41754485901453,7333.28030283856,92219.84090851567,48220.159091484325,65966.66666666667,0,333450021800,,,0,-100
5,2020-09-17,67000,67800,64600,64600,2373993,-2.631578947368421,70660.0,69283.33333333333,69283.33333333333,91.42371921879423,93.24031753668511,93.24031753668511,6948.78886329601,90129.69992322136,48436.9667434453,65400.0,0,155259142200,,,0,-100
6,2020-09-18,65400,65700,62800,63400,1914512,-1.8927444794952681,67120.0,68442.85714285714,68442.85714285714,94.45768772348033,92.6320183677729,92.6320183677729,6721.8194815732095,88608.31558757677,48277.39869813752,63866.666666666664,0,122273499733,,,0,-100
7,2020-09-21,63400,63400,59000,59500,2796724,-6.5546218487394965,64260.0,67325.0,67325.0,92.5925925925926,88.37727441515038,88.37727441515038,6980.329505116502,88265.98851534951,46384.011484650495,60633.333333333336,0,169574698533,,,0,-100
8,2020-09-22,59400,59400,55700,55800,2177965,-6.630824372759856,61920.0,66044.44444444444,66044.44444444444,90.11627906976744,84.48855989232841,84.48855989232841,7575.802121081158,88771.85080768791,43317.03808120097,56966.666666666664,0,124071406166,,,0,-100
9,2020-09-23,56500,58500,55700,55800,2348911,0.0,59820.0,65020.0,65020.0,93.27983951855566,85.81974776991694,85.81974776991694,7842.873623020241,88548.62086906072,41491.37913093928,56000.0,0,131539016000,,,0,-100
10,2020-09-24,54100,54700,51200,51200,1817508,-8.984375,57140.0,63763.63636363636,63763.63636363636,89.6044802240112,80.29654975762762,80.29654975762762,8527.751488789141,89346.89083000379,38180.38189726893,52166.666666666664,0,94813334000,,,0,-100
11,2020-09-25,51800,52700,50000,50200,1460915,-1.9920318725099602,54500.0,62633.333333333336,62633.333333333336,92.11009174311926,80.14901543374135,80.14901543374135,9024.5456529636,89706.97029222414,35559.69637444254,50666.666666666664,0,74019693333,,,0,-100
12,2020-09-28,51000,52300,50300,51200,1175400,1.953125,52840.0,61753.846153846156,61753.846153846156,96.89629068887207,82.90981564524165,82.90981564524165,9203.859279727476,89365.42399302858,34142.26831466373,50833.333333333336,59749500000,0,,,0,-100
13,2020-09-29,51900,59000,51600,56200,5973601,8.896797153024911,52920.0,61357.142857142855,61357.142857142855,106.19803476946335,91.59487776484283,91.59487776484283,8966.494408520084,88256.62608270311,34457.6596315826,53233.333333333336,317994693233,0,0.23439669003349184,18.988765275053694,0,-100
14,2020-10-05,55400,55700,53500,54200,1084588,-3.6900369003690034,52600.0,60880.0,60880.0,103.04182509505704,89.02759526938239,89.02759526938239,8835.7391153364,87387.2173460092,34372.7826539908,54366.666666666664,58965434266,0,0.2520189671651197,20.129005532220717,0,-100
15,2020-10-06,54500,56300,54100,54300,1108491,0.1841620626151013,53220.0,60468.75,60468.75,102.0293122886133,89.7984496124031,89.7984496124031,8693.194177055979,86548.33253116794,34389.16746883206,54300.0,0,60191061300,0.1282077834784443,11.363844972169872,0,-100
16,2020-10-07,54200,55000,53600,54500,486108,0.3669724770642202,54080.0,60117.64705882353,60117.64705882353,100.77662721893492,90.65557729941291,90.65557729941291,8540.728547240395,85739.8327005447,34495.46141710235,54100.0,0,26298442800,0.2350535629900405,19.031851737748156,0,-100
17,2020-10-08,53100,54000,53000,53000,1074274,-2.8301886792452833,54440.0,59722.22222222222,59722.22222222222,97.35488611315209,88.74418604651163,88.74418604651163,8453.85784232859,85083.79574920799,34360.64869523645,53033.333333333336,0,56972331133,0.32385741531010886,24.463164353258264,0,-100
18,2020-10-12,45350,49800,45300,49100,6330061,-7.942973523421588,53020.0,59163.15789473684,59163.15789473684,92.6065635609204,82.99083711413576,82.99083711413576,8569.468447557538,84871.56323740946,33454.75255206422,46583.333333333336,0,294875341583,0.3333946402853042,25.003448357492132,0,-100
19,2020-10-13,49650,50700,48550,49150,1845095,0.10172939979654119,52010.0,58662.5,58662.5,94.50105748894443,83.78435968463668,83.78435968463668,8636.197917699907,84571.09375309972,32753.906246900282,49116.666666666664,90624916083,0,0.45671347566899945,31.352320363429925,0,-100
20,2020-10-14,49300,49550,48000,48250,1094816,-1.865284974093264,50800.0,57955.0,58166.666666666664,94.98031496062993,83.25424898628246,82.9512893982808,8889.776801413373,84624.33040424011,31285.669595759882,48516.666666666664,0,53116822933,0.48581121557104445,32.696698643799905,0,-100
21,2020-10-15,48000,48150,45750,46300,1556423,-4.211663066954643,49160.0,56215.0,57627.27272727273,94.18226200162734,82.36235880103176,80.34390282378924,7402.455140374927,78422.36542112478,34007.63457887522,46683.333333333336,0,72659013716,0.5334389722170111,34.78710153334484,0,-100
22,2020-10-16,46100,46900,45500,45850,899954,-0.9814612868047983,47730.0,54817.5,57115.217391304344,96.0611774565263,83.64117298308022,80.27632931146044,6489.957322866741,74287.37196860023,35347.62803139978,45816.666666666664,0,41232892433,0.582228213573258,36.79799213404056,0,-100
23,2020-10-19,45850,46350,45000,45050,678392,-1.7758046614872365,46920.0,53695.0,56612.5,96.01449275362319,83.8998044510662,79.57606535659085,6111.376363196072,72029.12908958821,35360.87091041179,45300.0,0,30731157600,0.6551471395240837,39.58241076454767,0,-100
