,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5690,5690,5540,5640,29857,,5640.0,5640.0,5640.0,100.0,100.0,100.0,,,,5623.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5680,5680,5480,5590,28477,-0.8944543828264758,5615.0,5615.0,5615.0,99.55476402493322,99.55476402493322,99.55476402493322,35.35533905932738,5685.710678118655,5544.289321881345,5583.333333333333,0.0,158996583.0,,,0.0,-100
2,2,2018-01-04,5590,5660,5500,5640,16529,0.8865248226950355,5623.333333333333,5623.333333333333,5623.333333333333,100.2963841138115,100.2963841138115,100.2963841138115,28.867513459481355,5681.068360252296,5565.59830641437,5576.666666666667,0.0,92176723.0,,,0.0,-100
3,3,2018-01-05,5650,5700,5510,5650,17519,0.1769911504424778,5630.0,5630.0,5630.0,100.35523978685612,100.35523978685612,100.35523978685612,27.080128015453287,5684.160256030907,5575.839743969093,5603.333333333333,98164796.0,0.0,,,0.0,-100
4,4,2018-01-08,5650,5650,5420,5420,30125,-4.243542435424354,5588.0,5588.0,5588.0,96.99355762347888,96.99355762347888,96.99355762347888,96.79876032264052,5781.597520645281,5394.402479354719,5496.666666666667,0.0,165587083.0,,,0.0,-100
5,5,2018-01-09,5420,5690,5420,5600,18626,3.214285714285714,5580.0,5590.0,5590.0,100.35842293906808,100.17889087656528,100.17889087656528,86.71793355471522,5763.435867109431,5416.564132890569,5480.0,0.0,102070480.0,,,0.0,-100
6,6,2018-01-10,5600,5700,5500,5640,18973,0.7092198581560284,5590.0,5597.142857142857,5597.142857142857,100.89445438282648,100.76569678407353,100.76569678407353,81.3867896148357,5759.916436372529,5434.369277913185,5580.0,105869340.0,0.0,,,0.0,-100
7,7,2018-01-11,5600,5800,5600,5800,21544,2.7586206896551726,5622.0,5622.5,5622.5,103.1661330487371,103.15695864828814,103.15695864828814,104.0260956271482,5830.552191254296,5414.447808745704,5666.666666666667,122082666.0,0.0,,,0.0,-100
8,8,2018-01-12,5800,5800,5650,5700,26604,-1.7543859649122806,5632.0,5631.111111111111,5631.111111111111,101.20738636363636,101.22336227308604,101.22336227308604,100.67825540359308,5832.4676219182975,5429.754600303925,5716.666666666667,152086200.0,0.0,,,0.0,-100
9,9,2018-01-15,5700,6160,5570,5780,114493,1.384083044982699,5704.0,5646.0,5646.0,101.33239831697054,102.37336167198016,102.37336167198016,105.95596569644708,5857.911931392894,5434.088068607106,5683.333333333333,0.0,650701883.0,,,0.0,-100
10,10,2018-01-16,5780,6080,5750,6060,48054,4.62046204620462,5796.0,5683.636363636364,5683.636363636364,104.55486542443064,106.6218809980806,106.6218809980806,160.2668229717384,6004.170009579841,5363.102717692887,5863.333333333333,281756620.0,0.0,,,1.0,-100
11,11,2018-01-17,6060,6060,5800,5900,27400,-2.711864406779661,5848.0,5701.666666666667,5701.666666666667,100.8891928864569,103.47851505407776,103.47851505407776,165.08032939001282,6031.827325446693,5371.506007886641,5920.0,162208000.0,0.0,,,0.0,-100
12,12,2018-01-18,5960,5970,5800,5890,7487,-0.1697792869269949,5866.0,5716.153846153846,5716.153846153846,100.4091374019775,103.0413134167676,103.0413134167676,166.4601284361343,6049.074103026114,5383.233589281577,5883.333333333333,0.0,44048516.0,,,0.0,-100
13,13,2018-01-19,5900,5920,5820,5880,5832,-0.1700680272108843,5902.0,5727.857142857143,5727.857142857143,99.62724500169436,102.65619154508045,102.65619154508045,165.8163289457794,6059.489800748702,5396.224484965584,5866.666666666667,0.0,34214400.0,0.7390373645695331,42.4969227013974,0.0,-100
14,14,2018-01-22,5820,5980,5720,5830,34231,-0.8576329331046313,5912.0,5734.666666666667,5734.666666666667,98.61299052774018,101.6624040920716,101.6624040920716,161.94649322126932,6058.559653109206,5410.773680224128,5790.0,0.0,198197490.0,0.6377399622522972,38.94024551829627,0.0,-100
15,15,2018-01-23,5830,5940,5790,5930,15291,1.6863406408094437,5886.0,5746.875,5746.875,100.74753652735303,103.18651441000544,103.18651441000544,163.8991051429709,6074.673210285941,5419.076789714059,5850.0,89452350.0,0.0,0.7860315960825304,44.009949085257325,0.0,-100
16,16,2018-01-24,5810,6050,5810,6050,12262,1.983471074380165,5916.0,5764.705882352941,5764.705882352941,102.26504394861394,104.94897959183672,104.94897959183672,174.8970285288897,6114.499939410721,5414.911825295162,5890.0,72223180.0,0.0,0.9071184665920666,47.564872475544,0.0,-100
17,17,2018-01-25,6120,6950,6040,6350,97390,4.724409448818897,6008.0,5797.222222222223,5797.222222222223,105.6924101198402,109.53521801629132,109.53521801629132,218.680684629588,6234.583591481399,5359.860852963046,6170.0,600896300.0,0.0,1.3278777159119382,57.04241708382636,1.0,-100
18,18,2018-01-26,6270,6820,6250,6700,73537,5.223880597014925,6172.0,5844.736842105263,5844.736842105263,108.5547634478289,114.63304817649708,114.63304817649708,296.74846102854,6438.233764162344,5251.239920048183,6406.666666666667,471127046.0,0.0,1.9992578588410648,66.65841861338299,1.0,-100
19,19,2018-01-29,6700,7220,6650,7000,172029,4.285714285714286,6406.0,5902.5,5902.5,109.27255697783328,118.59381617958492,118.59381617958492,387.5004244479847,6677.500848895969,5127.499151104031,6783.333333333333,1166930050.0,0.0,3.4779582714456154,77.66839395586483,1.0,-100
20,20,2018-01-30,7040,7070,6810,6900,24884,-1.4492753623188406,6600.0,5965.5,5950.0,104.54545454545456,115.66507417651496,115.96638655462183,441.2717864011749,6848.043572802349,5082.956427197651,6916.666666666667,172114333.0,0.0,3.5494074597764405,78.01911548170847,1.0,-100
21,21,2018-01-31,6680,6900,6650,6750,14912,-2.2222222222222223,6740.0,6023.5,5986.363636363636,100.14836795252226,112.0610940483108,112.75626423690206,464.91963085881264,6953.339261717625,5093.660738282375,6693.333333333333,0.0,99810986.0,3.0855662519552904,75.52358869418859,0.0,-100
22,22,2018-02-01,6610,6820,6590,6740,15058,-0.1483679525222552,6818.0,6078.5,6019.130434782609,98.8559694925198,110.88261906720408,111.97630742559954,481.9180428247109,7042.336085649422,5114.663914350578,6646.666666666667,0.0,100085506.0,2.676619826628191,72.80110408050824,0.0,-100
23,23,2018-02-02,6550,6880,6550,6750,31601,0.1481481481481481,6828.0,6133.5,6049.583333333333,98.85764499121264,110.05135730007336,111.57793236448792,493.0813427075858,7119.662685415172,5147.337314584828,6616.666666666667,0.0,209093283.0,4.4010607373375255,81.48511841225925,0.0,-100
24,24,2018-02-05,6600,6630,6500,6510,13205,-3.686635944700461,6730.0,6188.0,6068.0,96.73105497771174,105.20361990950228,107.28411338167436,469.7546952231669,7127.509390446334,5248.490609553666,6536.666666666667,0.0,86316683.0,3.543753154709166,77.99176218532921,0.0,-100
25,25,2018-02-06,6280,6380,5810,6300,46137,-3.333333333333333,6610.0,6223.0,6076.923076923077,95.31013615733735,101.23734533183352,103.67088607594935,449.2695826502577,7121.539165300515,5324.460834699485,6130.0,0.0,282819810.0,2.4395749751338123,70.92664043582604,0.0,-100
26,26,2018-02-07,6320,6320,6120,6120,16714,-2.941176470588235,6484.0,6247.0,6078.518518518518,94.38618136952498,97.96702417160236,100.68242749207896,428.8429966659984,7104.6859933319965,5389.314006668004,6186.666666666667,103403946.0,0.0,2.648239637280476,72.58951989388957,0.0,-100
27,27,2018-02-08,6120,6450,6080,6180,28626,0.9708737864077668,6372.0,6266.0,6082.142857142857,96.98681732580036,98.6275135652729,101.60892542571932,416.2286820841082,7098.457364168216,5433.542635831784,6126.666666666667,0.0,175381960.0,2.3236380293806964,69.91248772700037,0.0,-100
28,28,2018-02-09,6110,6200,6000,6190,13797,0.1615508885298869,6260.0,6290.5,6085.862068965517,98.8817891373802,98.40235275415309,101.71114510737152,395.0413036366543,7080.582607273309,5500.417392726691,6100.0,0.0,84161700.0,2.578996589173585,72.05920779514051,0.0,-100
29,29,2018-02-12,6190,6300,6020,6200,13209,0.1612903225806451,6198.0,6311.5,6089.666666666667,100.0322684737012,98.23338350629804,101.81181235973509,377.2375351085,7065.975070217,5557.024929783,6136.666666666667,81059230.0,0.0,2.570908159728418,71.99591937766178,0.0,-100
