,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2021-08-17,16050,17600,12650,12800,18180282,,12800.0,12800.0,12800.0,100.0,100.0,100.0,,,,13833.333333333334,0,0,,,0,-100
1,2021-08-18,12800,14050,12300,13350,8180963,4.119850187265917,13075.0,13075.0,13075.0,102.10325047801147,102.10325047801147,102.10325047801147,388.90872965260115,13852.817459305203,12297.182540694797,12816.666666666666,0,104852675783,,,0,-100
2,2021-08-19,14050,14350,13050,13100,6622770,-1.9083969465648856,13083.333333333334,13083.333333333334,13083.333333333334,100.12738853503184,100.12738853503184,100.12738853503184,275.3785273643051,13634.090388061944,12532.576278604723,13400.0,88745118000,0,,,0,-100
3,2021-08-20,13100,13400,12450,12600,2181148,-3.968253968253968,12962.5,12962.5,12962.5,97.20347155255544,97.20347155255544,97.20347155255544,330.0883720056394,13622.676744011278,12302.323255988722,12716.666666666666,0,27736932066,,,0,-100
4,2021-08-23,12800,12950,11800,11850,3205289,-6.329113924050633,12740.0,12740.0,12740.0,93.01412872841445,93.01412872841445,93.01412872841445,573.803102117791,13887.606204235582,11592.393795764418,12150.0,0,38944261350,,,0,-100
5,2021-08-24,11750,12050,11200,11750,2437240,-0.851063829787234,12530.0,12575.0,12575.0,93.77494014365523,93.43936381709742,93.43936381709742,653.2610504231826,13881.522100846365,11268.477899153635,11566.666666666666,0,28190742666,,,0,-100
6,2021-08-25,12400,13400,12000,12000,6539760,2.083333333333333,12260.0,12492.857142857143,12492.857142857143,97.87928221859707,96.0548885077187,96.0548885077187,634.7102826149446,13762.277708087033,11223.436577627253,12133.333333333334,79349088000,0,,,0,-100
7,2021-08-26,11950,12250,11650,12100,1065680,0.8264462809917356,12060.0,12443.75,12443.75,100.33167495854063,97.23756906077348,97.23756906077348,603.8196868980956,13651.389373796192,11236.110626203808,11900.0,0,12681592000,,,0,-100
8,2021-08-27,11950,12250,11600,11650,1041470,-3.862660944206009,11870.0,12355.555555555555,12355.555555555555,98.14658803706824,94.28956834532374,94.28956834532374,623.7209133721409,13602.997382299836,11108.113728811273,11733.333333333334,0,12219914666,,,0,-100
9,2021-08-30,11750,11950,11500,11650,750159,0.0,11830.0,12285.0,12285.0,98.47844463229079,94.83109483109483,94.83109483109483,628.9541583719224,13542.908316743844,11027.091683256156,11633.333333333334,0,8726849700,,,0,-100
10,2021-08-31,11600,11700,11300,11650,949975,0.0,11810.0,12227.272727272728,12227.272727272728,98.64521591871296,95.27881040892193,95.27881040892193,626.6432942127587,13480.559315698245,10973.98613884721,11516.666666666666,0,10940545416,,,0,-100
11,2021-09-01,12050,12200,11550,11550,1434891,-0.8658008658008658,11720.0,12170.833333333334,12170.833333333334,98.54948805460751,94.89900718931872,94.89900718931872,628.6559737514099,13428.145280836154,10913.521385830514,11716.666666666666,16812139550,0,,,0,-100
12,2021-09-02,11550,11600,11300,11350,534508,-1.762114537444934,11570.0,12107.692307692309,12107.692307692309,98.09853068280034,93.74205844980939,93.74205844980939,643.5080140158041,13394.708335723917,10820.6762796607,11400.0,0,6093391200,,,0,-100
13,2021-09-03,11500,11550,11250,11300,624609,-0.4424778761061947,11500.0,12050.0,12050.0,98.26086956521739,93.7759336099585,93.7759336099585,654.8634619874238,13359.726923974848,10740.273076025152,11350.0,0,7089312150,0.7181492244472213,41.797837709834006,0,-100
14,2021-09-06,11250,11400,11200,11250,377008,-0.4444444444444444,11420.0,11996.666666666666,11996.666666666666,98.51138353765324,93.77604890247291,93.77604890247291,663.9886688648779,13324.644004396421,10668.68932893691,11233.333333333334,0,4235056533,0.7065280110251122,41.40148924954947,0,-100
15,2021-09-07,11250,11300,10700,10700,795882,-5.14018691588785,11230.0,11915.625,11915.625,95.28049866429208,89.79805927091529,89.79805927091529,718.7300721875124,13353.085144375025,10478.164855624975,10883.333333333334,0,8661849100,1.1171208697915098,52.76604117088137,0,-100
16,2021-09-08,10750,10850,10250,10300,555927,-3.8834951456310676,10980.0,11820.588235294117,11820.588235294117,93.80692167577413,87.13610350833541,87.13610350833541,798.6431508207788,13417.874536935675,10223.30193365256,10433.333333333334,0,5800171700,0.5612939549574366,35.95056223558737,0,-100
17,2021-09-09,10300,10400,10000,10100,409260,-1.9801980198019802,10730.0,11725.0,11725.0,94.12861136999068,86.14072494669509,86.14072494669509,874.5166732342534,13474.033346468506,9975.966653531494,10133.333333333334,0,4147168000,0.6509217582733708,39.427777543748796,0,-100
18,2021-09-10,10100,10350,10050,10050,349961,-0.4975124378109453,10480.0,11636.842105263158,11636.842105263158,95.8969465648855,86.36363636363636,86.36363636363636,932.7143937727546,13502.270892808669,9771.413317717648,10066.666666666666,0,3522940733,0.8562160685881341,46.12696135312442,0,-100
19,2021-09-13,10150,10150,9930,10000,330580,-0.5,10230.0,11555.0,11555.0,97.75171065493646,86.54262224145391,86.54262224145391,978.8419581052748,13512.68391621055,9597.31608378945,10026.666666666666,0,3314615466,1.0998224959887513,52.37692700643602,0,-100
20,2021-09-14,10000,10100,9920,9940,310755,-0.6036217303822937,10078.0,11412.0,11478.095238095239,98.63068069061322,87.1012968804767,86.59973448390308,996.1430884323693,13404.286176864738,9419.713823135262,9953.333333333334,0,3093048100,0.18571520992210278,15.662716339305774,0,-100
21,2021-09-15,9990,10450,9970,10150,550125,2.0689655172413794,10048.0,11252.0,11417.727272727272,101.01512738853503,90.20618556701031,88.89685098929098,922.7681467365347,13097.53629347307,9406.46370652693,10036.666666666666,5521421250,0,0.2868983258112742,22.2937834370412,0,-100
22,2021-09-16,10250,10300,9970,9970,276797,-1.8054162487462388,10022.0,11095.5,11354.782608695652,99.4811414887248,89.85624802848001,87.80441108898759,855.8496855234139,12807.199371046827,9383.800628953173,10063.333333333334,2785500476,0,0.3827669507408804,27.681233669621307,0,-100
23,2021-09-17,9970,10000,9860,9900,270138,-0.7070707070707071,9992.0,10960.5,11294.166666666666,99.07926341072859,90.32434651703845,87.65586954917731,818.158876605529,12596.817753211059,9324.182246788941,9910.0,0,2677067580,0.4216364463890206,29.658528202479886,0,-100
24,2021-09-23,9830,9940,9760,9770,236891,-1.3306038894575232,9946.0,10856.5,11233.2,98.2304443997587,89.99217058904804,86.97432610476088,831.2341806963275,12518.968361392655,9194.031638607345,9786.666666666666,0,2318373253,0.4929849925443483,33.020090289333865,0,-100
25,2021-09-24,9850,9850,9540,9540,402342,-2.410901467505241,9866.0,10746.0,11168.076923076924,96.69572268396513,88.77721943048577,85.42204773220374,852.8182381776443,12451.636476355288,9040.363523644712,9643.333333333334,0,3879918020,0.15149517776835753,13.156388380363097,0,-100
26,2021-09-27,9550,9550,9130,9150,401022,-4.2622950819672125,9666.0,10603.5,11093.333333333334,94.6617008069522,86.29226198896592,82.48197115384615,870.1861567322369,12343.872313464473,8863.127686535527,9276.666666666666,0,3720147419,0.15834872834973276,13.67021212820147,0,-100
27,2021-09-28,9120,9380,8970,9000,368494,-1.6666666666666667,9472.0,10448.5,11018.57142857143,95.0168918918919,86.13676604297268,81.68028004667444,865.6745164442885,12179.849032888576,8717.150967111424,9030.0,0,3327500820,0.17058084862092215,14.572325253901582,0,-100
28,2021-09-29,8800,8930,8610,8650,419778,-4.046242774566474,9222.0,10298.5,10936.896551724138,93.79744090219042,83.99281448754672,79.0900778762178,905.5226754695178,12109.545350939035,8487.454649060965,8686.666666666666,0,3646471559,0.17266779196257528,14.724356987207656,0,-100
29,2021-09-30,8700,8940,8650,8750,284558,1.1428571428571428,9018.0,10153.5,10864.0,97.02816589044134,86.17718028266114,80.54123711340206,909.8945861443165,11973.289172288632,8333.710827711368,8700.0,2475654600,0,0.2733404517113617,21.46640761659569,0,-100
30,2021-10-01,8790,8950,8600,8600,269186,-1.744186046511628,8830.0,10001.0,10790.967741935483,97.39524348810872,85.99140085991401,79.69628123878991,901.4310260562603,11803.862052112521,8198.137947887479,8663.333333333334,0,2332048046,0.2996883382079999,23.058477128540517,0,-100
31,2021-10-05,8580,8610,8160,8210,357659,-4.750304506699147,8642.0,9834.0,10710.3125,95.00115713955103,83.48586536506,76.65509293029498,908.7145345283952,11651.42906905679,8016.5709309432095,8316.666666666666,0,2974530683,0.3097848459424502,23.651582693304547,0,-100
32,2021-10-06,8270,8380,7820,7830,373222,-4.853128991060025,8408.0,9658.0,10623.030303030304,93.1255946717412,81.07268585628495,73.70778183477864,939.9809628531399,11537.96192570628,7778.0380742937205,7973.333333333333,0,2975823413,0.31473204117985915,23.938873574375975,0,-100
33,2021-10-07,7870,8040,7840,7920,155076,1.1363636363636365,8262.0,9489.0,10543.529411764706,95.86056644880175,83.46506481188744,75.11716134791341,933.0476379782773,11355.095275956555,7622.904724043446,7876.666666666667,0,1221481960,0.3352122925767568,25.105542724584126,0,-100
34,2021-10-08,7950,8270,7880,8250,278206,4.0,8162.0,9339.0,10478.0,101.07816711590296,88.33922261484099,78.73640007635045,874.3412557914374,11087.682511582874,7590.317488417125,8026.666666666667,2233066826,0,0.4476827556061416,30.92409257984825,0,-100
35,2021-10-12,8330,8330,7880,7920,178944,-4.166666666666666,8026.0,9200.0,10406.944444444445,98.67929230002493,86.08695652173914,76.10302949419457,867.5373494159081,10935.074698831817,7464.925301168184,8043.333333333333,1439306240,0,0.3072753646661728,23.505022198948794,0,-100
36,2021-10-13,7800,7930,7710,7820,190379,-1.278772378516624,7948.0,9076.0,10337.027027027027,98.38953195772521,86.16130453944469,75.65037780740973,879.1946075214163,10834.389215042833,7317.610784957167,7776.666666666667,0,1480514023,0.20121923352225016,16.751249722519788,0,-100
37,2021-10-14,7880,8050,7820,7970,161390,1.8820577164366372,7976.0,8969.5,10274.736842105263,99.92477432296891,88.8566809744133,77.56889662944371,877.6312317524764,10724.762463504952,7214.237536495048,7890.0,1273367100,0,0.26622109847008185,21.02485093572875,0,-100
38,2021-10-15,8090,8250,8000,8170,202854,2.4479804161566707,8026.0,8875.5,10220.76923076923,101.79416895090954,92.05115204777195,79.93527508090615,856.2308776197424,10587.961755239485,7163.038244760515,8086.666666666667,1640412680,0,0.3545525033773386,26.174880818080084,0,-100
39,2021-10-18,8190,8200,8090,8150,119352,-0.245398773006135,8006.0,8783.0,10169.0,101.79865101174119,92.79289536604804,80.14554036778443,827.8132258197533,10438.626451639506,7127.373548360493,8143.333333333333,971923120,0,0.46284209103402923,31.639921620443886,0,-100
40,2021-10-19,8190,8240,8100,8180,114784,0.36674816625916873,8058.0,8695.0,10120.487804878048,101.51402333085133,94.07705577918344,80.8261435388249,791.0785442406432,10277.157088481286,7112.842911518714,8156.666666666667,936254826,0,0.6108563908711302,37.921219689905875,0,-100
41,2021-10-20,8210,8480,8140,8360,234824,2.15311004784689,8166.0,8605.5,10078.57142857143,102.3757041391134,97.14717331938876,82.94826364280652,715.4422629247924,10036.384525849586,7174.615474150415,8236.666666666666,1934167013,0,0.881981227617091,46.864507183944106,0,-100
42,2021-10-21,8340,8830,8340,8470,425698,1.2987012987012987,8266.0,8530.5,10041.162790697674,102.46794096298089,99.29078014184397,84.352780415499,639.4609160518688,9809.421832103737,7251.578167896262,8383.333333333334,3568768233,0,1.4996652934955415,59.99464397885062,0,-100
43,2021-10-22,8470,8570,8270,8340,149664,-1.5587529976019185,8300.0,8452.5,10002.5,100.48192771084337,98.66903283052352,83.3791552111972,552.9050075450768,9558.310015090154,7346.689984909846,8360.0,0,1251191040,1.1439797339746656,53.35776807245621,0,-100
44,2021-10-25,8350,8520,8340,8400,155856,0.7142857142857143,8350.0,8384.0,9966.888888888889,100.59880239520957,100.1908396946565,84.27905732313661,457.7680405482331,9299.536081096467,7468.463918903533,8363.333333333334,1303475680,0,1.544976845569454,60.706911666371404,0,-100
