,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-11-26,7820,8040,7730,7990,10793,,7990.0,7990.0,7990.0,100.0,100.0,100.0,,,,7846.666666666667,0,0,,,0,-100
1,2018-11-27,8010,8120,7850,7990,6064,0.0,7990.0,7990.0,7990.0,100.0,100.0,100.0,0.0,7990.0,7990.0,7950.0,48208800,0,,,1,-100
2,2018-11-28,8000,8230,7930,7940,11766,-0.6297229219143577,7973.333333333333,7973.333333333333,7973.333333333333,99.58193979933111,99.58193979933111,99.58193979933111,28.867513459481156,8059.935873711776,7886.73079295489,7956.666666666667,93618140,0,,,0,-100
3,2018-11-29,8000,8180,7900,7910,19784,-0.37926675094816686,7957.5,7957.5,7957.5,99.40307885642476,99.40307885642476,99.40307885642476,39.475730941089914,8075.92719282327,7839.07280717673,7936.666666666667,0,157019013,,,0,-100
4,2018-11-30,8130,8130,7860,7900,13186,-0.12658227848101267,7946.0,7946.0,7946.0,99.42109237352128,99.42109237352128,99.42109237352128,42.77849927241479,8074.335497817245,7817.664502182755,7963.333333333333,105004513,0,,,0,-100
5,2018-12-03,7990,8100,7880,7940,10621,0.5037783375314862,7936.0,7945.0,7945.0,100.05040322580645,99.93706733794839,99.93706733794839,38.34057902536155,8060.021737076085,7829.978262923915,7936.666666666667,0,84295336,,,0,-100
6,2018-12-04,7910,8080,7910,7930,8328,-0.12610340479192939,7924.0,7942.857142857143,7942.857142857143,100.07571933366985,99.83812949640287,99.83812949640287,35.45621041711667,8049.225774108493,7836.488511605793,7916.666666666667,0,65930000,,,0,-100
7,2018-12-05,7810,8060,7810,7880,13265,-0.6345177664974619,7912.0,7935.0,7935.0,99.59555106167846,99.30686830497794,99.30686830497794,39.64124835860458,8053.923745075814,7816.076254924186,7833.333333333333,0,103909166,,,0,-100
8,2018-12-06,7960,7960,7760,7800,13870,-1.0256410256410255,7890.0,7920.0,7920.0,98.85931558935361,98.48484848484848,98.48484848484848,58.30951894845299,8094.928556845359,7745.071443154641,7840.0,108740800,0,,,0,-100
9,2018-12-07,7800,7890,7710,7800,6252,0.0,7870.0,7908.0,7908.0,99.11054637865311,98.63429438543247,98.63429438543247,66.79986693266852,8108.399600798006,7707.600399201994,7770.0,0,48578040,,,0,-100
10,2018-12-10,7830,7830,7470,7480,31361,-4.27807486631016,7778.0,7869.090909090909,7869.090909090909,96.16868089483157,95.0554528650647,95.0554528650647,143.76748905469174,8300.393376254984,7437.788441926834,7593.333333333333,0,238134526,,,0,-100
11,2018-12-11,7760,7760,7320,7330,21493,-2.046384720327422,7658.0,7824.166666666667,7824.166666666667,95.71689736223557,93.68409841303654,93.68409841303654,207.38450601077543,8446.320184698994,7202.013148634341,7470.0,0,160552710,,,0,-100
12,2018-12-12,7570,7580,7010,7270,21257,-0.8253094910591471,7536.0,7781.538461538462,7781.538461538462,96.47027600849258,93.4262554369316,93.4262554369316,251.09248474901818,8534.815915785517,7028.261007291408,7283.333333333333,0,154821816,,,0,-100
13,2018-12-13,7270,7380,7020,7120,32160,-2.106741573033708,7400.0,7734.285714285715,7734.285714285715,96.21621621621621,92.05762837089027,92.05762837089027,299.0938696415273,8631.567323210296,6837.004105361133,7136.666666666667,0,229515200,0.28611594570485077,22.246512583905954,0,-100
14,2018-12-14,7220,7360,6940,7070,28684,-0.7072135785007072,7254.0,7690.0,7690.0,97.46346843121036,91.93758127438232,91.93758127438232,335.38890006336584,8696.166700190097,6683.833299809902,7076.666666666667,0,202987106,0.24594431679569298,19.739591366989018,0,-100
15,2018-12-17,7020,7180,6880,7080,20947,0.14124293785310735,7174.0,7651.875,7651.875,98.68971285196542,92.52634158294536,92.52634158294536,358.11020184667564,8726.205605540026,6577.544394459973,6993.333333333333,0,146489353,0.19303933198901774,16.180466713296482,0,-100
16,2018-12-18,7110,7110,6900,6900,27845,-2.608695652173913,7088.0,7607.64705882353,7607.64705882353,97.34762979683973,90.69821387149153,90.69821387149153,391.7673003800329,8782.948959963629,6432.34515768343,6970.0,0,194079650,0.11965732920744845,10.686959847987438,0,-100
17,2018-12-19,6880,6940,6770,6810,22997,-1.3215859030837005,6996.0,7563.333333333333,7563.333333333333,97.34133790737565,90.03966505068313,90.03966505068313,424.0283009422839,8835.418236160185,6291.248430506481,6820.0,0,156839540,0.11966935253748145,10.687918916980038,0,-100
