,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,24700,24900,24300,24900,141222,,24900.0,24900.0,24900.0,100.0,100.0,100.0,,,,24633.33333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,24900,24900,24000,24500,167551,-1.6326530612244898,24700.0,24700.0,24700.0,99.19028340080972,99.19028340080972,99.19028340080972,282.842712474619,25265.68542494924,24134.31457505076,24466.666666666668,0.0,4099414466.0,,,0.0,-100
2,2,2018-01-04,24599,24700,23799,23900,124127,-2.510460251046025,24433.33333333333,24433.33333333333,24433.33333333333,97.81718963165076,97.81718963165076,97.81718963165076,503.32229568471615,25439.977924702765,23426.6887419639,24099.33333333333,0.0,2991377948.0,,,0.0,-100
3,3,2018-01-05,24000,24500,23800,24400,96557,2.0491803278688523,24425.0,24425.0,24425.0,99.89764585465711,99.89764585465711,99.89764585465711,411.2987559751018,25247.597511950204,23602.4024880498,24066.666666666668,0.0,2323805133.0,,,0.0,-100
4,4,2018-01-08,24500,24900,23500,23600,147184,-3.389830508474576,24260.0,24260.0,24260.0,97.27947238252268,97.27947238252268,97.27947238252268,512.8352561983231,25285.67051239665,23234.329487603354,23866.666666666668,0.0,3512791466.0,,,0.0,-100
5,5,2018-01-09,23600,24200,23200,23600,98501,0.0,24000.0,24150.0,24150.0,98.33333333333331,97.72256728778468,97.72256728778468,531.9774431308153,25213.954886261632,23086.045113738368,23466.666666666668,0.0,2311490133.0,,,0.0,-100
6,6,2018-01-10,24300,27799,24200,25500,2144563,7.450980392156863,24200.0,24342.85714285714,24342.85714285714,105.37190082644628,104.75352112676056,104.75352112676056,704.4078904941912,25751.672923845523,22934.04136186876,24666.666666666668,52899220666.0,0.0,,,0.0,-100
7,7,2018-01-11,25700,25700,24500,25500,333190,0.0,24520.0,24487.5,24487.5,103.99673735725938,104.13476263399694,104.13476263399694,769.8562017861334,26027.212403572263,22947.787596427734,25233.33333333333,8407494333.0,0.0,,,0.0,-100
8,8,2018-01-12,25900,26500,24600,24800,391254,-2.82258064516129,24600.0,24522.222222222223,24522.222222222223,100.8130081300813,101.13275940190304,101.13275940190304,727.6293317647693,25977.48088575176,23066.963558692685,25100.0,0.0,9820475400.0,,,0.0,-100
9,9,2018-01-15,25100,26900,25000,26300,515267,5.70342205323194,25140.0,24700.0,24700.0,104.61416070007957,106.47773279352226,106.47773279352226,886.9423130433381,26473.88462608668,22926.11537391332,25466.666666666668,13122132933.0,0.0,,,0.0,-100
10,10,2018-01-16,26100,26500,25400,26100,235345,-0.7662835249042145,25640.0,24827.272727272728,24827.272727272728,101.79407176287052,105.12632735261808,105.12632735261808,941.3723058290052,26710.01733893074,22944.52811561472,25866.666666666668,6087590666.0,0.0,,,0.0,-100
11,11,2018-01-17,26700,26900,26000,26100,336368,0.0,25760.0,24933.33333333333,24933.33333333333,101.31987577639752,104.67914438502676,104.67914438502676,969.8484730132128,26873.03027935976,22993.636387306906,26266.666666666668,8835266133.0,0.0,,,0.0,-100
12,12,2018-01-18,26300,27200,26000,26700,363586,2.247191011235955,26000.0,25069.23076923077,25069.23076923077,102.69230769230768,106.5050629027309,106.5050629027309,1049.908420914744,27169.047611060258,22969.41392740128,26333.33333333333,9574431333.0,0.0,,,0.0,-100
13,13,2018-01-19,27200,31300,27100,28700,2329031,6.968641114982578,26780.0,25328.571428571428,25328.571428571428,107.1695294996266,113.31077270163566,113.31077270163566,1399.6859930430385,28127.943414657504,22529.19944248535,27666.666666666668,64436524333.0,0.0,6.519029055482042,86.70041048357287,1.0,-100
14,14,2018-01-22,30300,32499,29600,31400,1621870,8.598726114649681,27800.0,25733.33333333333,25733.33333333333,112.9496402877698,122.02072538860104,122.02072538860104,2068.010315899479,29869.35396513229,21597.31270153437,30433.33333333333,49358910333.0,0.0,8.488709090232925,89.46115862030868,1.0,-100
15,15,2018-01-23,31000,33700,29000,29800,1918864,-5.369127516778524,28540.0,25987.5,25987.5,104.41485634197618,114.67051467051468,114.67051467051468,2241.688351815805,30470.87670363161,21504.12329636839,29933.33333333333,0.0,57437995733.0,2.713356780686136,73.07018799806183,0.0,-100
