,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2020-12-23,20000,26000,20000,26000,1088195,,26000.0,26000.0,26000.0,100.0,100.0,100.0,,,,22000.0,0,0,,,0,-100
1,2020-12-24,27550,33800,26200,31000,16818099,16.129032258064516,28500.0,28500.0,28500.0,108.77192982456141,108.77192982456141,108.77192982456141,3535.5339059327375,35571.067811865476,21428.932188134524,28250.0,475111296750,0,,,0,-100
2,2020-12-28,29350,32750,27050,27400,4112626,-13.138686131386862,28133.333333333332,28133.333333333332,28133.333333333332,97.39336492890996,97.39336492890996,97.39336492890996,2579.40561628708,33292.144565907496,22974.52210075917,27933.333333333332,0,114879352933,,,0,-100
3,2020-12-29,29450,33150,27550,29250,8083096,6.3247863247863245,28412.5,28412.5,28412.5,102.9476462824461,102.9476462824461,102.9476462824461,2178.828048898459,32770.15609779692,24054.84390220308,28750.0,232389010000,0,,,0,-100
4,2020-12-30,31900,38000,30750,38000,11297808,23.026315789473685,30330.0,30330.0,30330.0,125.2884932410155,125.2884932410155,125.2884932410155,4684.495703915204,39698.99140783041,20961.008592169594,33550.0,379041458400,0,,,0,-100
5,2021-01-04,41050,43300,38100,39650,7424281,4.16141235813367,33060.0,31883.333333333332,31883.333333333332,119.93345432546884,124.35964453737584,124.35964453737584,5659.7408656816315,43202.815064696595,20563.85160197007,39600.0,294001527600,0,,,0,-100
6,2021-01-05,38750,44150,37400,41350,6173140,4.111245465538089,35130.0,33235.71428571428,33235.71428571428,117.70566467406776,124.41435632924996,124.41435632924996,6284.618410964072,45804.951107642424,20666.47746378614,39166.666666666664,0,241781316666,,,0,-100
7,2021-01-06,41500,43200,40300,41100,2493462,-0.6082725060827251,37870.0,34218.75,34218.75,108.52917876947453,120.1095890410959,120.1095890410959,6448.6398067455175,47116.02961349103,21321.470386508965,40966.666666666664,102148826600,0,,,0,-100
8,2021-01-07,41500,42000,37900,38400,1304800,-7.03125,39700.0,34683.333333333336,34683.333333333336,96.72544080604534,110.71600192215281,110.71600192215281,6191.072201161928,47065.477735657194,22301.188931009478,39266.666666666664,0,51235146666,,,0,-100
9,2021-01-08,39300,40150,36000,36600,947738,-4.918032786885246,39420.0,34875.0,34875.0,92.84627092846272,104.94623655913979,104.94623655913979,5868.382798238938,46611.765596477875,23138.234403522125,37300.0,0,35350627400,,,0,-100
