,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,31855,32901,30857,32617,159036,,32617.0,32617.0,32617.0,100.0,100.0,100.0,,,,31776.33333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,32616,32711,31047,31998,147501,-1.9344959059941245,32307.5,32307.5,32307.5,99.04201810725064,99.04201810725064,99.04201810725064,437.6990975544729,33182.898195108944,31432.101804891056,31887.0,4703364387.0,0.0,,,0.0,-100
2,2,2018-01-04,31998,31998,29335,29479,181374,-8.545065979171614,31364.666666666668,31364.666666666668,31364.666666666668,93.98792696665038,93.98792696665038,93.98792696665038,1662.1053917647143,34688.877450196094,28040.45588313724,30270.666666666668,0.0,5490311896.0,,,0.0,-100
3,3,2018-01-05,29953,31523,29335,31380,182729,6.057998725302741,31368.5,31368.5,31368.5,100.03666098155792,100.03666098155792,100.03666098155792,1357.1250249455038,34082.75004989101,28654.24995010899,30222.666666666668,0.0,5522557657.0,,,0.0,-100
4,4,2018-01-08,31760,31760,29621,30905,177294,-1.536968128134606,31275.8,31275.8,31275.8,98.81441881582566,98.81441881582566,98.81441881582566,1193.4436308431164,33662.68726168623,28888.912738313767,30762.0,5453918028.0,0.0,,,0.0,-100
5,5,2018-01-09,30762,31998,30429,30905,195933,0.0,30933.4,31214.0,31214.0,99.9081898530391,99.01005958864612,99.01005958864612,1078.1287492688434,33370.257498537685,29057.742501462315,30698.666666666668,0.0,6014881856.0,,,0.0,-100
6,6,2018-01-10,31237,33947,31190,33567,835128,7.930407841034349,31247.2,31550.14285714286,31550.14285714286,107.42402519265724,106.39254520015756,106.39254520015756,1326.491164510269,34203.125186163394,28897.16052812232,31998.0,26722425744.0,0.0,,,0.0,-100
7,7,2018-01-11,33519,35992,33282,34328,513145,2.216849219296201,32217.0,31897.375,31897.375,106.55244125772109,107.6201411558161,107.6201411558161,1572.504911416359,35042.38482283272,28752.36517716728,33709.666666666664,17297946901.0,0.0,,,0.0,-100
8,8,2018-01-12,34423,36753,33329,34994,336338,1.9031834028690635,32939.8,32241.444444444445,32241.444444444445,106.23622487082496,108.53732083963703,108.53732083963703,1796.9778178313102,35835.400080107065,28647.488808781825,34248.666666666664,11519128049.0,0.0,,,0.0,-100
9,9,2018-01-15,34756,37608,33805,37229,357018,6.00338445835236,34204.6,32740.2,32740.2,108.8420855674383,113.71036218471482,113.71036218471482,2314.71557167998,37369.63114335996,28110.76885664004,35263.333333333336,12589644740.0,0.0,,,0.0,-100
10,10,2018-01-16,37228,37703,34613,36325,313258,-2.488644184445974,35288.6,33066.09090909091,33066.09090909091,102.93692580606768,109.8557434559436,109.8557434559436,2447.523460747432,37961.13783058578,28171.043987596047,36055.333333333336,11294621609.0,0.0,,,0.0,-100
11,11,2018-01-17,36277,36277,33900,34709,197716,-4.655852948802904,35517.0,33203.0,33203.0,97.7250330827491,104.535734722766,104.535734722766,2381.3275900029143,37965.65518000583,28440.34481999417,34962.0,0.0,6912546792.0,,,0.0,-100
12,12,2018-01-18,34708,38084,33947,38037,394520,8.74937560796067,36258.8,33574.84615384616,33574.84615384616,104.90418877624192,113.29016915135644,113.29016915135644,2644.93200436085,38864.710162567855,28284.982145124457,35564.0,14030709280.0,0.0,,,0.0,-100
13,13,2018-01-19,37799,38274,34946,35469,257282,-7.240125179734417,36353.8,33710.142857142855,33710.142857142855,97.56614164131396,105.2175902971128,105.2175902971128,2591.102077885388,38892.34701291363,28527.93870137208,36071.333333333336,9280504782.0,0.0,4.715574658768637,82.50394650228503,0.0,-100
14,14,2018-01-22,34756,36325,34042,35802,112412,0.930115635997989,36068.4,33849.6,33849.6,99.26140333366604,105.76786727169598,105.76786727169598,2554.5990963079,38958.7981926158,28740.4018073842,34866.666666666664,0.0,3919431733.0,4.052166470652909,80.2065112895861,0.0,-100
15,15,2018-01-23,36325,36562,35041,35802,151548,0.0,35963.8,33971.625,33971.625,99.55010315928794,105.38795244560716,105.38795244560716,2515.7808032497574,39003.18660649951,28940.063393500484,35722.666666666664,5413698688.0,0.0,4.077663282814506,80.30590166574203,0.0,-100
16,16,2018-01-24,36134,39463,34993,38037,489360,5.875857717485606,36629.4,34210.76470588235,34210.76470588235,103.842814788121,111.18430215463655,111.18430215463655,2627.88385705618,39466.53241999471,28954.99699177,36388.0,17806831680.0,0.0,5.874512661785323,85.45351431878375,0.0,-100
17,17,2018-01-25,38036,40319,37418,38465,252194,1.1126998570128688,36715.0,34447.11111111111,34447.11111111111,104.76644423260248,111.66393569530102,111.66393569530102,2739.53003459672,39926.17118030455,28968.05104191767,37973.0,9576562762.0,0.0,8.368680518181591,89.32613831735085,0.0,-100
18,18,2018-01-26,38464,39273,37846,38655,130652,0.4915276160910619,37352.2,34668.57894736842,34668.57894736842,103.4878802319542,111.49865720969844,111.49865720969844,2831.958868890526,40332.49668514947,29004.661209587368,38321.66666666666,5006802393.0,0.0,8.34214052052694,89.29581504578358,0.0,-100
19,19,2018-01-29,38512,38702,36895,37704,184184,-2.5222788033099937,37732.6,34820.35,34820.35,99.9242034739191,108.28150779644665,108.28150779644665,2838.762986250393,40497.875972500784,29142.824027499213,37703.66666666666,0.0,6944412141.0,7.905928670706004,88.77152471151864,0.0,-100
20,20,2018-01-30,38559,40556,37989,38512,470413,2.098047361861238,38274.6,35115.1,34996.142857142855,100.62025468587524,109.67361619360332,110.04641327819802,2903.25504980367,40921.61009960734,29308.58990039266,38353.333333333336,18041906593.0,0.0,7.417611367486359,88.12014529605663,0.0,-100
21,21,2018-01-31,37323,37799,35897,37276,240254,-3.315806416997532,38122.4,35379.0,35099.77272727273,97.7797830147105,105.36193787274937,106.2001178458809,2844.285313988103,41067.57062797621,29690.429372023795,36832.0,0.0,8849035328.0,4.302669583645948,81.14157436691669,0.0,-100
22,22,2018-02-01,37085,37799,33900,36325,213354,-2.6180316586373023,37694.4,35721.3,35153.04347826087,96.36709962222506,101.69002807848535,103.33386929203976,2486.28607195128,40693.87214390256,30748.727856097445,35770.0,0.0,7631672580.0,3.007881192985938,75.04916059512773,0.0,-100
23,23,2018-02-02,36325,36325,33947,34899,177880,-4.086076964956016,36943.2,35897.25,35142.458333333336,94.46664068082896,97.21914631343628,99.30722452304252,2278.744734670702,40454.7394693414,31339.7605306586,35057.0,0.0,6235939160.0,2.233757772908508,69.07622431161319,0.0,-100
24,24,2018-02-05,33329,33757,31142,31190,205332,-11.89163193331196,35640.4,35911.5,34984.36,87.51304699161625,86.85240104144911,89.15412487179985,2246.5465309646825,40404.593061929365,31418.406938070635,31887.0,0.0,6547421484.0,1.6827432702381149,62.7247224475847,1.0,0
25,25,2018-02-06,29003,31000,28384,30810,277644,-1.2333657903278157,34100.0,35906.75,34823.807692307695,90.35190615835778,85.80559365578895,88.47395515225547,2257.761627317961,40422.273254635926,31391.22674536408,29399.0,0.0,8162455956.0,1.639188493072366,62.10956501875821,1.0,-100
26,26,2018-02-07,31618,32141,28765,28765,208493,-7.109334260385886,32397.8,35666.65,34599.40740740741,88.78689293717474,80.6495703969955,83.13726203831364,2726.376683149456,41119.40336629891,30213.89663370109,29716.0,6195577988.0,0.0,1.476938099163163,59.627574046446654,1.0,-100
27,27,2018-02-08,29003,31190,28860,30905,149017,6.924445882543277,31313.8,35495.5,34467.46428571428,98.69450529798364,87.0673747376428,89.66426930573243,2915.701116369779,41326.90223273956,29664.09776726044,29589.33333333333,0.0,4409313685.0,1.1772628917404735,54.07077373184761,0.0,-100
28,28,2018-02-09,29050,30524,29050,29811,98422,-3.669786320485727,30296.2,35236.35,34306.89655172414,98.39847901717047,84.60297391755957,86.89506483063624,3180.895360131364,41598.14072026272,28874.55927973727,29303.666666666668,0.0,2884125480.0,1.200854150011584,54.56309542389547,0.0,-100
29,29,2018-02-12,30239,31475,29098,29431,144609,-1.291155584247902,29944.4,34846.45,34144.36666666667,98.28548910647731,84.45910559038296,86.19577070302469,3394.537445816824,41635.52489163364,28057.37510836635,29589.33333333333,4278883904.0,0.0,1.1788890189881198,54.105051185011625,0.0,-100
30,30,2018-02-13,29906,30239,28480,29003,102844,-1.4757094093714442,29583.0,34480.35,33978.51612903226,98.03941452861442,84.1145754030919,85.35687635640737,3614.401155538476,41709.15231107695,27251.54768892305,29129.666666666668,0.0,2995811438.0,0.7885032197437815,44.087324587357536,0.0,-100
31,31,2018-02-14,29240,30096,28717,30097,76328,3.634913778781938,29849.4,34249.75,33857.21875,100.8294974103332,87.87509397878817,88.89389356590314,3743.8508724658254,41737.451744931655,26762.04825506835,29351.33333333333,2240328570.0,0.0,0.6542879058046297,39.5510299935603,0.0,-100
32,32,2018-02-19,29906,31285,29288,31285,113924,3.797346971392041,29925.4,33912.15,33779.27272727273,104.54329766686494,92.25307153925657,92.61596675745211,3688.3812777423054,41288.91255548461,26535.38744451539,30159.666666666668,3435909865.0,0.0,0.6255486605335203,38.4823091255976,0.0,-100
33,33,2018-02-20,31285,32188,30334,31571,133692,0.905894650153622,30277.4,33717.25,33714.32352941176,104.27249367515044,93.63456391016469,93.64269157724029,3704.73703697818,41126.72407395636,26307.77592604364,31063.33333333333,4152919160.0,0.0,0.8036236651463331,44.55606126021488,0.0,-100
