,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,23000,24000,22600,24000,57738,,24000.0,24000.0,24000.0,100.0,100.0,100.0,,,,23200.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,23850,24500,23450,24300,67553,1.2345679012345678,24150.0,24150.0,24150.0,100.62111801242236,100.62111801242236,100.62111801242236,212.1320343559643,24574.264068711927,23725.73593128808,23866.666666666668,1612264933.0,0.0,,,0.0,-100
2,2,2018-01-04,24400,24400,22600,23500,46402,-3.404255319148936,23933.33333333333,23933.33333333333,23933.33333333333,98.18941504178274,98.18941504178274,98.18941504178274,404.1451884327376,24741.623710198808,23125.042956467856,23500.0,0.0,1090447000.0,,,0.0,-100
3,3,2018-01-05,23150,23900,22900,23850,33792,1.4675052410901468,23912.5,23912.5,23912.5,99.73863042341873,99.73863042341873,99.73863042341873,332.6033673912513,24577.706734782503,23247.293265217497,23300.0,0.0,787353600.0,,,0.0,-100
4,4,2018-01-08,23850,25200,23100,25000,114053,4.6,24130.0,24130.0,24130.0,103.60547036883548,103.60547036883548,103.60547036883548,565.243310442503,25260.486620885007,22999.513379115,23983.33333333333,2735371116.0,0.0,,,0.0,-100
5,5,2018-01-09,24400,26000,24000,25700,104243,2.723735408560312,24470.0,24391.666666666668,24391.666666666668,105.02656313853696,105.36385377519645,105.36385377519645,816.343473463631,26024.35361359393,22758.979719739407,24700.0,2574802100.0,0.0,,,0.0,-100
6,6,2018-01-10,25700,25750,24600,25000,42191,-2.8000000000000003,24610.0,24478.571428571428,24478.571428571428,101.58472165786266,102.13014298220018,102.13014298220018,779.8809432947345,26038.333315160897,22918.80954198196,25100.0,1058994100.0,0.0,,,0.0,-100
7,7,2018-01-11,25000,25000,23800,24000,35244,-4.166666666666666,24710.0,24418.75,24418.75,97.1266693646297,98.285129255183,98.285129255183,741.5897498906365,25901.929499781272,22935.570500218728,24266.666666666668,0.0,855254400.0,,,0.0,-100
8,8,2018-01-12,24600,24700,23350,24000,29963,0.0,24740.0,24372.222222222223,24372.222222222223,97.00889248181085,98.47276042853886,98.47276042853886,707.5976571784594,25787.41753657914,22957.026907865304,23983.33333333333,0.0,718612616.0,,,0.0,-100
9,9,2018-01-15,24250,25000,23750,24400,38775,1.639344262295082,24620.0,24375.0,24375.0,99.10641754671,100.1025641025641,100.1025641025641,667.1872967082699,25709.37459341653,23040.625406583466,24133.33333333333,935770000.0,0.0,,,0.0,-100
