,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,16732,16732,15610,15806,379522,,15806.0,15806.0,15806.0,100.0,100.0,100.0,,,,16049.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,16098,16342,15415,15660,415187,-0.9323116219667944,15733.0,15733.0,15733.0,99.53600711879488,99.53600711879488,99.53600711879488,103.23759005323592,15939.475180106472,15526.524819893528,15724.333333333334,0.0,6528538783.0,,,0.0,-100
2,2,2018-01-04,16293,16586,15805,16196,418951,3.309459125710052,15887.333333333334,15887.333333333334,15887.333333333334,101.94284755150854,101.94284755150854,101.94284755150854,277.10166606019027,16441.536665453714,15333.130001212954,16098.0,6744273198.0,0.0,,,0.0,-100
3,3,2018-01-05,16293,16879,15903,16684,243027,2.92495804363462,16086.5,16086.5,16086.5,103.7142945948466,103.7142945948466,103.7142945948466,458.10442768725386,17002.70885537451,15170.291144625491,16293.333333333334,3959719920.0,0.0,,,0.0,-100
4,4,2018-01-08,17025,18147,16976,17855,772143,6.558387006440773,16440.2,16440.2,16440.2,108.60573472342185,108.60573472342185,108.60573472342185,884.82382427238,18209.84764854476,14670.55235145524,17285.333333333332,13346749136.0,0.0,,,0.0,-100
5,5,2018-01-09,18245,18586,16537,16977,405999,-5.1717028921482,16674.4,16529.666666666668,16529.666666666668,101.81475795231012,102.7062453366674,102.7062453366674,821.1919791782345,18172.050625023137,14887.282708310198,17253.0,0.0,7004700747.0,,,0.0,-100
6,6,2018-01-10,16976,17171,16244,16928,227612,-0.289461247637051,16928.0,16586.571428571428,16586.571428571428,100.0,102.05846381754604,102.05846381754604,764.6114170267263,18115.79426262488,15057.348594517976,16716.0,0.0,3804762192.0,,,0.0,-100
7,7,2018-01-11,17025,17464,16683,16977,218851,0.2886257878305943,17084.2,16635.375,16635.375,99.37251963802812,102.05360564459774,102.05360564459774,721.2255318949419,18077.82606378989,15192.923936210116,16895.0,3697487645.0,0.0,,,0.0,-100
8,8,2018-01-12,17318,17464,16537,17367,268734,2.245638279495595,17220.8,16716.666666666668,16716.666666666668,100.84897333457216,103.89032901296112,103.89032901296112,717.3705458129699,18151.407758292607,15281.925575040728,17074.0,4588364316.0,0.0,,,0.0,-100
9,9,2018-01-15,17562,17659,16879,17025,253508,-2.0088105726872247,17054.8,16747.5,16747.5,99.82526913244368,101.65696372592924,101.65696372592924,683.3354878014804,18114.17097560296,15380.82902439704,17155.333333333332,4349014242.0,0.0,,,0.0,-100
10,10,2018-01-16,17562,19220,16879,19221,953275,11.425003901982208,17503.6,16972.363636363636,16972.363636363636,109.81169587970476,113.24881090114413,113.24881090114413,988.1562905459092,18948.676217455453,14996.051055271815,17887.333333333332,17051547683.0,0.0,,,1.0,-100
11,11,2018-01-17,19757,21172,18830,19416,1071404,1.004326328800989,18001.2,17176.0,17176.0,107.859476034931,113.04145319049836,113.04145319049836,1176.9866763747293,19529.973352749457,14822.02664725054,19334.33333333333,20714882070.0,0.0,,,0.0,-100
12,12,2018-01-18,19318,19415,18732,19172,292374,-1.272689338618819,18440.2,17329.53846153846,17329.53846153846,103.96850359540568,110.63191349585412,110.63191349585412,1255.515406475536,19840.56927448953,14818.507648587389,19074.0,0.0,5576741676.0,,,0.0,-100
13,13,2018-01-19,19171,19171,18684,18830,209997,-1.8162506638343072,18732.8,17436.714285714286,17436.714285714286,100.51887598223436,107.99052901513228,107.99052901513228,1271.1714420819992,19979.057169878284,14894.371401550288,18895.0,0.0,3967893315.0,2.7695214202703644,73.47143341267241,0.0,-100
14,14,2018-01-22,18830,20098,18684,19757,393946,4.6920078959356175,19279.2,17591.4,17591.4,102.47831860243164,112.31056084222972,112.31056084222972,1363.587956197072,20318.575912394143,14864.224087605857,19090.33333333333,7520560455.0,0.0,3.049276733534081,75.30423169850306,0.0,-100
15,15,2018-01-23,19806,20001,19220,19952,193679,0.977345629510826,19425.4,17738.9375,17738.9375,102.71088368836676,112.4757331153571,112.4757331153571,1443.4995655812736,20625.93663116255,14851.938368837453,19659.33333333333,3807600020.0,0.0,4.214394515542159,80.82231796962478,0.0,-100
16,16,2018-01-24,19952,19952,19464,19709,100614,-1.2329392663250291,19484.0,17854.823529411766,17854.823529411766,101.15479367686306,110.38473702937416,110.38473702937416,1477.079222456181,20808.981974324128,14900.665084499404,19708.33333333333,1982934249.0,0.0,3.9804691917388255,79.92157040829177,0.0,-100
17,17,2018-01-25,19708,20098,19367,19562,130623,-0.7514569062468051,19562.0,17949.666666666668,17949.666666666668,100.0,108.9825252093818,108.9825252093818,1488.4011556028809,20926.468977872428,14972.864355460906,19545.666666666668,0.0,2553113617.0,3.363968576353934,77.08507789404173,0.0,-100
18,18,2018-01-26,19708,20928,19659,20148,223322,2.908477268215208,19825.6,18065.36842105263,18065.36842105263,101.62618029214754,111.528309472617,111.528309472617,1531.8664073797263,21129.10123581208,15001.635606293175,19838.33333333333,4430336276.0,0.0,2.974728146906392,74.84104665678029,0.0,-100
19,19,2018-01-29,20293,20342,19464,19806,168761,-1.726749469857619,19835.4,18152.4,18152.4,99.85178015063975,109.1095392344814,109.1095392344814,1540.9732536358451,21234.346507271694,15070.453492728311,19854.33333333333,3350637147.0,0.0,4.495728064715416,81.80404874068705,0.0,-100
