,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,19750,19800,19400,19650,25628,,19650.0,19650.0,19650.0,100.0,100.0,100.0,,,,19600.0,0,0,,,0,-100
1,2018-01-03,19400,19550,19300,19300,43547,-1.8134715025906734,19475.0,19475.0,19475.0,99.10141206675225,99.10141206675225,99.10141206675225,247.48737341529164,19969.974746830583,18980.025253169417,19333.333333333332,0,841908666,,,0,-100
2,2018-01-04,19300,19700,18850,18850,41379,-2.3872679045092835,19266.666666666668,19266.666666666668,19266.666666666668,97.83737024221453,97.83737024221453,97.83737024221453,401.04031385053264,20068.747294367735,18464.5860389656,19000.0,0,786201000,,,0,-100
3,2018-01-05,18900,19200,18850,18900,22901,0.26455026455026454,19175.0,19175.0,19175.0,98.56584093872229,98.56584093872229,98.56584093872229,375.2776749732572,19925.555349946513,18424.444650053487,18883.333333333332,0,432447216,,,0,-100
4,2018-01-08,18900,19100,18600,18700,26205,-1.06951871657754,19080.0,19080.0,19080.0,98.0083857442348,98.0083857442348,98.0083857442348,388.2653731663439,19856.530746332686,18303.469253667314,18733.333333333332,0,490906999,,,0,-100
5,2018-01-09,18600,18900,18500,18700,24626,0.0,18890.0,19016.666666666668,19016.666666666668,98.99417681312865,98.33479404031551,98.33479404031551,380.35071534922474,19777.368097365117,18255.96523596822,18600.0,0,458043600,,,0,-100
6,2018-01-10,18700,19250,18700,19250,42497,2.857142857142857,18880.0,19050.0,19050.0,101.95974576271188,101.0498687664042,101.0498687664042,358.2364210034116,19766.472842006824,18333.527157993176,18883.333333333332,802485016,0,,,0,-100
7,2018-01-11,19200,20000,19200,19700,110577,2.284263959390863,19050.0,19131.25,19131.25,103.41207349081365,102.97288467820974,102.97288467820974,403.50030978922456,19938.250619578448,18324.249380421552,19366.666666666668,2141507900,0,,,0,-100
8,2018-01-12,19700,19950,19350,19600,66423,-0.5102040816326531,19190.0,19183.333333333332,19183.333333333332,102.13652944241794,102.17202432667247,102.17202432667247,408.5033659592051,20000.34006525174,18366.326601414923,19550.0,1298569650,0,,,0,-100
9,2018-01-15,19500,19850,19400,19750,38944,0.7594936708860759,19400.0,19240.0,19240.0,101.8041237113402,102.65072765072765,102.65072765072765,424.7875285886401,20089.57505717728,18390.42494282272,19550.0,0,761355200,,,0,-100
10,2018-01-16,19650,19850,18950,19200,67450,-2.864583333333333,19500.0,19236.363636363636,19236.363636363636,98.46153846153847,99.8109640831758,99.8109640831758,403.16926289767525,20042.70216215899,18430.025110568284,19266.666666666668,0,1299536666,,,0,-100
11,2018-01-17,19100,19350,19000,19300,25338,0.5181347150259068,19510.0,19241.666666666668,19241.666666666668,98.92362890825218,100.30316154179297,100.30316154179297,384.84550225520474,20011.357671177077,18471.97566215626,19133.333333333332,0,484800399,,,0,-100
