,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5208,5292,4997,4998,268709,,4998.0,4998.0,4998.0,100.0,100.0,100.0,,,,5067.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5103,5103,4970,5087,238901,1.7495576960880677,5042.5,5042.5,5042.5,100.88249876053546,100.88249876053546,100.88249876053546,62.932503525602726,5168.365007051206,4916.634992948794,5053.333333333333,0.0,1207246386.0,,,0.0,-100
2,2,2018-01-04,5092,5108,4875,4937,353132,-3.0382823577071094,5007.333333333333,5007.333333333333,5007.333333333333,98.59539342297964,98.59539342297964,98.59539342297964,75.43429812315694,5158.201929579647,4856.464737087019,4968.0,0.0,1754359776.0,,,0.0,-100
3,3,2018-01-05,4992,5786,4992,5709,798354,13.52250832019618,5182.75,5182.75,5182.75,110.15387583811682,110.15387583811682,110.15387583811682,356.1987974900159,5895.147594980032,4470.3524050199685,5231.0,4176189774.0,0.0,,,0.0,-100
4,4,2018-01-08,5775,6130,5775,5942,867983,3.9212386401884887,5334.6,5334.6,5334.6,111.38604581411914,111.38604581411914,111.38604581411914,458.7486239761379,6252.097247952276,4417.102752047725,5830.666666666667,5060919545.0,0.0,,,0.0,-100
5,5,2018-01-09,5953,6297,5897,6053,1103473,1.8338014207830828,5545.6,5454.333333333333,5454.333333333333,109.14959607616848,110.97598239931554,110.97598239931554,504.3576773150841,6463.048687963501,4445.617978703165,5967.666666666667,6585159039.0,0.0,,,0.0,-100
6,6,2018-01-10,5997,5997,5392,5553,1014611,-9.004141905276427,5638.8,5468.428571428572,5468.428571428572,98.47839965950202,101.54653987826224,101.54653987826224,461.92129818215307,6392.271167792877,4544.585975064266,5647.333333333333,0.0,5729846520.0,,,0.0,-100
7,7,2018-01-11,5442,5575,5197,5475,707971,-1.4246575342465753,5746.4,5469.25,5469.25,95.2770430182375,100.10513324496048,100.10513324496048,427.6623334227265,6324.574666845453,4613.925333154547,5371.333333333333,0.0,3802748231.0,,,0.0,-100
8,8,2018-01-12,5475,5575,5275,5414,387372,-1.1267085334318434,5687.4,5463.111111111111,5463.111111111111,95.19288251222,99.1010413276928,99.1010413276928,400.4651808973047,6264.041472905721,4662.1807493165015,5388.0,2087160336.0,0.0,,,0.0,-100
9,9,2018-01-15,5553,5608,5369,5414,284216,0.0,5581.8,5458.2,5458.2,96.99380128274034,99.19020922648492,99.19020922648492,377.8814628954428,6213.9629257908855,4702.437074209114,5445.333333333333,1547650858.0,0.0,,,0.0,-100
10,10,2018-01-16,5497,5553,5269,5276,277319,-2.615617892342684,5426.4,5441.636363636364,5441.636363636364,97.22836503022262,96.95612950649873,96.95612950649873,362.6745849180149,6166.985533472394,4716.287193800334,5347.333333333333,0.0,1482917132.0,,,0.0,-100
11,11,2018-01-17,5242,5414,4931,5220,631730,-1.0727969348659003,5359.8,5423.166666666667,5423.166666666667,97.39169371991493,96.25372629767357,96.25372629767357,351.6658624147056,6126.498391496079,4719.834941837255,5131.0,0.0,3241406630.0,,,0.0,-100
12,12,2018-01-18,5319,5375,5053,5231,356150,0.2102848403746893,5311.0,5408.384615384615,5408.384615384615,98.49369233665976,96.7201922940164,96.7201922940164,340.88672078896866,6090.158056962553,4726.6111738066775,5201.0,1852336150.0,0.0,,,0.0,-100
13,13,2018-01-19,5142,5764,5108,5675,1115037,7.823788546255507,5363.2,5427.428571428572,5427.428571428572,105.81369331742243,104.56148662876394,104.56148662876394,335.1752043072659,6097.778980043104,4757.078162814039,5308.333333333333,5918988075.0,0.0,1.5813435988818247,61.26048463934922,0.0,-100
14,14,2018-01-22,5742,6552,5653,6264,1884495,9.402937420178798,5533.2,5483.2,5483.2,113.20754716981132,114.23985993580392,114.23985993580392,388.5546845131876,6260.309369026375,4706.090630973625,5886.333333333333,11092765735.0,0.0,2.2255779885508686,68.9978043144676,1.0,-100
15,15,2018-01-23,6286,6686,5719,6531,2151884,4.088194763435921,5784.2,5548.6875,5548.6875,112.91103350506552,117.703510965431,117.703510965431,457.7418076820162,6464.171115364033,4633.203884635967,6178.666666666667,13295773941.0,0.0,3.2237865410447366,76.32456114241384,1.0,-100
16,16,2018-01-24,6652,7718,6463,7164,3350877,8.835845896147404,6173.0,5643.705882352941,5643.705882352941,116.05378260165236,126.93786935993244,126.93786935993244,591.5373788597261,6826.780640072394,4460.631124633489,6759.666666666667,22650811561.0,0.0,5.209243143690541,83.89497758650118,1.0,-100
17,17,2018-01-25,7252,7863,7085,7608,1564671,5.83596214511041,6648.4,5752.833333333333,5752.833333333333,114.43354792130438,132.2478778572877,132.2478778572877,737.3544322939472,7227.542197921228,4278.124468745438,7315.0,11445568365.0,0.0,5.719127420883506,85.1171151049773,1.0,-100
18,18,2018-01-26,7563,7974,7552,7675,828400,0.8729641693811074,7048.4,5854.0,5854.0,108.88996084217696,131.10693542876666,131.10693542876666,841.3950716914536,7536.790143382907,4171.209856617093,7596.666666666667,6293078666.0,0.0,5.805552767277712,85.30611642880538,1.0,-100
19,19,2018-01-29,7830,7830,7407,7763,578610,1.13358237794667,7348.2,5949.45,5949.45,105.6449198443156,130.48264965669097,130.48264965669097,923.5255375034584,7796.501075006917,4102.398924993083,7666.666666666667,4436010000.0,0.0,5.654808478668619,84.97327153432877,0.0,-100
20,20,2018-01-30,7674,8218,7674,8074,849962,3.8518702006440426,7656.8,6103.25,6050.619047619048,105.44875143663148,132.29017326834062,133.44089152625077,1008.9195823673014,8121.089164734602,4085.4108352653975,7807.333333333333,6635936654.0,0.0,10.23283026256021,91.09752416242708,0.0,-100
21,21,2018-01-31,8107,8318,7830,8052,678803,-0.273224043715847,7834.4,6251.5,6141.590909090909,102.77749412845913,128.80108773894264,131.1060948081264,1067.849708526438,8387.199417052876,4115.800582947124,7996.333333333333,5427935055.0,0.0,19.618472413237622,95.14998017332276,0.0,-100
22,22,2018-02-01,8252,8263,7985,8108,418982,0.6906758756783424,7934.4,6410.05,6227.086956521739,102.18794111716072,126.48887294170872,130.20534411372475,1097.4054796847445,8604.86095936949,4215.239040630511,8115.0,3400038930.0,0.0,19.896370089209817,95.21447985592307,0.0,-100
23,23,2018-02-02,8052,8174,7507,7675,836045,-5.641693811074918,7934.4,6508.35,6287.416666666667,96.73069167170802,117.92543424984828,122.0692123156039,1119.140801780779,8746.631603561558,4270.0683964384425,7744.666666666667,0.0,6474889843.0,8.254976321795052,89.19500206991297,0.0,-100
24,24,2018-02-05,7241,7652,7163,7219,541992,-6.3166643579443145,7825.6,6572.2,6324.68,92.24851768554488,109.8414533946015,114.14016203191308,1121.5539314061673,8815.307862812335,4329.092137187665,7207.666666666667,0.0,3906497672.0,6.786364247156434,87.15703544995088,0.0,-100
